  0.60737550E+00 -0.19701589E+00  0.39443909E+00 -0.21110966E+00
  0.60793924E+00 -0.19634437E+00  0.39420095E+00 -0.21114432E+00
  0.60850299E+00 -0.19566602E+00  0.39395778E+00 -0.21115059E+00
  0.60906673E+00 -0.19498087E+00  0.39370960E+00 -0.21112856E+00
  0.60963048E+00 -0.19428897E+00  0.39345641E+00 -0.21107831E+00
  0.61019422E+00 -0.19359035E+00  0.39319822E+00 -0.21099993E+00
  0.61075797E+00 -0.19288503E+00  0.39293507E+00 -0.21089349E+00
  0.61132171E+00 -0.19217305E+00  0.39266694E+00 -0.21075909E+00
  0.61188546E+00 -0.19145446E+00  0.39239387E+00 -0.21059681E+00
  0.61244920E+00 -0.19072929E+00  0.39211586E+00 -0.21040676E+00
  0.61301295E+00 -0.18999758E+00  0.39183292E+00 -0.21018901E+00
  0.61357669E+00 -0.18925939E+00  0.39154508E+00 -0.20994367E+00
  0.61414044E+00 -0.18851475E+00  0.39125233E+00 -0.20967083E+00
  0.61470418E+00 -0.18776370E+00  0.39095471E+00 -0.20937060E+00
  0.61526793E+00 -0.18700631E+00  0.39065221E+00 -0.20904306E+00
  0.61583167E+00 -0.18624261E+00  0.39034485E+00 -0.20868834E+00
  0.61639542E+00 -0.18547267E+00  0.39003265E+00 -0.20830652E+00
  0.61695916E+00 -0.18469653E+00  0.38971562E+00 -0.20789771E+00
  0.61752291E+00 -0.18391424E+00  0.38939378E+00 -0.20746203E+00
  0.61808665E+00 -0.18312588E+00  0.38906713E+00 -0.20699958E+00
  0.61865040E+00 -0.18233148E+00  0.38873568E+00 -0.20651047E+00
  0.61921414E+00 -0.18153112E+00  0.38839947E+00 -0.20599482E+00
  0.61977789E+00 -0.18072485E+00  0.38805848E+00 -0.20545275E+00
  0.62034163E+00 -0.17991274E+00  0.38771275E+00 -0.20488436E+00
  0.62090538E+00 -0.17909485E+00  0.38736228E+00 -0.20428977E+00
  0.62146912E+00 -0.17827124E+00  0.38700709E+00 -0.20366912E+00
  0.62203287E+00 -0.17744198E+00  0.38664719E+00 -0.20302251E+00
  0.62259661E+00 -0.17660715E+00  0.38628259E+00 -0.20235007E+00
  0.62316036E+00 -0.17576680E+00  0.38591330E+00 -0.20165193E+00
  0.62372410E+00 -0.17492101E+00  0.38553935E+00 -0.20092821E+00
  0.62428785E+00 -0.17406986E+00  0.38516074E+00 -0.20017904E+00
  0.62485159E+00 -0.17321341E+00  0.38477749E+00 -0.19940455E+00
  0.62541534E+00 -0.17235174E+00  0.38438960E+00 -0.19860488E+00
  0.62597908E+00 -0.17148493E+00  0.38399710E+00 -0.19778015E+00
  0.62654283E+00 -0.17061304E+00  0.38360000E+00 -0.19693050E+00
  0.62710657E+00 -0.16973617E+00  0.38319831E+00 -0.19605607E+00
  0.62767032E+00 -0.16885439E+00  0.38279204E+00 -0.19515699E+00
  0.62823406E+00 -0.16796778E+00  0.38238121E+00 -0.19423341E+00
  0.62879781E+00 -0.16707642E+00  0.38196583E+00 -0.19328546E+00
  0.62936155E+00 -0.16618040E+00  0.38154592E+00 -0.19231329E+00
  0.62992530E+00 -0.16527979E+00  0.38112148E+00 -0.19131704E+00
  0.63048904E+00 -0.16437469E+00  0.38069254E+00 -0.19029686E+00
  0.63105279E+00 -0.16346517E+00  0.38025910E+00 -0.18925288E+00
  0.63161653E+00 -0.16255133E+00  0.37982117E+00 -0.18818527E+00
  0.63218028E+00 -0.16163325E+00  0.37937878E+00 -0.18709418E+00
  0.63274402E+00 -0.16071102E+00  0.37893194E+00 -0.18597974E+00
  0.63330777E+00 -0.15978473E+00  0.37848065E+00 -0.18484211E+00
  0.63387151E+00 -0.15885447E+00  0.37802494E+00 -0.18368146E+00
  0.63443526E+00 -0.15792033E+00  0.37756482E+00 -0.18249792E+00
  0.63499900E+00 -0.15698240E+00  0.37710029E+00 -0.18129167E+00
  0.63556275E+00 -0.15604077E+00  0.37663138E+00 -0.18006285E+00
  0.63612649E+00 -0.15509554E+00  0.37615809E+00 -0.17881162E+00
  0.63669024E+00 -0.15414680E+00  0.37568045E+00 -0.17753816E+00
  0.63725398E+00 -0.15319464E+00  0.37519845E+00 -0.17624260E+00
  0.63781773E+00 -0.15223917E+00  0.37471213E+00 -0.17492513E+00
  0.63838147E+00 -0.15128046E+00  0.37422149E+00 -0.17358590E+00
  0.63894522E+00 -0.15031863E+00  0.37372654E+00 -0.17222507E+00
  0.63950896E+00 -0.14935376E+00  0.37322731E+00 -0.17084282E+00
  0.64007271E+00 -0.14838596E+00  0.37272379E+00 -0.16943930E+00
  0.64063645E+00 -0.14741532E+00  0.37221601E+00 -0.16801470E+00
  0.64120020E+00 -0.14644194E+00  0.37170398E+00 -0.16656917E+00
  0.64176394E+00 -0.14546591E+00  0.37118772E+00 -0.16510289E+00
  0.64232769E+00 -0.14448734E+00  0.37066723E+00 -0.16361602E+00
  0.64289143E+00 -0.14350632E+00  0.37014253E+00 -0.16210874E+00
  0.64345518E+00 -0.14252296E+00  0.36961364E+00 -0.16058123E+00
  0.64401892E+00 -0.14153735E+00  0.36908057E+00 -0.15903365E+00
  0.64458266E+00 -0.14054960E+00  0.36854333E+00 -0.15746618E+00
  0.64514641E+00 -0.13955979E+00  0.36800193E+00 -0.15587900E+00
  0.64571015E+00 -0.13856804E+00  0.36745639E+00 -0.15427228E+00
  0.64627390E+00 -0.13757445E+00  0.36690673E+00 -0.15264620E+00
  0.64683764E+00 -0.13657910E+00  0.36635295E+00 -0.15100093E+00
  0.64740139E+00 -0.13558211E+00  0.36579508E+00 -0.14933666E+00
  0.64796513E+00 -0.13458358E+00  0.36523312E+00 -0.14765357E+00
  0.64852888E+00 -0.13358360E+00  0.36466708E+00 -0.14595183E+00
  0.64909262E+00 -0.13258227E+00  0.36409699E+00 -0.14423162E+00
  0.64965637E+00 -0.13157971E+00  0.36352286E+00 -0.14249313E+00
  0.65022011E+00 -0.13057600E+00  0.36294469E+00 -0.14073654E+00
  0.65078386E+00 -0.12957124E+00  0.36236251E+00 -0.13896202E+00
  0.65134760E+00 -0.12856555E+00  0.36177632E+00 -0.13716977E+00
  0.65191135E+00 -0.12755901E+00  0.36118614E+00 -0.13535997E+00
  0.65247509E+00 -0.12655173E+00  0.36059199E+00 -0.13353279E+00
  0.65303884E+00 -0.12554380E+00  0.35999387E+00 -0.13168843E+00
  0.65360258E+00 -0.12453534E+00  0.35939180E+00 -0.12982706E+00
  0.65416633E+00 -0.12352643E+00  0.35878580E+00 -0.12794888E+00
  0.65473007E+00 -0.12251717E+00  0.35817588E+00 -0.12605406E+00
  0.65529382E+00 -0.12150767E+00  0.35756205E+00 -0.12414279E+00
  0.65585756E+00 -0.12049803E+00  0.35694432E+00 -0.12221526E+00
  0.65642131E+00 -0.11948833E+00  0.35632271E+00 -0.12027166E+00
  0.65698505E+00 -0.11847868E+00  0.35569723E+00 -0.11831216E+00
  0.65754880E+00 -0.11746918E+00  0.35506790E+00 -0.11633696E+00
  0.65811254E+00 -0.11645992E+00  0.35443473E+00 -0.11434625E+00
  0.65867629E+00 -0.11545100E+00  0.35379773E+00 -0.11234019E+00
  0.65924003E+00 -0.11444252E+00  0.35315691E+00 -0.11031900E+00
  0.65980378E+00 -0.11343457E+00  0.35251230E+00 -0.10828284E+00
  0.66036752E+00 -0.11242725E+00  0.35186389E+00 -0.10623191E+00
  0.66093127E+00 -0.11142064E+00  0.35121171E+00 -0.10416639E+00
  0.66149501E+00 -0.11041485E+00  0.35055577E+00 -0.10208646E+00
  0.66205876E+00 -0.10940997E+00  0.34989608E+00 -0.99992326E-01
  0.66262250E+00 -0.10840609E+00  0.34923265E+00 -0.97884157E-01
  0.66318625E+00 -0.10740330E+00  0.34856550E+00 -0.95762142E-01
  0.66374999E+00 -0.10640170E+00  0.34789464E+00 -0.93626467E-01
  0.66431374E+00 -0.10540137E+00  0.34722008E+00 -0.91477317E-01
  0.66487748E+00 -0.10440241E+00  0.34654184E+00 -0.89314876E-01
  0.66544123E+00 -0.10340491E+00  0.34585993E+00 -0.87139328E-01
  0.66600497E+00 -0.10240895E+00  0.34517436E+00 -0.84950857E-01
  0.66656872E+00 -0.10141462E+00  0.34448514E+00 -0.82749646E-01
  0.66713246E+00 -0.10042201E+00  0.34379229E+00 -0.80535879E-01
  0.66769621E+00 -0.99431204E-01  0.34309581E+00 -0.78309737E-01
  0.66825995E+00 -0.98442293E-01  0.34239573E+00 -0.76071402E-01
  0.66882370E+00 -0.97455359E-01  0.34169205E+00 -0.73821055E-01
  0.66938744E+00 -0.96470486E-01  0.34098479E+00 -0.71558878E-01
  0.66995119E+00 -0.95487758E-01  0.34027395E+00 -0.69285049E-01
  0.67051493E+00 -0.94507257E-01  0.33955955E+00 -0.66999749E-01
  0.67107868E+00 -0.93529066E-01  0.33884161E+00 -0.64703156E-01
  0.67164242E+00 -0.92553264E-01  0.33812012E+00 -0.62395447E-01
  0.67220617E+00 -0.91579932E-01  0.33739512E+00 -0.60076799E-01
  0.67276991E+00 -0.90609149E-01  0.33666660E+00 -0.57747390E-01
  0.67333366E+00 -0.89640992E-01  0.33593457E+00 -0.55407393E-01
  0.67389740E+00 -0.88675540E-01  0.33519906E+00 -0.53056984E-01
  0.67446115E+00 -0.87712869E-01  0.33446007E+00 -0.50696336E-01
  0.67502489E+00 -0.86753054E-01  0.33371761E+00 -0.48325621E-01
  0.67558864E+00 -0.85796169E-01  0.33297170E+00 -0.45945012E-01
  0.67615238E+00 -0.84842288E-01  0.33222234E+00 -0.43554678E-01
  0.67671613E+00 -0.83891483E-01  0.33146954E+00 -0.41154790E-01
  0.67727987E+00 -0.82943827E-01  0.33071332E+00 -0.38745515E-01
  0.67784362E+00 -0.81999389E-01  0.32995369E+00 -0.36327022E-01
  0.67840736E+00 -0.81058240E-01  0.32919066E+00 -0.33899475E-01
  0.67897111E+00 -0.80120447E-01  0.32842424E+00 -0.31463041E-01
  0.67953485E+00 -0.79186080E-01  0.32765443E+00 -0.29017882E-01
  0.68009860E+00 -0.78255203E-01  0.32688125E+00 -0.26564162E-01
  0.68066234E+00 -0.77327883E-01  0.32610472E+00 -0.24102042E-01
  0.68122609E+00 -0.76404184E-01  0.32532483E+00 -0.21631681E-01
  0.68178983E+00 -0.75484170E-01  0.32454160E+00 -0.19153238E-01
  0.68235358E+00 -0.74567903E-01  0.32375504E+00 -0.16666871E-01
  0.68291732E+00 -0.73655446E-01  0.32296516E+00 -0.14172736E-01
  0.68348107E+00 -0.72746857E-01  0.32217196E+00 -0.11670987E-01
  0.68404481E+00 -0.71842197E-01  0.32137546E+00 -0.91617763E-02
  0.68460856E+00 -0.70941525E-01  0.32057568E+00 -0.66452568E-02
  0.68517230E+00 -0.70044897E-01  0.31977260E+00 -0.41215782E-02
  0.68573605E+00 -0.69152370E-01  0.31896625E+00 -0.15908891E-02
  0.68629979E+00 -0.68263999E-01  0.31815664E+00  0.94666350E-03
  0.68686354E+00 -0.67379838E-01  0.31734376E+00  0.34909339E-02
  0.68742728E+00 -0.66499940E-01  0.31652764E+00  0.60417783E-02
  0.68799103E+00 -0.65624358E-01  0.31570828E+00  0.85990541E-02
  0.68855477E+00 -0.64753143E-01  0.31488569E+00  0.11162621E-01
  0.68911852E+00 -0.63886344E-01  0.31405987E+00  0.13732339E-01
  0.68968226E+00 -0.63024011E-01  0.31323084E+00  0.16308072E-01
  0.69024601E+00 -0.62166192E-01  0.31239859E+00  0.18889683E-01
  0.69080975E+00 -0.61312933E-01  0.31156315E+00  0.21477039E-01
  0.69137350E+00 -0.60464280E-01  0.31072452E+00  0.24070006E-01
  0.69193724E+00 -0.59620278E-01  0.30988270E+00  0.26668455E-01
  0.69250099E+00 -0.58780971E-01  0.30903771E+00  0.29272257E-01
  0.69306473E+00 -0.57946402E-01  0.30818954E+00  0.31881285E-01
  0.69362848E+00 -0.57116612E-01  0.30733822E+00  0.34495412E-01
  0.69419222E+00 -0.56291642E-01  0.30648373E+00  0.37114517E-01
  0.69475597E+00 -0.55471532E-01  0.30562610E+00  0.39738476E-01
  0.69531971E+00 -0.54656320E-01  0.30476533E+00  0.42367171E-01
  0.69588346E+00 -0.53846044E-01  0.30390142E+00  0.45000482E-01
  0.69644720E+00 -0.53040741E-01  0.30303439E+00  0.47638294E-01
  0.69701095E+00 -0.52240446E-01  0.30216423E+00  0.50280493E-01
  0.69757469E+00 -0.51445193E-01  0.30129096E+00  0.52926966E-01
  0.69813844E+00 -0.50655018E-01  0.30041458E+00  0.55577602E-01
  0.69870218E+00 -0.49869951E-01  0.29953510E+00  0.58232293E-01
  0.69926593E+00 -0.49090025E-01  0.29865252E+00  0.60890932E-01
  0.69982967E+00 -0.48315271E-01  0.29776685E+00  0.63553413E-01
  0.70039342E+00 -0.47545717E-01  0.29687809E+00  0.66219633E-01
  0.70095716E+00 -0.46781394E-01  0.29598626E+00  0.68889492E-01
  0.70152091E+00 -0.46022328E-01  0.29509135E+00  0.71562890E-01
  0.70208465E+00 -0.45268547E-01  0.29419338E+00  0.74239730E-01
  0.70264840E+00 -0.44520077E-01  0.29329234E+00  0.76919916E-01
  0.70321214E+00 -0.43776942E-01  0.29238825E+00  0.79603354E-01
  0.70377589E+00 -0.43039166E-01  0.29148110E+00  0.82289953E-01
  0.70433963E+00 -0.42306773E-01  0.29057091E+00  0.84979623E-01
  0.70490338E+00 -0.41579785E-01  0.28965768E+00  0.87672276E-01
  0.70546712E+00 -0.40858223E-01  0.28874142E+00  0.90367826E-01
  0.70603087E+00 -0.40142107E-01  0.28782213E+00  0.93066188E-01
  0.70659461E+00 -0.39431458E-01  0.28689981E+00  0.95767282E-01
  0.70715836E+00 -0.38726293E-01  0.28597447E+00  0.98471025E-01
  0.70772210E+00 -0.38026630E-01  0.28504612E+00  0.10117734E+00
  0.70828585E+00 -0.37332487E-01  0.28411476E+00  0.10388615E+00
  0.70884959E+00 -0.36643879E-01  0.28318039E+00  0.10659738E+00
  0.70941334E+00 -0.35960821E-01  0.28224303E+00  0.10931096E+00
  0.70997708E+00 -0.35283328E-01  0.28130267E+00  0.11202681E+00
  0.71054083E+00 -0.34611413E-01  0.28035932E+00  0.11474487E+00
  0.71110457E+00 -0.33945089E-01  0.27941299E+00  0.11746507E+00
  0.71166832E+00 -0.33284368E-01  0.27846368E+00  0.12018734E+00
  0.71223206E+00 -0.32629261E-01  0.27751140E+00  0.12291162E+00
  0.71279581E+00 -0.31979778E-01  0.27655614E+00  0.12563785E+00
  0.71335955E+00 -0.31335928E-01  0.27559793E+00  0.12836596E+00
  0.71392330E+00 -0.30697720E-01  0.27463675E+00  0.13109590E+00
  0.71448704E+00 -0.30065163E-01  0.27367263E+00  0.13382761E+00
  0.71505079E+00 -0.29438262E-01  0.27270555E+00  0.13656104E+00
  0.71561453E+00 -0.28817024E-01  0.27173554E+00  0.13929613E+00
  0.71617828E+00 -0.28201456E-01  0.27076258E+00  0.14203283E+00
  0.71674202E+00 -0.27591561E-01  0.26978670E+00  0.14477108E+00
  0.71730577E+00 -0.26987344E-01  0.26880789E+00  0.14751085E+00
  0.71786951E+00 -0.26388809E-01  0.26782616E+00  0.15025208E+00
  0.71843326E+00 -0.25795957E-01  0.26684151E+00  0.15299473E+00
  0.71899700E+00 -0.25208791E-01  0.26585396E+00  0.15573875E+00
  0.71956075E+00 -0.24627312E-01  0.26486351E+00  0.15848410E+00
  0.72012449E+00 -0.24051520E-01  0.26387016E+00  0.16123074E+00
  0.72068824E+00 -0.23481415E-01  0.26287392E+00  0.16397863E+00
  0.72125198E+00 -0.22916997E-01  0.26187481E+00  0.16672773E+00
  0.72181573E+00 -0.22358263E-01  0.26087281E+00  0.16947800E+00
  0.72237947E+00 -0.21805212E-01  0.25986795E+00  0.17222941E+00
  0.72294322E+00 -0.21257840E-01  0.25886023E+00  0.17498193E+00
  0.72350696E+00 -0.20716144E-01  0.25784965E+00  0.17773552E+00
  0.72407071E+00 -0.20180120E-01  0.25683623E+00  0.18049015E+00
  0.72463445E+00 -0.19649762E-01  0.25581997E+00  0.18324578E+00
  0.72519820E+00 -0.19125066E-01  0.25480088E+00  0.18600240E+00
  0.72576194E+00 -0.18606024E-01  0.25377896E+00  0.18875997E+00
  0.72632569E+00 -0.18092631E-01  0.25275424E+00  0.19151847E+00
  0.72688943E+00 -0.17584878E-01  0.25172671E+00  0.19427786E+00
  0.72745318E+00 -0.17082758E-01  0.25069638E+00  0.19703813E+00
  0.72801692E+00 -0.16586261E-01  0.24966328E+00  0.19979925E+00
  0.72858067E+00 -0.16095379E-01  0.24862739E+00  0.20256120E+00
  0.72914441E+00 -0.15610102E-01  0.24758874E+00  0.20532396E+00
  0.72970816E+00 -0.15130418E-01  0.24654734E+00  0.20808751E+00
  0.73027190E+00 -0.14656318E-01  0.24550319E+00  0.21085182E+00
  0.73083565E+00 -0.14187788E-01  0.24445631E+00  0.21361688E+00
  0.73139939E+00 -0.13724817E-01  0.24340670E+00  0.21638267E+00
  0.73196314E+00 -0.13267392E-01  0.24235439E+00  0.21914917E+00
  0.73252688E+00 -0.12815500E-01  0.24129938E+00  0.22191637E+00
  0.73309063E+00 -0.12369125E-01  0.24024169E+00  0.22468424E+00
  0.73365437E+00 -0.11928254E-01  0.23918133E+00  0.22745279E+00
  0.73421812E+00 -0.11492871E-01  0.23811831E+00  0.23022198E+00
  0.73478186E+00 -0.11062961E-01  0.23705264E+00  0.23299181E+00
  0.73534561E+00 -0.10638507E-01  0.23598435E+00  0.23576227E+00
  0.73590935E+00 -0.10219491E-01  0.23491344E+00  0.23853333E+00
  0.73647310E+00 -0.98058977E-02  0.23383994E+00  0.24130500E+00
  0.73703684E+00 -0.93977074E-02  0.23276385E+00  0.24407725E+00
  0.73760059E+00 -0.89949019E-02  0.23168519E+00  0.24685008E+00
  0.73816433E+00 -0.85974619E-02  0.23060399E+00  0.24962347E+00
  0.73872808E+00 -0.82053677E-02  0.22952026E+00  0.25239741E+00
  0.73929182E+00 -0.78185989E-02  0.22843401E+00  0.25517190E+00
  0.73985557E+00 -0.74371348E-02  0.22734527E+00  0.25794692E+00
  0.74041931E+00 -0.70609539E-02  0.22625405E+00  0.26072246E+00
  0.74098306E+00 -0.66900343E-02  0.22516037E+00  0.26349852E+00
  0.74154680E+00 -0.63243534E-02  0.22406426E+00  0.26627508E+00
  0.74211055E+00 -0.59638881E-02  0.22296573E+00  0.26905214E+00
  0.74267429E+00 -0.56086150E-02  0.22186481E+00  0.27182967E+00
  0.74323804E+00 -0.52585098E-02  0.22076152E+00  0.27460769E+00
  0.74380178E+00 -0.49135479E-02  0.21965588E+00  0.27738617E+00
  0.74436553E+00 -0.45737041E-02  0.21854792E+00  0.28016511E+00
  0.74492927E+00 -0.42389527E-02  0.21743765E+00  0.28294449E+00
  0.74549302E+00 -0.39092673E-02  0.21632511E+00  0.28572431E+00
  0.74605676E+00 -0.35846212E-02  0.21521031E+00  0.28850456E+00
  0.74662051E+00 -0.32649870E-02  0.21409329E+00  0.29128522E+00
  0.74718425E+00 -0.29503368E-02  0.21297407E+00  0.29406629E+00
  0.74774800E+00 -0.26406424E-02  0.21185268E+00  0.29684776E+00
  0.74831174E+00 -0.23358746E-02  0.21072915E+00  0.29962961E+00
  0.74887549E+00 -0.20360041E-02  0.20960350E+00  0.30241184E+00
  0.74943923E+00 -0.17410010E-02  0.20847576E+00  0.30519442E+00
  0.75000298E+00 -0.14508346E-02  0.20734597E+00  0.30797736E+00
  0.75056672E+00 -0.11654741E-02  0.20621416E+00  0.31076064E+00
  0.75113047E+00 -0.88488780E-03  0.20508035E+00  0.31354423E+00
  0.75169421E+00 -0.60904373E-03  0.20394459E+00  0.31632815E+00
  0.75225796E+00 -0.33790929E-03  0.20280689E+00  0.31911235E+00
  0.75282170E+00 -0.71451428E-04  0.20166731E+00  0.32189684E+00
  0.75338545E+00  0.19036347E-03  0.20052586E+00  0.32468160E+00
  0.75394919E+00  0.44756948E-03  0.19938260E+00  0.32746661E+00
  0.75451294E+00  0.70020122E-03  0.19823754E+00  0.33025185E+00
  0.75507668E+00  0.94829380E-03  0.19709074E+00  0.33303731E+00
  0.75564043E+00  0.11918828E-02  0.19594222E+00  0.33582298E+00
  0.75620417E+00  0.14310044E-02  0.19479203E+00  0.33860882E+00
  0.75676792E+00  0.16656951E-02  0.19364021E+00  0.34139482E+00
  0.75733166E+00  0.18959921E-02  0.19248680E+00  0.34418097E+00
  0.75789541E+00  0.21219328E-02  0.19133183E+00  0.34696723E+00
  0.75845915E+00  0.23435555E-02  0.19017535E+00  0.34975360E+00
  0.75902290E+00  0.25608985E-02  0.18901740E+00  0.35254004E+00
  0.75958664E+00  0.27740010E-02  0.18785802E+00  0.35532653E+00
  0.76015039E+00  0.29829024E-02  0.18669727E+00  0.35811305E+00
  0.76071413E+00  0.31876426E-02  0.18553518E+00  0.36089957E+00
  0.76127788E+00  0.33882622E-02  0.18437180E+00  0.36368607E+00
  0.76184162E+00  0.35848018E-02  0.18320717E+00  0.36647252E+00
  0.76240537E+00  0.37773030E-02  0.18204135E+00  0.36925888E+00
  0.76296911E+00  0.39658073E-02  0.18087439E+00  0.37204514E+00
  0.76353286E+00  0.41503571E-02  0.17970632E+00  0.37483126E+00
  0.76409660E+00  0.43309949E-02  0.17853720E+00  0.37761720E+00
  0.76466035E+00  0.45077638E-02  0.17736708E+00  0.38040294E+00
  0.76522409E+00  0.46807073E-02  0.17619602E+00  0.38318845E+00
  0.76578784E+00  0.48498692E-02  0.17502406E+00  0.38597368E+00
  0.76635158E+00  0.50152938E-02  0.17385126E+00  0.38875861E+00
  0.76691533E+00  0.51770258E-02  0.17267767E+00  0.39154319E+00
  0.76747907E+00  0.53351103E-02  0.17150335E+00  0.39432738E+00
  0.76804282E+00  0.54895926E-02  0.17032835E+00  0.39711116E+00
  0.76860656E+00  0.56405186E-02  0.16915272E+00  0.39989447E+00
  0.76917031E+00  0.57879344E-02  0.16797653E+00  0.40267729E+00
  0.76973405E+00  0.59318865E-02  0.16679983E+00  0.40545955E+00
  0.77029780E+00  0.60724217E-02  0.16562268E+00  0.40824123E+00
  0.77086154E+00  0.62095872E-02  0.16444514E+00  0.41102227E+00
  0.77142529E+00  0.63434305E-02  0.16326727E+00  0.41380264E+00
  0.77198903E+00  0.64739993E-02  0.16208913E+00  0.41658228E+00
  0.77255278E+00  0.66013417E-02  0.16091078E+00  0.41936114E+00
  0.77311652E+00  0.67255059E-02  0.15973228E+00  0.42213918E+00
  0.77368027E+00  0.68465407E-02  0.15855369E+00  0.42491635E+00
  0.77424401E+00  0.69644947E-02  0.15737508E+00  0.42769259E+00
  0.77480776E+00  0.70794172E-02  0.15619651E+00  0.43046786E+00
  0.77537150E+00  0.71913574E-02  0.15501805E+00  0.43324210E+00
  0.77593525E+00  0.73003647E-02  0.15383976E+00  0.43601524E+00
  0.77649899E+00  0.74064889E-02  0.15266171E+00  0.43878725E+00
  0.77706274E+00  0.75097799E-02  0.15148396E+00  0.44155806E+00
  0.77762648E+00  0.76102876E-02  0.15030658E+00  0.44432761E+00
  0.77819023E+00  0.77080622E-02  0.14912963E+00  0.44709585E+00
  0.77875397E+00  0.78031540E-02  0.14795320E+00  0.44986271E+00
  0.77931772E+00  0.78956134E-02  0.14677734E+00  0.45262813E+00
  0.77988146E+00  0.79854909E-02  0.14560212E+00  0.45539206E+00
  0.78044521E+00  0.80728371E-02  0.14442761E+00  0.45815442E+00
  0.78100895E+00  0.81577025E-02  0.14325389E+00  0.46091516E+00
  0.78157270E+00  0.82401378E-02  0.14208102E+00  0.46367420E+00
  0.78213644E+00  0.83201936E-02  0.14090908E+00  0.46643149E+00
  0.78270019E+00  0.83979207E-02  0.13973813E+00  0.46918695E+00
  0.78326393E+00  0.84733695E-02  0.13856825E+00  0.47194052E+00
  0.78382768E+00  0.85465908E-02  0.13739952E+00  0.47469213E+00
  0.78439142E+00  0.86176350E-02  0.13623199E+00  0.47744171E+00
  0.78495517E+00  0.86865525E-02  0.13506576E+00  0.48018919E+00
  0.78551891E+00  0.87533937E-02  0.13390088E+00  0.48293450E+00
  0.78608266E+00  0.88182088E-02  0.13273744E+00  0.48567756E+00
  0.78664640E+00  0.88810477E-02  0.13157551E+00  0.48841830E+00
  0.78721015E+00  0.89419604E-02  0.13041516E+00  0.49115666E+00
  0.78777389E+00  0.90009964E-02  0.12925646E+00  0.49389254E+00
  0.78833764E+00  0.90582053E-02  0.12809950E+00  0.49662589E+00
  0.78890138E+00  0.91136362E-02  0.12694435E+00  0.49935662E+00
  0.78946513E+00  0.91673380E-02  0.12579107E+00  0.50208466E+00
  0.79002887E+00  0.92193593E-02  0.12463976E+00  0.50480993E+00
  0.79059262E+00  0.92697485E-02  0.12349048E+00  0.50753236E+00
  0.79115636E+00  0.93185535E-02  0.12234330E+00  0.51025186E+00
  0.79172011E+00  0.93658218E-02  0.12119832E+00  0.51296836E+00
  0.79228385E+00  0.94116008E-02  0.12005559E+00  0.51568178E+00
  0.79284760E+00  0.94559372E-02  0.11891520E+00  0.51839204E+00
  0.79341134E+00  0.94988772E-02  0.11777722E+00  0.52109906E+00
  0.79397509E+00  0.95404669E-02  0.11664172E+00  0.52380276E+00
  0.79453883E+00  0.95807515E-02  0.11550880E+00  0.52650307E+00
  0.79510258E+00  0.96197759E-02  0.11437851E+00  0.52919989E+00
  0.79566632E+00  0.96575844E-02  0.11325093E+00  0.53189315E+00
  0.79623007E+00  0.96942207E-02  0.11212615E+00  0.53458278E+00
  0.79679381E+00  0.97297280E-02  0.11100423E+00  0.53726868E+00
  0.79735756E+00  0.97641488E-02  0.10988526E+00  0.53995078E+00
  0.79792130E+00  0.97975250E-02  0.10876930E+00  0.54262899E+00
  0.79848505E+00  0.98298976E-02  0.10765643E+00  0.54530324E+00
  0.79904879E+00  0.98613072E-02  0.10654673E+00  0.54797345E+00
  0.79961254E+00  0.98917936E-02  0.10544027E+00  0.55063953E+00
  0.80017628E+00  0.99213957E-02  0.10433712E+00  0.55330141E+00
  0.80074003E+00  0.99501516E-02  0.10323736E+00  0.55595900E+00
  0.80130377E+00  0.99780989E-02  0.10214107E+00  0.55861222E+00
  0.80186752E+00  0.10005274E-01  0.10104830E+00  0.56126099E+00
  0.80243126E+00  0.10031713E-01  0.99959149E-01  0.56390524E+00
  0.80299501E+00  0.10057450E-01  0.98873673E-01  0.56654488E+00
  0.80355875E+00  0.10082519E-01  0.97791948E-01  0.56917983E+00
  0.80412250E+00  0.10106954E-01  0.96714046E-01  0.57181003E+00
  0.80468624E+00  0.10130785E-01  0.95640038E-01  0.57443538E+00
  0.80524999E+00  0.10154045E-01  0.94569992E-01  0.57705581E+00
  0.80581373E+00  0.10176763E-01  0.93503980E-01  0.57967125E+00
  0.80637748E+00  0.10198969E-01  0.92442071E-01  0.58228161E+00
  0.80694122E+00  0.10220689E-01  0.91384332E-01  0.58488683E+00
  0.80750497E+00  0.10241951E-01  0.90330832E-01  0.58748683E+00
  0.80806871E+00  0.10262780E-01  0.89281638E-01  0.59008154E+00
  0.80863246E+00  0.10283202E-01  0.88236816E-01  0.59267087E+00
  0.80919620E+00  0.10303239E-01  0.87196433E-01  0.59525477E+00
  0.80975995E+00  0.10322913E-01  0.86160554E-01  0.59783315E+00
  0.81032369E+00  0.10342246E-01  0.85129242E-01  0.60040596E+00
  0.81088744E+00  0.10361258E-01  0.84102562E-01  0.60297311E+00
  0.81145118E+00  0.10379966E-01  0.83080576E-01  0.60553455E+00
  0.81201493E+00  0.10398388E-01  0.82063347E-01  0.60809020E+00
  0.81257867E+00  0.10416541E-01  0.81050935E-01  0.61063999E+00
  0.81314242E+00  0.10434438E-01  0.80043401E-01  0.61318388E+00
  0.81370616E+00  0.10452093E-01  0.79040804E-01  0.61572179E+00
