  0.59071288E+00 -0.17604857E+00  0.39938861E+00 -0.44920299E+00
  0.59126321E+00 -0.17530353E+00  0.39920875E+00 -0.44800927E+00
  0.59181353E+00 -0.17455685E+00  0.39902031E+00 -0.44677767E+00
  0.59236385E+00 -0.17380855E+00  0.39882332E+00 -0.44550844E+00
  0.59291417E+00 -0.17305865E+00  0.39861780E+00 -0.44420179E+00
  0.59346450E+00 -0.17230717E+00  0.39840379E+00 -0.44285795E+00
  0.59401482E+00 -0.17155415E+00  0.39818131E+00 -0.44147715E+00
  0.59456514E+00 -0.17079960E+00  0.39795039E+00 -0.44005961E+00
  0.59511546E+00 -0.17004354E+00  0.39771106E+00 -0.43860557E+00
  0.59566579E+00 -0.16928601E+00  0.39746335E+00 -0.43711528E+00
  0.59621611E+00 -0.16852701E+00  0.39720730E+00 -0.43558895E+00
  0.59676643E+00 -0.16776659E+00  0.39694293E+00 -0.43402685E+00
  0.59731675E+00 -0.16700475E+00  0.39667029E+00 -0.43242921E+00
  0.59786708E+00 -0.16624154E+00  0.39638941E+00 -0.43079628E+00
  0.59841740E+00 -0.16547696E+00  0.39610033E+00 -0.42912830E+00
  0.59896772E+00 -0.16471104E+00  0.39580308E+00 -0.42742553E+00
  0.59951804E+00 -0.16394382E+00  0.39549770E+00 -0.42568822E+00
  0.60006837E+00 -0.16317531E+00  0.39518424E+00 -0.42391663E+00
  0.60061869E+00 -0.16240554E+00  0.39486274E+00 -0.42211101E+00
  0.60116901E+00 -0.16163454E+00  0.39453323E+00 -0.42027162E+00
  0.60171933E+00 -0.16086233E+00  0.39419577E+00 -0.41839872E+00
  0.60226966E+00 -0.16008893E+00  0.39385039E+00 -0.41649258E+00
  0.60281998E+00 -0.15931438E+00  0.39349714E+00 -0.41455346E+00
  0.60337030E+00 -0.15853870E+00  0.39313607E+00 -0.41258162E+00
  0.60392062E+00 -0.15776191E+00  0.39276723E+00 -0.41057734E+00
  0.60447095E+00 -0.15698404E+00  0.39239066E+00 -0.40854089E+00
  0.60502127E+00 -0.15620512E+00  0.39200641E+00 -0.40647254E+00
  0.60557159E+00 -0.15542518E+00  0.39161453E+00 -0.40437256E+00
  0.60612191E+00 -0.15464423E+00  0.39121508E+00 -0.40224122E+00
  0.60667224E+00 -0.15386232E+00  0.39080809E+00 -0.40007881E+00
  0.60722256E+00 -0.15307946E+00  0.39039364E+00 -0.39788560E+00
  0.60777288E+00 -0.15229569E+00  0.38997176E+00 -0.39566188E+00
  0.60832320E+00 -0.15151103E+00  0.38954251E+00 -0.39340792E+00
  0.60887353E+00 -0.15072551E+00  0.38910595E+00 -0.39112400E+00
  0.60942385E+00 -0.14993916E+00  0.38866212E+00 -0.38881041E+00
  0.60997417E+00 -0.14915200E+00  0.38821110E+00 -0.38646744E+00
  0.61052449E+00 -0.14836407E+00  0.38775293E+00 -0.38409537E+00
  0.61107482E+00 -0.14757539E+00  0.38728767E+00 -0.38169448E+00
  0.61162514E+00 -0.14678600E+00  0.38681538E+00 -0.37926507E+00
  0.61217546E+00 -0.14599591E+00  0.38633611E+00 -0.37680742E+00
  0.61272578E+00 -0.14520517E+00  0.38584993E+00 -0.37432183E+00
  0.61327611E+00 -0.14441380E+00  0.38535689E+00 -0.37180859E+00
  0.61382643E+00 -0.14362182E+00  0.38485706E+00 -0.36926798E+00
  0.61437675E+00 -0.14282928E+00  0.38435049E+00 -0.36670030E+00
  0.61492707E+00 -0.14203619E+00  0.38383724E+00 -0.36410585E+00
  0.61547740E+00 -0.14124259E+00  0.38331738E+00 -0.36148491E+00
  0.61602772E+00 -0.14044852E+00  0.38279097E+00 -0.35883779E+00
  0.61657804E+00 -0.13965399E+00  0.38225807E+00 -0.35616478E+00
  0.61712836E+00 -0.13885904E+00  0.38171874E+00 -0.35346616E+00
  0.61767869E+00 -0.13806370E+00  0.38117305E+00 -0.35074225E+00
  0.61822901E+00 -0.13726801E+00  0.38062106E+00 -0.34799334E+00
  0.61877933E+00 -0.13647198E+00  0.38006283E+00 -0.34521971E+00
  0.61932965E+00 -0.13567566E+00  0.37949842E+00 -0.34242168E+00
  0.61987998E+00 -0.13487908E+00  0.37892790E+00 -0.33959954E+00
  0.62043030E+00 -0.13408226E+00  0.37835134E+00 -0.33675358E+00
  0.62098062E+00 -0.13328523E+00  0.37776879E+00 -0.33388411E+00
  0.62153094E+00 -0.13248804E+00  0.37718033E+00 -0.33099142E+00
  0.62208127E+00 -0.13169071E+00  0.37658601E+00 -0.32807581E+00
  0.62263159E+00 -0.13089327E+00  0.37598591E+00 -0.32513757E+00
  0.62318191E+00 -0.13009575E+00  0.37538009E+00 -0.32217702E+00
  0.62373223E+00 -0.12929820E+00  0.37476860E+00 -0.31919444E+00
  0.62428256E+00 -0.12850063E+00  0.37415153E+00 -0.31619013E+00
  0.62483288E+00 -0.12770308E+00  0.37352893E+00 -0.31316439E+00
  0.62538320E+00 -0.12690559E+00  0.37290087E+00 -0.31011753E+00
  0.62593352E+00 -0.12610818E+00  0.37226741E+00 -0.30704982E+00
  0.62648385E+00 -0.12531089E+00  0.37162862E+00 -0.30396158E+00
  0.62703417E+00 -0.12451375E+00  0.37098457E+00 -0.30085310E+00
  0.62758449E+00 -0.12371680E+00  0.37033531E+00 -0.29772467E+00
  0.62813481E+00 -0.12292007E+00  0.36968092E+00 -0.29457659E+00
  0.62868514E+00 -0.12212358E+00  0.36902146E+00 -0.29140916E+00
  0.62923546E+00 -0.12132738E+00  0.36835700E+00 -0.28822267E+00
  0.62978578E+00 -0.12053149E+00  0.36768759E+00 -0.28501741E+00
  0.63033610E+00 -0.11973595E+00  0.36701331E+00 -0.28179368E+00
  0.63088643E+00 -0.11894080E+00  0.36633422E+00 -0.27855176E+00
  0.63143675E+00 -0.11814606E+00  0.36565038E+00 -0.27529196E+00
  0.63198707E+00 -0.11735177E+00  0.36496186E+00 -0.27201457E+00
  0.63253739E+00 -0.11655796E+00  0.36426871E+00 -0.26871986E+00
  0.63308772E+00 -0.11576467E+00  0.36357101E+00 -0.26540814E+00
  0.63363804E+00 -0.11497192E+00  0.36286882E+00 -0.26207969E+00
  0.63418836E+00 -0.11417975E+00  0.36216220E+00 -0.25873479E+00
  0.63473868E+00 -0.11338821E+00  0.36145121E+00 -0.25537374E+00
  0.63528901E+00 -0.11259730E+00  0.36073592E+00 -0.25199682E+00
  0.63583933E+00 -0.11180708E+00  0.36001638E+00 -0.24860432E+00
  0.63638965E+00 -0.11101758E+00  0.35929266E+00 -0.24519651E+00
  0.63693997E+00 -0.11022882E+00  0.35856482E+00 -0.24177369E+00
  0.63749030E+00 -0.10944085E+00  0.35783292E+00 -0.23833612E+00
  0.63804062E+00 -0.10865368E+00  0.35709701E+00 -0.23488409E+00
  0.63859094E+00 -0.10786737E+00  0.35635717E+00 -0.23141789E+00
  0.63914126E+00 -0.10708194E+00  0.35561345E+00 -0.22793778E+00
  0.63969159E+00 -0.10629742E+00  0.35486590E+00 -0.22444404E+00
  0.64024191E+00 -0.10551384E+00  0.35411459E+00 -0.22093694E+00
  0.64079223E+00 -0.10473125E+00  0.35335957E+00 -0.21741677E+00
  0.64134255E+00 -0.10394966E+00  0.35260090E+00 -0.21388379E+00
  0.64189288E+00 -0.10316913E+00  0.35183865E+00 -0.21033827E+00
  0.64244320E+00 -0.10238967E+00  0.35107285E+00 -0.20678048E+00
  0.64299352E+00 -0.10161132E+00  0.35030357E+00 -0.20321068E+00
  0.64354384E+00 -0.10083411E+00  0.34953087E+00 -0.19962915E+00
  0.64409417E+00 -0.10005808E+00  0.34875480E+00 -0.19603615E+00
  0.64464449E+00 -0.99283251E-01  0.34797540E+00 -0.19243193E+00
  0.64519481E+00 -0.98509664E-01  0.34719275E+00 -0.18881676E+00
  0.64574513E+00 -0.97737348E-01  0.34640688E+00 -0.18519090E+00
  0.64629546E+00 -0.96966335E-01  0.34561785E+00 -0.18155461E+00
  0.64684578E+00 -0.96196656E-01  0.34482571E+00 -0.17790814E+00
  0.64739610E+00 -0.95428343E-01  0.34403051E+00 -0.17425174E+00
  0.64794642E+00 -0.94661428E-01  0.34323231E+00 -0.17058567E+00
  0.64849675E+00 -0.93895940E-01  0.34243114E+00 -0.16691017E+00
  0.64904707E+00 -0.93131911E-01  0.34162707E+00 -0.16322550E+00
  0.64959739E+00 -0.92369373E-01  0.34082013E+00 -0.15953191E+00
  0.65014771E+00 -0.91608354E-01  0.34001037E+00 -0.15582962E+00
  0.65069804E+00 -0.90848887E-01  0.33919784E+00 -0.15211890E+00
  0.65124836E+00 -0.90091000E-01  0.33838259E+00 -0.14839998E+00
  0.65179868E+00 -0.89334725E-01  0.33756466E+00 -0.14467309E+00
  0.65234900E+00 -0.88580090E-01  0.33674409E+00 -0.14093848E+00
  0.65289933E+00 -0.87827125E-01  0.33592093E+00 -0.13719638E+00
  0.65344965E+00 -0.87075859E-01  0.33509522E+00 -0.13344702E+00
  0.65399997E+00 -0.86326321E-01  0.33426700E+00 -0.12969063E+00
  0.65455029E+00 -0.85578540E-01  0.33343632E+00 -0.12592745E+00
  0.65510062E+00 -0.84832544E-01  0.33260321E+00 -0.12215769E+00
  0.65565094E+00 -0.84088362E-01  0.33176771E+00 -0.11838159E+00
  0.65620126E+00 -0.83346021E-01  0.33092986E+00 -0.11459936E+00
  0.65675158E+00 -0.82605550E-01  0.33008970E+00 -0.11081123E+00
  0.65730191E+00 -0.81866974E-01  0.32924727E+00 -0.10701742E+00
  0.65785223E+00 -0.81130322E-01  0.32840260E+00 -0.10321813E+00
  0.65840255E+00 -0.80395619E-01  0.32755573E+00 -0.99413594E-01
  0.65895287E+00 -0.79662893E-01  0.32670669E+00 -0.95604011E-01
  0.65950320E+00 -0.78932170E-01  0.32585552E+00 -0.91789593E-01
  0.66005352E+00 -0.78203474E-01  0.32500225E+00 -0.87970550E-01
  0.66060384E+00 -0.77476832E-01  0.32414692E+00 -0.84147086E-01
  0.66115416E+00 -0.76752269E-01  0.32328955E+00 -0.80319404E-01
  0.66170449E+00 -0.76029809E-01  0.32243017E+00 -0.76487706E-01
  0.66225481E+00 -0.75309477E-01  0.32156882E+00 -0.72652190E-01
  0.66280513E+00 -0.74591296E-01  0.32070552E+00 -0.68813054E-01
  0.66335545E+00 -0.73875291E-01  0.31984030E+00 -0.64970491E-01
  0.66390578E+00 -0.73161484E-01  0.31897320E+00 -0.61124694E-01
  0.66445610E+00 -0.72449899E-01  0.31810423E+00 -0.57275853E-01
  0.66500642E+00 -0.71740557E-01  0.31723343E+00 -0.53424155E-01
  0.66555674E+00 -0.71033482E-01  0.31636082E+00 -0.49569787E-01
  0.66610707E+00 -0.70328694E-01  0.31548642E+00 -0.45712932E-01
  0.66665739E+00 -0.69626216E-01  0.31461026E+00 -0.41853770E-01
  0.66720771E+00 -0.68926067E-01  0.31373235E+00 -0.37992482E-01
  0.66775803E+00 -0.68228268E-01  0.31285274E+00 -0.34129244E-01
  0.66830836E+00 -0.67532840E-01  0.31197142E+00 -0.30264230E-01
  0.66885868E+00 -0.66839802E-01  0.31108843E+00 -0.26397613E-01
  0.66940900E+00 -0.66149174E-01  0.31020379E+00 -0.22529563E-01
  0.66995932E+00 -0.65460973E-01  0.30931751E+00 -0.18660248E-01
  0.67050965E+00 -0.64775219E-01  0.30842962E+00 -0.14789835E-01
  0.67105997E+00 -0.64091929E-01  0.30754013E+00 -0.10918486E-01
  0.67161029E+00 -0.63411120E-01  0.30664905E+00 -0.70463637E-02
  0.67216061E+00 -0.62732810E-01  0.30575642E+00 -0.31736270E-02
  0.67271094E+00 -0.62057016E-01  0.30486223E+00  0.69956681E-03
  0.67326126E+00 -0.61383753E-01  0.30396651E+00  0.45730626E-02
  0.67381158E+00 -0.60713036E-01  0.30306927E+00  0.84467073E-02
  0.67436190E+00 -0.60044882E-01  0.30217053E+00  0.12320350E-01
  0.67491223E+00 -0.59379304E-01  0.30127030E+00  0.16193843E-01
  0.67546255E+00 -0.58716317E-01  0.30036858E+00  0.20067038E-01
  0.67601287E+00 -0.58055935E-01  0.29946541E+00  0.23939791E-01
  0.67656319E+00 -0.57398170E-01  0.29856077E+00  0.27811959E-01
  0.67711352E+00 -0.56743037E-01  0.29765469E+00  0.31683403E-01
  0.67766384E+00 -0.56090546E-01  0.29674718E+00  0.35553984E-01
  0.67821416E+00 -0.55440709E-01  0.29583825E+00  0.39423565E-01
  0.67876448E+00 -0.54793539E-01  0.29492790E+00  0.43292012E-01
  0.67931481E+00 -0.54149045E-01  0.29401614E+00  0.47159192E-01
  0.67986513E+00 -0.53507238E-01  0.29310298E+00  0.51024975E-01
  0.68041545E+00 -0.52868128E-01  0.29218844E+00  0.54889232E-01
  0.68096577E+00 -0.52231725E-01  0.29127251E+00  0.58751837E-01
  0.68151610E+00 -0.51598036E-01  0.29035520E+00  0.62612665E-01
  0.68206642E+00 -0.50967070E-01  0.28943652E+00  0.66471593E-01
  0.68261674E+00 -0.50338836E-01  0.28851648E+00  0.70328501E-01
  0.68316706E+00 -0.49713340E-01  0.28759507E+00  0.74183268E-01
  0.68371739E+00 -0.49090590E-01  0.28667232E+00  0.78035779E-01
  0.68426771E+00 -0.48470590E-01  0.28574821E+00  0.81885916E-01
  0.68481803E+00 -0.47853349E-01  0.28482275E+00  0.85733567E-01
  0.68536835E+00 -0.47238869E-01  0.28389595E+00  0.89578619E-01
  0.68591867E+00 -0.46627158E-01  0.28296781E+00  0.93420963E-01
  0.68646900E+00 -0.46018218E-01  0.28203833E+00  0.97260489E-01
  0.68701932E+00 -0.45412054E-01  0.28110752E+00  0.10109709E+00
  0.68756964E+00 -0.44808669E-01  0.28017537E+00  0.10493066E+00
  0.68811996E+00 -0.44208065E-01  0.27924190E+00  0.10876110E+00
  0.68867029E+00 -0.43610245E-01  0.27830709E+00  0.11258830E+00
  0.68922061E+00 -0.43015212E-01  0.27737096E+00  0.11641217E+00
  0.68977093E+00 -0.42422966E-01  0.27643349E+00  0.12023260E+00
  0.69032125E+00 -0.41833507E-01  0.27549471E+00  0.12404951E+00
  0.69087158E+00 -0.41246837E-01  0.27455459E+00  0.12786278E+00
  0.69142190E+00 -0.40662956E-01  0.27361316E+00  0.13167233E+00
  0.69197222E+00 -0.40081862E-01  0.27267039E+00  0.13547806E+00
  0.69252254E+00 -0.39503555E-01  0.27172631E+00  0.13927989E+00
  0.69307287E+00 -0.38928033E-01  0.27078089E+00  0.14307771E+00
  0.69362319E+00 -0.38355294E-01  0.26983415E+00  0.14687145E+00
  0.69417351E+00 -0.37785335E-01  0.26888609E+00  0.15066102E+00
  0.69472383E+00 -0.37218154E-01  0.26793670E+00  0.15444632E+00
  0.69527416E+00 -0.36653747E-01  0.26698598E+00  0.15822728E+00
  0.69582448E+00 -0.36092111E-01  0.26603393E+00  0.16200381E+00
  0.69637480E+00 -0.35533240E-01  0.26508056E+00  0.16577582E+00
  0.69692512E+00 -0.34977131E-01  0.26412585E+00  0.16954324E+00
  0.69747545E+00 -0.34423777E-01  0.26316982E+00  0.17330598E+00
  0.69802577E+00 -0.33873174E-01  0.26221246E+00  0.17706397E+00
  0.69857609E+00 -0.33325314E-01  0.26125376E+00  0.18081712E+00
  0.69912641E+00 -0.32780193E-01  0.26029373E+00  0.18456536E+00
  0.69967674E+00 -0.32237802E-01  0.25933236E+00  0.18830862E+00
  0.70022706E+00 -0.31698135E-01  0.25836967E+00  0.19204681E+00
  0.70077738E+00 -0.31161183E-01  0.25740563E+00  0.19577986E+00
  0.70132770E+00 -0.30626938E-01  0.25644027E+00  0.19950770E+00
  0.70187803E+00 -0.30095393E-01  0.25547356E+00  0.20323025E+00
  0.70242835E+00 -0.29566537E-01  0.25450552E+00  0.20694745E+00
  0.70297867E+00 -0.29040362E-01  0.25353615E+00  0.21065922E+00
  0.70352899E+00 -0.28516858E-01  0.25256543E+00  0.21436549E+00
  0.70407932E+00 -0.27996015E-01  0.25159339E+00  0.21806619E+00
  0.70462964E+00 -0.27477822E-01  0.25062000E+00  0.22176125E+00
  0.70517996E+00 -0.26962269E-01  0.24964528E+00  0.22545060E+00
  0.70573028E+00 -0.26449345E-01  0.24866923E+00  0.22913418E+00
  0.70628061E+00 -0.25939038E-01  0.24769184E+00  0.23281192E+00
  0.70683093E+00 -0.25431336E-01  0.24671312E+00  0.23648375E+00
  0.70738125E+00 -0.24926227E-01  0.24573306E+00  0.24014960E+00
  0.70793157E+00 -0.24423700E-01  0.24475168E+00  0.24380941E+00
  0.70848190E+00 -0.23923740E-01  0.24376898E+00  0.24746312E+00
  0.70903222E+00 -0.23426336E-01  0.24278494E+00  0.25111065E+00
  0.70958254E+00 -0.22931474E-01  0.24179959E+00  0.25475194E+00
  0.71013286E+00 -0.22439140E-01  0.24081291E+00  0.25838694E+00
  0.71068319E+00 -0.21949321E-01  0.23982492E+00  0.26201557E+00
  0.71123351E+00 -0.21462002E-01  0.23883561E+00  0.26563777E+00
  0.71178383E+00 -0.20977170E-01  0.23784500E+00  0.26925348E+00
  0.71233415E+00 -0.20494810E-01  0.23685308E+00  0.27286263E+00
  0.71288448E+00 -0.20014907E-01  0.23585987E+00  0.27646517E+00
  0.71343480E+00 -0.19537446E-01  0.23486536E+00  0.28006102E+00
  0.71398512E+00 -0.19062412E-01  0.23386956E+00  0.28365013E+00
  0.71453544E+00 -0.18589790E-01  0.23287248E+00  0.28723244E+00
  0.71508577E+00 -0.18119564E-01  0.23187412E+00  0.29080787E+00
  0.71563609E+00 -0.17651719E-01  0.23087449E+00  0.29437638E+00
  0.71618641E+00 -0.17186238E-01  0.22987360E+00  0.29793789E+00
  0.71673673E+00 -0.16723107E-01  0.22887145E+00  0.30149235E+00
  0.71728706E+00 -0.16262308E-01  0.22786806E+00  0.30503969E+00
  0.71783738E+00 -0.15803826E-01  0.22686343E+00  0.30857984E+00
  0.71838770E+00 -0.15347645E-01  0.22585757E+00  0.31211276E+00
  0.71893802E+00 -0.14893747E-01  0.22485050E+00  0.31563837E+00
  0.71948835E+00 -0.14442117E-01  0.22384221E+00  0.31915661E+00
  0.72003867E+00 -0.13992737E-01  0.22283273E+00  0.32266742E+00
  0.72058899E+00 -0.13545592E-01  0.22182206E+00  0.32617073E+00
  0.72113931E+00 -0.13100665E-01  0.22081021E+00  0.32966649E+00
  0.72168964E+00 -0.12657939E-01  0.21979720E+00  0.33315462E+00
  0.72223996E+00 -0.12217397E-01  0.21878304E+00  0.33663507E+00
  0.72279028E+00 -0.11779022E-01  0.21776775E+00  0.34010778E+00
  0.72334060E+00 -0.11342799E-01  0.21675133E+00  0.34357267E+00
  0.72389093E+00 -0.10908710E-01  0.21573380E+00  0.34702968E+00
  0.72444125E+00 -0.10476739E-01  0.21471518E+00  0.35047875E+00
  0.72499157E+00 -0.10046869E-01  0.21369548E+00  0.35391981E+00
  0.72554189E+00 -0.96190835E-02  0.21267472E+00  0.35735280E+00
  0.72609222E+00 -0.91933663E-02  0.21165291E+00  0.36077765E+00
  0.72664254E+00 -0.87697009E-02  0.21063008E+00  0.36419430E+00
  0.72719286E+00 -0.83480710E-02  0.20960623E+00  0.36760267E+00
  0.72774318E+00 -0.79284607E-02  0.20858140E+00  0.37100271E+00
  0.72829351E+00 -0.75108538E-02  0.20755558E+00  0.37439433E+00
  0.72884383E+00 -0.70952344E-02  0.20652882E+00  0.37777749E+00
  0.72939415E+00 -0.66815870E-02  0.20550112E+00  0.38115210E+00
  0.72994447E+00 -0.62698959E-02  0.20447251E+00  0.38451811E+00
  0.73049480E+00 -0.58601458E-02  0.20344301E+00  0.38787543E+00
  0.73104512E+00 -0.54523215E-02  0.20241263E+00  0.39122400E+00
  0.73159544E+00 -0.50464082E-02  0.20138141E+00  0.39456376E+00
  0.73214576E+00 -0.46423910E-02  0.20034936E+00  0.39789462E+00
  0.73269609E+00 -0.42402555E-02  0.19931652E+00  0.40121652E+00
  0.73324641E+00 -0.38399875E-02  0.19828289E+00  0.40452939E+00
  0.73379673E+00 -0.34415729E-02  0.19724851E+00  0.40783316E+00
  0.73434705E+00 -0.30449982E-02  0.19621341E+00  0.41112775E+00
  0.73489738E+00 -0.26502500E-02  0.19517760E+00  0.41441308E+00
  0.73544770E+00 -0.22573150E-02  0.19414112E+00  0.41768910E+00
  0.73599802E+00 -0.18661807E-02  0.19310399E+00  0.42095571E+00
  0.73654834E+00 -0.14768345E-02  0.19206623E+00  0.42421285E+00
  0.73709867E+00 -0.10892644E-02  0.19102789E+00  0.42746045E+00
  0.73764899E+00 -0.70345859E-03  0.18998898E+00  0.43069842E+00
  0.73819931E+00 -0.31940583E-03  0.18894953E+00  0.43392670E+00
  0.73874963E+00  0.62904884E-04  0.18790958E+00  0.43714519E+00
  0.73929996E+00  0.44348410E-03  0.18686915E+00  0.44035384E+00
  0.73985028E+00  0.82234197E-03  0.18582828E+00  0.44355256E+00
  0.74040060E+00  0.11994882E-02  0.18478699E+00  0.44674127E+00
  0.74095092E+00  0.15749321E-02  0.18374531E+00  0.44991989E+00
  0.74150125E+00  0.19486824E-02  0.18270329E+00  0.45308836E+00
  0.74205157E+00  0.23207476E-02  0.18166095E+00  0.45624657E+00
  0.74260189E+00  0.26911355E-02  0.18061832E+00  0.45939447E+00
  0.74315221E+00  0.30598535E-02  0.17957544E+00  0.46253196E+00
  0.74370254E+00  0.34269084E-02  0.17853235E+00  0.46565897E+00
  0.74425286E+00  0.37923068E-02  0.17748907E+00  0.46877542E+00
  0.74480318E+00  0.41560543E-02  0.17644564E+00  0.47188122E+00
  0.74535350E+00  0.45181563E-02  0.17540210E+00  0.47497629E+00
  0.74590383E+00  0.48786177E-02  0.17435848E+00  0.47806056E+00
  0.74645415E+00  0.52374425E-02  0.17331482E+00  0.48113394E+00
  0.74700447E+00  0.55946344E-02  0.17227115E+00  0.48419634E+00
  0.74755479E+00  0.59501965E-02  0.17122751E+00  0.48724769E+00
  0.74810512E+00  0.63041311E-02  0.17018395E+00  0.49028791E+00
  0.74865544E+00  0.66564402E-02  0.16914049E+00  0.49331690E+00
  0.74920576E+00  0.70071250E-02  0.16809717E+00  0.49633459E+00
  0.74975608E+00  0.73561860E-02  0.16705404E+00  0.49934089E+00
  0.75030641E+00  0.77036233E-02  0.16601112E+00  0.50233573E+00
  0.75085673E+00  0.80494361E-02  0.16496847E+00  0.50531901E+00
  0.75140705E+00  0.83936232E-02  0.16392612E+00  0.50829065E+00
  0.75195737E+00  0.87361824E-02  0.16288411E+00  0.51125057E+00
  0.75250770E+00  0.90771113E-02  0.16184247E+00  0.51419868E+00
  0.75305802E+00  0.94164064E-02  0.16080126E+00  0.51713490E+00
  0.75360834E+00  0.97540636E-02  0.15976050E+00  0.52005916E+00
  0.75415866E+00  0.10090078E-01  0.15872024E+00  0.52297135E+00
  0.75470899E+00  0.10424445E-01  0.15768053E+00  0.52587140E+00
  0.75525931E+00  0.10757157E-01  0.15664139E+00  0.52875923E+00
  0.75580963E+00  0.11088209E-01  0.15560288E+00  0.53163476E+00
  0.75635995E+00  0.11417592E-01  0.15456503E+00  0.53449789E+00
  0.75691028E+00  0.11745298E-01  0.15352788E+00  0.53734855E+00
  0.75746060E+00  0.12071317E-01  0.15249149E+00  0.54018665E+00
  0.75801092E+00  0.12395641E-01  0.15145588E+00  0.54301211E+00
  0.75856124E+00  0.12718259E-01  0.15042110E+00  0.54582485E+00
  0.75911157E+00  0.13039159E-01  0.14938720E+00  0.54862479E+00
  0.75966189E+00  0.13358329E-01  0.14835421E+00  0.55141184E+00
  0.76021221E+00  0.13675756E-01  0.14732217E+00  0.55418593E+00
  0.76076253E+00  0.13991427E-01  0.14629114E+00  0.55694697E+00
  0.76131286E+00  0.14305327E-01  0.14526115E+00  0.55969489E+00
  0.76186318E+00  0.14617441E-01  0.14423224E+00  0.56242960E+00
  0.76241350E+00  0.14927754E-01  0.14320446E+00  0.56515103E+00
  0.76296382E+00  0.15236248E-01  0.14217784E+00  0.56785910E+00
  0.76351415E+00  0.15542906E-01  0.14115244E+00  0.57055372E+00
  0.76406447E+00  0.15847709E-01  0.14012829E+00  0.57323483E+00
  0.76461479E+00  0.16150639E-01  0.13910544E+00  0.57590235E+00
  0.76516511E+00  0.16451676E-01  0.13808392E+00  0.57855620E+00
  0.76571544E+00  0.16750799E-01  0.13706379E+00  0.58119631E+00
  0.76626576E+00  0.17047986E-01  0.13604508E+00  0.58382260E+00
  0.76681608E+00  0.17343216E-01  0.13502783E+00  0.58643501E+00
  0.76736640E+00  0.17636465E-01  0.13401209E+00  0.58903345E+00
  0.76791673E+00  0.17927710E-01  0.13299789E+00  0.59161787E+00
  0.76846705E+00  0.18216925E-01  0.13198529E+00  0.59418819E+00
  0.76901737E+00  0.18504086E-01  0.13097432E+00  0.59674434E+00
  0.76956769E+00  0.18789167E-01  0.12996501E+00  0.59928625E+00
  0.77011802E+00  0.19072140E-01  0.12895743E+00  0.60181387E+00
  0.77066834E+00  0.19352978E-01  0.12795160E+00  0.60432712E+00
  0.77121866E+00  0.19631652E-01  0.12694756E+00  0.60682594E+00
  0.77176898E+00  0.19908134E-01  0.12594536E+00  0.60931027E+00
  0.77231931E+00  0.20182392E-01  0.12494503E+00  0.61178005E+00
  0.77286963E+00  0.20454398E-01  0.12394663E+00  0.61423522E+00
  0.77341995E+00  0.20724118E-01  0.12295017E+00  0.61667572E+00
  0.77397027E+00  0.20991521E-01  0.12195572E+00  0.61910150E+00
  0.77452060E+00  0.21256574E-01  0.12096330E+00  0.62151250E+00
  0.77507092E+00  0.21519243E-01  0.11997295E+00  0.62390867E+00
  0.77562124E+00  0.21779494E-01  0.11898472E+00  0.62628995E+00
  0.77617156E+00  0.22037291E-01  0.11799864E+00  0.62865631E+00
  0.77672189E+00  0.22292600E-01  0.11701474E+00  0.63100768E+00
  0.77727221E+00  0.22545383E-01  0.11603308E+00  0.63334403E+00
  0.77782253E+00  0.22795604E-01  0.11505368E+00  0.63566531E+00
  0.77837285E+00  0.23043224E-01  0.11407658E+00  0.63797147E+00
  0.77892318E+00  0.23288205E-01  0.11310182E+00  0.64026248E+00
  0.77947350E+00  0.23530508E-01  0.11212944E+00  0.64253831E+00
  0.78002382E+00  0.23770093E-01  0.11115946E+00  0.64479890E+00
  0.78057414E+00  0.24006920E-01  0.11019194E+00  0.64704424E+00
  0.78112447E+00  0.24240948E-01  0.10922689E+00  0.64927428E+00
  0.78167479E+00  0.24472135E-01  0.10826436E+00  0.65148899E+00
  0.78222511E+00  0.24700438E-01  0.10730439E+00  0.65368836E+00
  0.78277543E+00  0.24925817E-01  0.10634699E+00  0.65587235E+00
  0.78332576E+00  0.25148226E-01  0.10539222E+00  0.65804094E+00
  0.78387608E+00  0.25367622E-01  0.10444010E+00  0.66019412E+00
  0.78442640E+00  0.25583962E-01  0.10349066E+00  0.66233185E+00
  0.78497672E+00  0.25797199E-01  0.10254394E+00  0.66445413E+00
  0.78552705E+00  0.26007288E-01  0.10159997E+00  0.66656094E+00
  0.78607737E+00  0.26214185E-01  0.10065878E+00  0.66865227E+00
  0.78662769E+00  0.26417842E-01  0.99720400E-01  0.67072812E+00
  0.78717801E+00  0.26618212E-01  0.98784862E-01  0.67278847E+00
  0.78772834E+00  0.26815250E-01  0.97852196E-01  0.67483333E+00
  0.78827866E+00  0.27008906E-01  0.96922432E-01  0.67686269E+00
  0.78882898E+00  0.27199133E-01  0.95995598E-01  0.67887655E+00
  0.78937930E+00  0.27385883E-01  0.95071723E-01  0.68087493E+00
  0.78992963E+00  0.27569108E-01  0.94150836E-01  0.68285782E+00
  0.79047995E+00  0.27748757E-01  0.93232963E-01  0.68482524E+00
  0.79103027E+00  0.27924782E-01  0.92318134E-01  0.68677720E+00
  0.79158059E+00  0.28097134E-01  0.91406373E-01  0.68871372E+00
  0.79213092E+00  0.28265762E-01  0.90497708E-01  0.69063482E+00
