  0.59071288E+00 -0.19490096E+00  0.37207755E+00 -0.44861483E+00
  0.59126321E+00 -0.19454581E+00  0.37176874E+00 -0.44757697E+00
  0.59181353E+00 -0.19418875E+00  0.37145520E+00 -0.44649868E+00
  0.59236385E+00 -0.19382978E+00  0.37113695E+00 -0.44538013E+00
  0.59291417E+00 -0.19346890E+00  0.37081402E+00 -0.44422150E+00
  0.59346450E+00 -0.19310612E+00  0.37048640E+00 -0.44302300E+00
  0.59401482E+00 -0.19274143E+00  0.37015413E+00 -0.44178481E+00
  0.59456514E+00 -0.19237486E+00  0.36981721E+00 -0.44050713E+00
  0.59511546E+00 -0.19200639E+00  0.36947566E+00 -0.43919016E+00
  0.59566579E+00 -0.19163603E+00  0.36912950E+00 -0.43783411E+00
  0.59621611E+00 -0.19126379E+00  0.36877875E+00 -0.43643919E+00
  0.59676643E+00 -0.19088966E+00  0.36842341E+00 -0.43500561E+00
  0.59731675E+00 -0.19051365E+00  0.36806352E+00 -0.43353358E+00
  0.59786708E+00 -0.19013577E+00  0.36769907E+00 -0.43202334E+00
  0.59841740E+00 -0.18975600E+00  0.36733010E+00 -0.43047510E+00
  0.59896772E+00 -0.18937436E+00  0.36695662E+00 -0.42888908E+00
  0.59951804E+00 -0.18899085E+00  0.36657864E+00 -0.42726554E+00
  0.60006837E+00 -0.18860546E+00  0.36619618E+00 -0.42560469E+00
  0.60061869E+00 -0.18821821E+00  0.36580927E+00 -0.42390678E+00
  0.60116901E+00 -0.18782907E+00  0.36541790E+00 -0.42217205E+00
  0.60171933E+00 -0.18743807E+00  0.36502212E+00 -0.42040075E+00
  0.60226966E+00 -0.18704520E+00  0.36462192E+00 -0.41859312E+00
  0.60281998E+00 -0.18665046E+00  0.36421733E+00 -0.41674942E+00
  0.60337030E+00 -0.18625384E+00  0.36380837E+00 -0.41486990E+00
  0.60392062E+00 -0.18585536E+00  0.36339505E+00 -0.41295482E+00
  0.60447095E+00 -0.18545500E+00  0.36297739E+00 -0.41100445E+00
  0.60502127E+00 -0.18505277E+00  0.36255541E+00 -0.40901904E+00
  0.60557159E+00 -0.18464866E+00  0.36212913E+00 -0.40699887E+00
  0.60612191E+00 -0.18424268E+00  0.36169856E+00 -0.40494421E+00
  0.60667224E+00 -0.18383482E+00  0.36126372E+00 -0.40285532E+00
  0.60722256E+00 -0.18342508E+00  0.36082464E+00 -0.40073249E+00
  0.60777288E+00 -0.18301346E+00  0.36038132E+00 -0.39857600E+00
  0.60832320E+00 -0.18259996E+00  0.35993378E+00 -0.39638612E+00
  0.60887353E+00 -0.18218458E+00  0.35948205E+00 -0.39416314E+00
  0.60942385E+00 -0.18176731E+00  0.35902615E+00 -0.39190735E+00
  0.60997417E+00 -0.18134815E+00  0.35856608E+00 -0.38961903E+00
  0.61052449E+00 -0.18092709E+00  0.35810187E+00 -0.38729848E+00
  0.61107482E+00 -0.18050415E+00  0.35763354E+00 -0.38494599E+00
  0.61162514E+00 -0.18007931E+00  0.35716110E+00 -0.38256185E+00
  0.61217546E+00 -0.17965256E+00  0.35668457E+00 -0.38014637E+00
  0.61272578E+00 -0.17922392E+00  0.35620397E+00 -0.37769984E+00
  0.61327611E+00 -0.17879337E+00  0.35571932E+00 -0.37522256E+00
  0.61382643E+00 -0.17836091E+00  0.35523064E+00 -0.37271485E+00
  0.61437675E+00 -0.17792654E+00  0.35473794E+00 -0.37017699E+00
  0.61492707E+00 -0.17749026E+00  0.35424125E+00 -0.36760931E+00
  0.61547740E+00 -0.17705205E+00  0.35374058E+00 -0.36501210E+00
  0.61602772E+00 -0.17661193E+00  0.35323594E+00 -0.36238569E+00
  0.61657804E+00 -0.17616988E+00  0.35272737E+00 -0.35973038E+00
  0.61712836E+00 -0.17572590E+00  0.35221487E+00 -0.35704648E+00
  0.61767869E+00 -0.17527999E+00  0.35169846E+00 -0.35433431E+00
  0.61822901E+00 -0.17483214E+00  0.35117816E+00 -0.35159419E+00
  0.61877933E+00 -0.17438235E+00  0.35065400E+00 -0.34882643E+00
  0.61932965E+00 -0.17393063E+00  0.35012598E+00 -0.34603136E+00
  0.61987998E+00 -0.17347695E+00  0.34959412E+00 -0.34320928E+00
  0.62043030E+00 -0.17302133E+00  0.34905846E+00 -0.34036053E+00
  0.62098062E+00 -0.17256375E+00  0.34851899E+00 -0.33748541E+00
  0.62153094E+00 -0.17210422E+00  0.34797574E+00 -0.33458426E+00
  0.62208127E+00 -0.17164273E+00  0.34742873E+00 -0.33165740E+00
  0.62263159E+00 -0.17117927E+00  0.34687797E+00 -0.32870515E+00
  0.62318191E+00 -0.17071385E+00  0.34632349E+00 -0.32572783E+00
  0.62373223E+00 -0.17024646E+00  0.34576529E+00 -0.32272577E+00
  0.62428256E+00 -0.16977710E+00  0.34520341E+00 -0.31969929E+00
  0.62483288E+00 -0.16930576E+00  0.34463785E+00 -0.31664872E+00
  0.62538320E+00 -0.16883244E+00  0.34406863E+00 -0.31357438E+00
  0.62593352E+00 -0.16835715E+00  0.34349577E+00 -0.31047660E+00
  0.62648385E+00 -0.16787986E+00  0.34291930E+00 -0.30735571E+00
  0.62703417E+00 -0.16740060E+00  0.34233921E+00 -0.30421203E+00
  0.62758449E+00 -0.16691934E+00  0.34175554E+00 -0.30104589E+00
  0.62813481E+00 -0.16643610E+00  0.34116830E+00 -0.29785760E+00
  0.62868514E+00 -0.16595086E+00  0.34057750E+00 -0.29464751E+00
  0.62923546E+00 -0.16546363E+00  0.33998317E+00 -0.29141592E+00
  0.62978578E+00 -0.16497440E+00  0.33938531E+00 -0.28816318E+00
  0.63033610E+00 -0.16448318E+00  0.33878396E+00 -0.28488959E+00
  0.63088643E+00 -0.16398996E+00  0.33817911E+00 -0.28159549E+00
  0.63143675E+00 -0.16349473E+00  0.33757080E+00 -0.27828120E+00
  0.63198707E+00 -0.16299751E+00  0.33695903E+00 -0.27494703E+00
  0.63253739E+00 -0.16249828E+00  0.33634383E+00 -0.27159332E+00
  0.63308772E+00 -0.16199706E+00  0.33572520E+00 -0.26822039E+00
  0.63363804E+00 -0.16149383E+00  0.33510318E+00 -0.26482855E+00
  0.63418836E+00 -0.16098860E+00  0.33447776E+00 -0.26141812E+00
  0.63473868E+00 -0.16048137E+00  0.33384897E+00 -0.25798942E+00
  0.63528901E+00 -0.15997213E+00  0.33321682E+00 -0.25454277E+00
  0.63583933E+00 -0.15946090E+00  0.33258133E+00 -0.25107849E+00
  0.63638965E+00 -0.15894767E+00  0.33194252E+00 -0.24759688E+00
  0.63693997E+00 -0.15843245E+00  0.33130039E+00 -0.24409827E+00
  0.63749030E+00 -0.15791523E+00  0.33065497E+00 -0.24058296E+00
  0.63804062E+00 -0.15739601E+00  0.33000627E+00 -0.23705127E+00
  0.63859094E+00 -0.15687481E+00  0.32935431E+00 -0.23350351E+00
  0.63914126E+00 -0.15635161E+00  0.32869910E+00 -0.22993998E+00
  0.63969159E+00 -0.15582644E+00  0.32804065E+00 -0.22636099E+00
  0.64024191E+00 -0.15529928E+00  0.32737898E+00 -0.22276685E+00
  0.64079223E+00 -0.15477015E+00  0.32671411E+00 -0.21915786E+00
  0.64134255E+00 -0.15423904E+00  0.32604604E+00 -0.21553431E+00
  0.64189288E+00 -0.15370597E+00  0.32537480E+00 -0.21189651E+00
  0.64244320E+00 -0.15317093E+00  0.32470040E+00 -0.20824477E+00
  0.64299352E+00 -0.15263393E+00  0.32402284E+00 -0.20457936E+00
  0.64354384E+00 -0.15209498E+00  0.32334216E+00 -0.20090059E+00
  0.64409417E+00 -0.15155409E+00  0.32265835E+00 -0.19720875E+00
  0.64464449E+00 -0.15101126E+00  0.32197143E+00 -0.19350412E+00
  0.64519481E+00 -0.15046650E+00  0.32128142E+00 -0.18978700E+00
  0.64574513E+00 -0.14991981E+00  0.32058833E+00 -0.18605768E+00
  0.64629546E+00 -0.14937120E+00  0.31989216E+00 -0.18231642E+00
  0.64684578E+00 -0.14882069E+00  0.31919295E+00 -0.17856353E+00
  0.64739610E+00 -0.14826827E+00  0.31849069E+00 -0.17479926E+00
  0.64794642E+00 -0.14771397E+00  0.31778540E+00 -0.17102391E+00
  0.64849675E+00 -0.14715779E+00  0.31707710E+00 -0.16723774E+00
  0.64904707E+00 -0.14659973E+00  0.31636579E+00 -0.16344103E+00
  0.64959739E+00 -0.14603982E+00  0.31565148E+00 -0.15963405E+00
  0.65014771E+00 -0.14547805E+00  0.31493420E+00 -0.15581705E+00
  0.65069804E+00 -0.14491445E+00  0.31421394E+00 -0.15199031E+00
  0.65124836E+00 -0.14434902E+00  0.31349073E+00 -0.14815409E+00
  0.65179868E+00 -0.14378179E+00  0.31276458E+00 -0.14430865E+00
  0.65234900E+00 -0.14321275E+00  0.31203549E+00 -0.14045424E+00
  0.65289933E+00 -0.14264192E+00  0.31130347E+00 -0.13659112E+00
  0.65344965E+00 -0.14206932E+00  0.31056855E+00 -0.13271953E+00
  0.65399997E+00 -0.14149497E+00  0.30983072E+00 -0.12883974E+00
  0.65455029E+00 -0.14091887E+00  0.30909000E+00 -0.12495197E+00
  0.65510062E+00 -0.14034104E+00  0.30834640E+00 -0.12105648E+00
  0.65565094E+00 -0.13976150E+00  0.30759993E+00 -0.11715350E+00
  0.65620126E+00 -0.13918027E+00  0.30685060E+00 -0.11324328E+00
  0.65675158E+00 -0.13859736E+00  0.30609842E+00 -0.10932604E+00
  0.65730191E+00 -0.13801278E+00  0.30534341E+00 -0.10540203E+00
  0.65785223E+00 -0.13742657E+00  0.30458556E+00 -0.10147146E+00
  0.65840255E+00 -0.13683873E+00  0.30382489E+00 -0.97534564E-01
  0.65895287E+00 -0.13624929E+00  0.30306141E+00 -0.93591566E-01
  0.65950320E+00 -0.13565826E+00  0.30229513E+00 -0.89642686E-01
  0.66005352E+00 -0.13506567E+00  0.30152606E+00 -0.85688141E-01
  0.66060384E+00 -0.13447153E+00  0.30075420E+00 -0.81728145E-01
  0.66115416E+00 -0.13387588E+00  0.29997957E+00 -0.77762911E-01
  0.66170449E+00 -0.13327871E+00  0.29920218E+00 -0.73792646E-01
  0.66225481E+00 -0.13268008E+00  0.29842202E+00 -0.69817558E-01
  0.66280513E+00 -0.13207998E+00  0.29763912E+00 -0.65837848E-01
  0.66335545E+00 -0.13147845E+00  0.29685348E+00 -0.61853717E-01
  0.66390578E+00 -0.13087551E+00  0.29606510E+00 -0.57865362E-01
  0.66445610E+00 -0.13027119E+00  0.29527400E+00 -0.53872978E-01
  0.66500642E+00 -0.12966551E+00  0.29448018E+00 -0.49876756E-01
  0.66555674E+00 -0.12905849E+00  0.29368365E+00 -0.45876883E-01
  0.66610707E+00 -0.12845017E+00  0.29288443E+00 -0.41873547E-01
  0.66665739E+00 -0.12784056E+00  0.29208250E+00 -0.37866930E-01
  0.66720771E+00 -0.12722970E+00  0.29127789E+00 -0.33857211E-01
  0.66775803E+00 -0.12661760E+00  0.29047060E+00 -0.29844567E-01
  0.66830836E+00 -0.12600431E+00  0.28966064E+00 -0.25829174E-01
  0.66885868E+00 -0.12538985E+00  0.28884801E+00 -0.21811202E-01
  0.66940900E+00 -0.12477425E+00  0.28803273E+00 -0.17790820E-01
  0.66995932E+00 -0.12415753E+00  0.28721479E+00 -0.13768194E-01
  0.67050965E+00 -0.12353973E+00  0.28639420E+00 -0.97434866E-02
  0.67105997E+00 -0.12292088E+00  0.28557098E+00 -0.57168587E-02
  0.67161029E+00 -0.12230100E+00  0.28474512E+00 -0.16884678E-02
  0.67216061E+00 -0.12168014E+00  0.28391663E+00  0.23415311E-02
  0.67271094E+00 -0.12105831E+00  0.28308553E+00  0.63729859E-02
  0.67326126E+00 -0.12043556E+00  0.28225181E+00  0.10405747E-01
  0.67381158E+00 -0.11981192E+00  0.28141548E+00  0.14439667E-01
  0.67436190E+00 -0.11918741E+00  0.28057655E+00  0.18474601E-01
  0.67491223E+00 -0.11856208E+00  0.27973502E+00  0.22510409E-01
  0.67546255E+00 -0.11793596E+00  0.27889091E+00  0.26546949E-01
  0.67601287E+00 -0.11730908E+00  0.27804420E+00  0.30584086E-01
  0.67656319E+00 -0.11668147E+00  0.27719492E+00  0.34621685E-01
  0.67711352E+00 -0.11605318E+00  0.27634306E+00  0.38659614E-01
  0.67766384E+00 -0.11542424E+00  0.27548863E+00  0.42697743E-01
  0.67821416E+00 -0.11479468E+00  0.27463164E+00  0.46735945E-01
  0.67876448E+00 -0.11416454E+00  0.27377209E+00  0.50774096E-01
  0.67931481E+00 -0.11353386E+00  0.27290999E+00  0.54812071E-01
  0.67986513E+00 -0.11290267E+00  0.27204534E+00  0.58849751E-01
  0.68041545E+00 -0.11227102E+00  0.27117815E+00  0.62887018E-01
  0.68096577E+00 -0.11163894E+00  0.27030842E+00  0.66923755E-01
  0.68151610E+00 -0.11100647E+00  0.26943616E+00  0.70959848E-01
  0.68206642E+00 -0.11037364E+00  0.26856137E+00  0.74995186E-01
  0.68261674E+00 -0.10974051E+00  0.26768406E+00  0.79029657E-01
  0.68316706E+00 -0.10910710E+00  0.26680424E+00  0.83063155E-01
  0.68371739E+00 -0.10847346E+00  0.26592190E+00  0.87095573E-01
  0.68426771E+00 -0.10783962E+00  0.26503706E+00  0.91126806E-01
  0.68481803E+00 -0.10720563E+00  0.26414971E+00  0.95156753E-01
  0.68536835E+00 -0.10657153E+00  0.26325987E+00  0.99185313E-01
  0.68591867E+00 -0.10593735E+00  0.26236754E+00  0.10321239E+00
  0.68646900E+00 -0.10530315E+00  0.26147273E+00  0.10723788E+00
  0.68701932E+00 -0.10466896E+00  0.26057543E+00  0.11126169E+00
  0.68756964E+00 -0.10403482E+00  0.25967566E+00  0.11528372E+00
  0.68811996E+00 -0.10340077E+00  0.25877342E+00  0.11930389E+00
  0.68867029E+00 -0.10276686E+00  0.25786871E+00  0.12332211E+00
  0.68922061E+00 -0.10213313E+00  0.25696155E+00  0.12733828E+00
  0.68977093E+00 -0.10149962E+00  0.25605193E+00  0.13135231E+00
  0.69032125E+00 -0.10086637E+00  0.25513986E+00  0.13536412E+00
  0.69087158E+00 -0.10023343E+00  0.25422536E+00  0.13937362E+00
  0.69142190E+00 -0.99600836E-01  0.25330841E+00  0.14338073E+00
  0.69197222E+00 -0.98968636E-01  0.25238904E+00  0.14738537E+00
  0.69252254E+00 -0.98336872E-01  0.25146724E+00  0.15138744E+00
  0.69307287E+00 -0.97705586E-01  0.25054302E+00  0.15538688E+00
  0.69362319E+00 -0.97074821E-01  0.24961639E+00  0.15938360E+00
  0.69417351E+00 -0.96444622E-01  0.24868736E+00  0.16337751E+00
  0.69472383E+00 -0.95815032E-01  0.24775592E+00  0.16736855E+00
  0.69527416E+00 -0.95186093E-01  0.24682209E+00  0.17135663E+00
  0.69582448E+00 -0.94557851E-01  0.24588588E+00  0.17534168E+00
  0.69637480E+00 -0.93930347E-01  0.24494729E+00  0.17932362E+00
  0.69692512E+00 -0.93303626E-01  0.24400632E+00  0.18330238E+00
  0.69747545E+00 -0.92677732E-01  0.24306299E+00  0.18727787E+00
  0.69802577E+00 -0.92052708E-01  0.24211730E+00  0.19125003E+00
  0.69857609E+00 -0.91428597E-01  0.24116926E+00  0.19521878E+00
  0.69912641E+00 -0.90805443E-01  0.24021888E+00  0.19918405E+00
  0.69967674E+00 -0.90183289E-01  0.23926617E+00  0.20314576E+00
  0.70022706E+00 -0.89562178E-01  0.23831112E+00  0.20710384E+00
  0.70077738E+00 -0.88942155E-01  0.23735377E+00  0.21105822E+00
  0.70132770E+00 -0.88323261E-01  0.23639410E+00  0.21500882E+00
  0.70187803E+00 -0.87705540E-01  0.23543213E+00  0.21895557E+00
  0.70242835E+00 -0.87089034E-01  0.23446787E+00  0.22289841E+00
  0.70297867E+00 -0.86473787E-01  0.23350132E+00  0.22683725E+00
  0.70352899E+00 -0.85859841E-01  0.23253251E+00  0.23077202E+00
  0.70407932E+00 -0.85247237E-01  0.23156143E+00  0.23470266E+00
  0.70462964E+00 -0.84636019E-01  0.23058810E+00  0.23862908E+00
  0.70517996E+00 -0.84026228E-01  0.22961252E+00  0.24255123E+00
  0.70573028E+00 -0.83417905E-01  0.22863472E+00  0.24646901E+00
  0.70628061E+00 -0.82811093E-01  0.22765469E+00  0.25038236E+00
  0.70683093E+00 -0.82205832E-01  0.22667245E+00  0.25429121E+00
  0.70738125E+00 -0.81602163E-01  0.22568802E+00  0.25819548E+00
  0.70793157E+00 -0.81000126E-01  0.22470140E+00  0.26209510E+00
  0.70848190E+00 -0.80399763E-01  0.22371261E+00  0.26598999E+00
  0.70903222E+00 -0.79801112E-01  0.22272165E+00  0.26988007E+00
  0.70958254E+00 -0.79204214E-01  0.22172855E+00  0.27376527E+00
  0.71013286E+00 -0.78609108E-01  0.22073331E+00  0.27764552E+00
  0.71068319E+00 -0.78015833E-01  0.21973595E+00  0.28152073E+00
  0.71123351E+00 -0.77424426E-01  0.21873648E+00  0.28539083E+00
  0.71178383E+00 -0.76834927E-01  0.21773492E+00  0.28925573E+00
  0.71233415E+00 -0.76247373E-01  0.21673128E+00  0.29311536E+00
  0.71288448E+00 -0.75661801E-01  0.21572557E+00  0.29696964E+00
  0.71343480E+00 -0.75078248E-01  0.21471782E+00  0.30081849E+00
  0.71398512E+00 -0.74496751E-01  0.21370803E+00  0.30466182E+00
  0.71453544E+00 -0.73917346E-01  0.21269623E+00  0.30849955E+00
  0.71508577E+00 -0.73340067E-01  0.21168243E+00  0.31233160E+00
  0.71563609E+00 -0.72764950E-01  0.21066664E+00  0.31615787E+00
  0.71618641E+00 -0.72192030E-01  0.20964889E+00  0.31997829E+00
  0.71673673E+00 -0.71621339E-01  0.20862920E+00  0.32379277E+00
  0.71728706E+00 -0.71052913E-01  0.20760757E+00  0.32760121E+00
  0.71783738E+00 -0.70486783E-01  0.20658404E+00  0.33140353E+00
  0.71838770E+00 -0.69922982E-01  0.20555861E+00  0.33519964E+00
  0.71893802E+00 -0.69361541E-01  0.20453131E+00  0.33898945E+00
  0.71948835E+00 -0.68802492E-01  0.20350217E+00  0.34277286E+00
  0.72003867E+00 -0.68245865E-01  0.20247119E+00  0.34654977E+00
  0.72058899E+00 -0.67691691E-01  0.20143840E+00  0.35032010E+00
  0.72113931E+00 -0.67139998E-01  0.20040383E+00  0.35408374E+00
  0.72168964E+00 -0.66590815E-01  0.19936749E+00  0.35784060E+00
  0.72223996E+00 -0.66044171E-01  0.19832941E+00  0.36159057E+00
  0.72279028E+00 -0.65500093E-01  0.19728961E+00  0.36533356E+00
  0.72334060E+00 -0.64958607E-01  0.19624812E+00  0.36906946E+00
  0.72389093E+00 -0.64419739E-01  0.19520495E+00  0.37279818E+00
  0.72444125E+00 -0.63883516E-01  0.19416014E+00  0.37651959E+00
  0.72499157E+00 -0.63349961E-01  0.19311371E+00  0.38023361E+00
  0.72554189E+00 -0.62819099E-01  0.19206567E+00  0.38394011E+00
  0.72609222E+00 -0.62290953E-01  0.19101607E+00  0.38763899E+00
  0.72664254E+00 -0.61765545E-01  0.18996493E+00  0.39133014E+00
  0.72719286E+00 -0.61242898E-01  0.18891227E+00  0.39501345E+00
  0.72774318E+00 -0.60723033E-01  0.18785813E+00  0.39868881E+00
  0.72829351E+00 -0.60205969E-01  0.18680252E+00  0.40235609E+00
  0.72884383E+00 -0.59691727E-01  0.18574549E+00  0.40601519E+00
  0.72939415E+00 -0.59180326E-01  0.18468705E+00  0.40966597E+00
  0.72994447E+00 -0.58671783E-01  0.18362725E+00  0.41330834E+00
  0.73049480E+00 -0.58166116E-01  0.18256610E+00  0.41694216E+00
  0.73104512E+00 -0.57663341E-01  0.18150365E+00  0.42056731E+00
  0.73159544E+00 -0.57163474E-01  0.18043992E+00  0.42418367E+00
  0.73214576E+00 -0.56666531E-01  0.17937494E+00  0.42779111E+00
  0.73269609E+00 -0.56172525E-01  0.17830876E+00  0.43138952E+00
  0.73324641E+00 -0.55681470E-01  0.17724139E+00  0.43497875E+00
  0.73379673E+00 -0.55193378E-01  0.17617288E+00  0.43855868E+00
  0.73434705E+00 -0.54708262E-01  0.17510326E+00  0.44212919E+00
  0.73489738E+00 -0.54226132E-01  0.17403257E+00  0.44569013E+00
  0.73544770E+00 -0.53746998E-01  0.17296084E+00  0.44924138E+00
  0.73599802E+00 -0.53270869E-01  0.17188811E+00  0.45278281E+00
  0.73654834E+00 -0.52797755E-01  0.17081441E+00  0.45631427E+00
  0.73709867E+00 -0.52327663E-01  0.16973979E+00  0.45983563E+00
  0.73764899E+00 -0.51860600E-01  0.16866428E+00  0.46334676E+00
  0.73819931E+00 -0.51396571E-01  0.16758792E+00  0.46684751E+00
  0.73874963E+00 -0.50935583E-01  0.16651074E+00  0.47033774E+00
  0.73929996E+00 -0.50477640E-01  0.16543280E+00  0.47381732E+00
  0.73985028E+00 -0.50022744E-01  0.16435412E+00  0.47728610E+00
  0.74040060E+00 -0.49570900E-01  0.16327476E+00  0.48074393E+00
  0.74095092E+00 -0.49122108E-01  0.16219475E+00  0.48419068E+00
  0.74150125E+00 -0.48676371E-01  0.16111413E+00  0.48762620E+00
  0.74205157E+00 -0.48233689E-01  0.16003295E+00  0.49105034E+00
  0.74260189E+00 -0.47794060E-01  0.15895125E+00  0.49446296E+00
  0.74315221E+00 -0.47357484E-01  0.15786907E+00  0.49786391E+00
  0.74370254E+00 -0.46923959E-01  0.15678647E+00  0.50125303E+00
  0.74425286E+00 -0.46493481E-01  0.15570348E+00  0.50463018E+00
  0.74480318E+00 -0.46066047E-01  0.15462014E+00  0.50799522E+00
  0.74535350E+00 -0.45641653E-01  0.15353652E+00  0.51134798E+00
  0.74590383E+00 -0.45220294E-01  0.15245265E+00  0.51468832E+00
  0.74645415E+00 -0.44801962E-01  0.15136857E+00  0.51801609E+00
  0.74700447E+00 -0.44386652E-01  0.15028435E+00  0.52133113E+00
  0.74755479E+00 -0.43974356E-01  0.14920002E+00  0.52463329E+00
  0.74810512E+00 -0.43565064E-01  0.14811564E+00  0.52792243E+00
  0.74865544E+00 -0.43158770E-01  0.14703125E+00  0.53119837E+00
  0.74920576E+00 -0.42755461E-01  0.14594690E+00  0.53446098E+00
  0.74975608E+00 -0.42355129E-01  0.14486266E+00  0.53771010E+00
  0.75030641E+00 -0.41957761E-01  0.14377855E+00  0.54094556E+00
  0.75085673E+00 -0.41563345E-01  0.14269465E+00  0.54416723E+00
  0.75140705E+00 -0.41171868E-01  0.14161099E+00  0.54737495E+00
  0.75195737E+00 -0.40783318E-01  0.14052764E+00  0.55056855E+00
  0.75250770E+00 -0.40397680E-01  0.13944464E+00  0.55374789E+00
  0.75305802E+00 -0.40014938E-01  0.13836206E+00  0.55691281E+00
  0.75360834E+00 -0.39635079E-01  0.13727993E+00  0.56006316E+00
  0.75415866E+00 -0.39258084E-01  0.13619832E+00  0.56319879E+00
  0.75470899E+00 -0.38883938E-01  0.13511729E+00  0.56631954E+00
  0.75525931E+00 -0.38512623E-01  0.13403688E+00  0.56942526E+00
  0.75580963E+00 -0.38144121E-01  0.13295716E+00  0.57251580E+00
  0.75635995E+00 -0.37778413E-01  0.13187817E+00  0.57559100E+00
  0.75691028E+00 -0.37415480E-01  0.13079998E+00  0.57865072E+00
  0.75746060E+00 -0.37055302E-01  0.12972264E+00  0.58169480E+00
  0.75801092E+00 -0.36697859E-01  0.12864622E+00  0.58472310E+00
  0.75856124E+00 -0.36343130E-01  0.12757076E+00  0.58773547E+00
  0.75911157E+00 -0.35991092E-01  0.12649633E+00  0.59073176E+00
  0.75966189E+00 -0.35641725E-01  0.12542298E+00  0.59371181E+00
  0.76021221E+00 -0.35295006E-01  0.12435078E+00  0.59667550E+00
  0.76076253E+00 -0.34950911E-01  0.12327978E+00  0.59962267E+00
  0.76131286E+00 -0.34609417E-01  0.12221005E+00  0.60255318E+00
  0.76186318E+00 -0.34270500E-01  0.12114164E+00  0.60546688E+00
  0.76241350E+00 -0.33934137E-01  0.12007461E+00  0.60836364E+00
  0.76296382E+00 -0.33600301E-01  0.11900902E+00  0.61124332E+00
  0.76351415E+00 -0.33268968E-01  0.11794494E+00  0.61410579E+00
  0.76406447E+00 -0.32940113E-01  0.11688242E+00  0.61695089E+00
  0.76461479E+00 -0.32613709E-01  0.11582153E+00  0.61977851E+00
  0.76516511E+00 -0.32289730E-01  0.11476233E+00  0.62258850E+00
  0.76571544E+00 -0.31968150E-01  0.11370488E+00  0.62538074E+00
  0.76626576E+00 -0.31648942E-01  0.11264924E+00  0.62815510E+00
  0.76681608E+00 -0.31332079E-01  0.11159547E+00  0.63091145E+00
  0.76736640E+00 -0.31017532E-01  0.11054365E+00  0.63364966E+00
  0.76791673E+00 -0.30705275E-01  0.10949382E+00  0.63636962E+00
  0.76846705E+00 -0.30395280E-01  0.10844605E+00  0.63907121E+00
  0.76901737E+00 -0.30087519E-01  0.10740041E+00  0.64175430E+00
  0.76956769E+00 -0.29781963E-01  0.10635696E+00  0.64441878E+00
  0.77011802E+00 -0.29478584E-01  0.10531576E+00  0.64706454E+00
  0.77066834E+00 -0.29177354E-01  0.10427687E+00  0.64969147E+00
  0.77121866E+00 -0.28878243E-01  0.10324037E+00  0.65229946E+00
  0.77176898E+00 -0.28581224E-01  0.10220630E+00  0.65488839E+00
  0.77231931E+00 -0.28286267E-01  0.10117474E+00  0.65745818E+00
  0.77286963E+00 -0.27993343E-01  0.10014575E+00  0.66000873E+00
  0.77341995E+00 -0.27702424E-01  0.99119391E-01  0.66253992E+00
  0.77397027E+00 -0.27413481E-01  0.98095728E-01  0.66505168E+00
  0.77452060E+00 -0.27126484E-01  0.97074824E-01  0.66754391E+00
  0.77507092E+00 -0.26841406E-01  0.96056744E-01  0.67001652E+00
  0.77562124E+00 -0.26558217E-01  0.95041550E-01  0.67246942E+00
  0.77617156E+00 -0.26276889E-01  0.94029306E-01  0.67490255E+00
  0.77672189E+00 -0.25997393E-01  0.93020076E-01  0.67731581E+00
  0.77727221E+00 -0.25719701E-01  0.92013923E-01  0.67970914E+00
  0.77782253E+00 -0.25443785E-01  0.91010911E-01  0.68208247E+00
  0.77837285E+00 -0.25169616E-01  0.90011101E-01  0.68443571E+00
  0.77892318E+00 -0.24897167E-01  0.89014558E-01  0.68676883E+00
  0.77947350E+00 -0.24626410E-01  0.88021343E-01  0.68908174E+00
  0.78002382E+00 -0.24357317E-01  0.87031521E-01  0.69137441E+00
  0.78057414E+00 -0.24089863E-01  0.86045152E-01  0.69364676E+00
  0.78112447E+00 -0.23824019E-01  0.85062300E-01  0.69589877E+00
  0.78167479E+00 -0.23559759E-01  0.84083027E-01  0.69813037E+00
  0.78222511E+00 -0.23297058E-01  0.83107394E-01  0.70034153E+00
  0.78277543E+00 -0.23035889E-01  0.82135462E-01  0.70253222E+00
  0.78332576E+00 -0.22776228E-01  0.81167294E-01  0.70470240E+00
  0.78387608E+00 -0.22518048E-01  0.80202950E-01  0.70685204E+00
  0.78442640E+00 -0.22261327E-01  0.79242490E-01  0.70898112E+00
  0.78497672E+00 -0.22006038E-01  0.78285976E-01  0.71108962E+00
  0.78552705E+00 -0.21752160E-01  0.77333467E-01  0.71317753E+00
  0.78607737E+00 -0.21499669E-01  0.76385023E-01  0.71524482E+00
  0.78662769E+00 -0.21248542E-01  0.75440703E-01  0.71729151E+00
  0.78717801E+00 -0.20998757E-01  0.74500567E-01  0.71931757E+00
  0.78772834E+00 -0.20750293E-01  0.73564671E-01  0.72132303E+00
  0.78827866E+00 -0.20503129E-01  0.72633076E-01  0.72330787E+00
  0.78882898E+00 -0.20257245E-01  0.71705838E-01  0.72527212E+00
  0.78937930E+00 -0.20012620E-01  0.70783015E-01  0.72721579E+00
  0.78992963E+00 -0.19769237E-01  0.69864663E-01  0.72913890E+00
  0.79047995E+00 -0.19527076E-01  0.68950839E-01  0.73104148E+00
