  0.59236385E+00 -0.21045964E+00  0.37440913E+00 -0.47855155E+00
  0.59291417E+00 -0.20980940E+00  0.37421817E+00 -0.47730224E+00
  0.59346450E+00 -0.20914882E+00  0.37402699E+00 -0.47601292E+00
  0.59401482E+00 -0.20847794E+00  0.37383558E+00 -0.47468379E+00
  0.59456514E+00 -0.20779683E+00  0.37364390E+00 -0.47331504E+00
  0.59511546E+00 -0.20710558E+00  0.37345193E+00 -0.47190688E+00
  0.59566579E+00 -0.20640424E+00  0.37325965E+00 -0.47045952E+00
  0.59621611E+00 -0.20569290E+00  0.37306702E+00 -0.46897316E+00
  0.59676643E+00 -0.20497163E+00  0.37287401E+00 -0.46744802E+00
  0.59731675E+00 -0.20424052E+00  0.37268059E+00 -0.46588431E+00
  0.59786708E+00 -0.20349966E+00  0.37248673E+00 -0.46428225E+00
  0.59841740E+00 -0.20274914E+00  0.37229237E+00 -0.46264207E+00
  0.59896772E+00 -0.20198904E+00  0.37209749E+00 -0.46096399E+00
  0.59951804E+00 -0.20121947E+00  0.37190205E+00 -0.45924824E+00
  0.60006837E+00 -0.20044052E+00  0.37170599E+00 -0.45749505E+00
  0.60061869E+00 -0.19965230E+00  0.37150928E+00 -0.45570466E+00
  0.60116901E+00 -0.19885491E+00  0.37131186E+00 -0.45387732E+00
  0.60171933E+00 -0.19804845E+00  0.37111370E+00 -0.45201325E+00
  0.60226966E+00 -0.19723305E+00  0.37091473E+00 -0.45011270E+00
  0.60281998E+00 -0.19640881E+00  0.37071490E+00 -0.44817593E+00
  0.60337030E+00 -0.19557585E+00  0.37051418E+00 -0.44620318E+00
  0.60392062E+00 -0.19473428E+00  0.37031248E+00 -0.44419471E+00
  0.60447095E+00 -0.19388424E+00  0.37010977E+00 -0.44215077E+00
  0.60502127E+00 -0.19302584E+00  0.36990598E+00 -0.44007162E+00
  0.60557159E+00 -0.19215922E+00  0.36970106E+00 -0.43795753E+00
  0.60612191E+00 -0.19128449E+00  0.36949493E+00 -0.43580875E+00
  0.60667224E+00 -0.19040180E+00  0.36928754E+00 -0.43362556E+00
  0.60722256E+00 -0.18951127E+00  0.36907883E+00 -0.43140822E+00
  0.60777288E+00 -0.18861305E+00  0.36886872E+00 -0.42915701E+00
  0.60832320E+00 -0.18770726E+00  0.36865716E+00 -0.42687220E+00
  0.60887353E+00 -0.18679406E+00  0.36844407E+00 -0.42455406E+00
  0.60942385E+00 -0.18587358E+00  0.36822938E+00 -0.42220288E+00
  0.60997417E+00 -0.18494597E+00  0.36801303E+00 -0.41981894E+00
  0.61052449E+00 -0.18401138E+00  0.36779494E+00 -0.41740251E+00
  0.61107482E+00 -0.18306995E+00  0.36757504E+00 -0.41495389E+00
  0.61162514E+00 -0.18212183E+00  0.36735326E+00 -0.41247336E+00
  0.61217546E+00 -0.18116718E+00  0.36712952E+00 -0.40996122E+00
  0.61272578E+00 -0.18020615E+00  0.36690374E+00 -0.40741774E+00
  0.61327611E+00 -0.17923889E+00  0.36667586E+00 -0.40484323E+00
  0.61382643E+00 -0.17826557E+00  0.36644578E+00 -0.40223798E+00
  0.61437675E+00 -0.17728633E+00  0.36621344E+00 -0.39960229E+00
  0.61492707E+00 -0.17630135E+00  0.36597876E+00 -0.39693645E+00
  0.61547740E+00 -0.17531077E+00  0.36574165E+00 -0.39424077E+00
  0.61602772E+00 -0.17431477E+00  0.36550203E+00 -0.39151554E+00
  0.61657804E+00 -0.17331350E+00  0.36525983E+00 -0.38876107E+00
  0.61712836E+00 -0.17230713E+00  0.36501496E+00 -0.38597766E+00
  0.61767869E+00 -0.17129583E+00  0.36476734E+00 -0.38316563E+00
  0.61822901E+00 -0.17027976E+00  0.36451689E+00 -0.38032526E+00
  0.61877933E+00 -0.16925908E+00  0.36426352E+00 -0.37745688E+00
  0.61932965E+00 -0.16823398E+00  0.36400715E+00 -0.37456079E+00
  0.61987998E+00 -0.16720461E+00  0.36374769E+00 -0.37163730E+00
  0.62043030E+00 -0.16617114E+00  0.36348507E+00 -0.36868673E+00
  0.62098062E+00 -0.16513374E+00  0.36321920E+00 -0.36570938E+00
  0.62153094E+00 -0.16409259E+00  0.36294999E+00 -0.36270557E+00
  0.62208127E+00 -0.16304786E+00  0.36267736E+00 -0.35967561E+00
  0.62263159E+00 -0.16199971E+00  0.36240122E+00 -0.35661982E+00
  0.62318191E+00 -0.16094832E+00  0.36212150E+00 -0.35353851E+00
  0.62373223E+00 -0.15989385E+00  0.36183809E+00 -0.35043200E+00
  0.62428256E+00 -0.15883649E+00  0.36155092E+00 -0.34730061E+00
  0.62483288E+00 -0.15777640E+00  0.36125991E+00 -0.34414465E+00
  0.62538320E+00 -0.15671375E+00  0.36096496E+00 -0.34096443E+00
  0.62593352E+00 -0.15564872E+00  0.36066600E+00 -0.33776029E+00
  0.62648385E+00 -0.15458148E+00  0.36036294E+00 -0.33453252E+00
  0.62703417E+00 -0.15351219E+00  0.36005569E+00 -0.33128147E+00
  0.62758449E+00 -0.15244103E+00  0.35974418E+00 -0.32800743E+00
  0.62813481E+00 -0.15136817E+00  0.35942831E+00 -0.32471074E+00
  0.62868514E+00 -0.15029378E+00  0.35910800E+00 -0.32139170E+00
  0.62923546E+00 -0.14921803E+00  0.35878318E+00 -0.31805065E+00
  0.62978578E+00 -0.14814109E+00  0.35845376E+00 -0.31468789E+00
  0.63033610E+00 -0.14706312E+00  0.35811965E+00 -0.31130375E+00
  0.63088643E+00 -0.14598430E+00  0.35778079E+00 -0.30789854E+00
  0.63143675E+00 -0.14490479E+00  0.35743707E+00 -0.30447258E+00
  0.63198707E+00 -0.14382475E+00  0.35708844E+00 -0.30102619E+00
  0.63253739E+00 -0.14274435E+00  0.35673480E+00 -0.29755969E+00
  0.63308772E+00 -0.14166377E+00  0.35637608E+00 -0.29407340E+00
  0.63363804E+00 -0.14058315E+00  0.35601220E+00 -0.29056762E+00
  0.63418836E+00 -0.13950266E+00  0.35564308E+00 -0.28704268E+00
  0.63473868E+00 -0.13842246E+00  0.35526865E+00 -0.28349890E+00
  0.63528901E+00 -0.13734271E+00  0.35488884E+00 -0.27993657E+00
  0.63583933E+00 -0.13626357E+00  0.35450356E+00 -0.27635603E+00
  0.63638965E+00 -0.13518520E+00  0.35411275E+00 -0.27275759E+00
  0.63693997E+00 -0.13410775E+00  0.35371633E+00 -0.26914155E+00
  0.63749030E+00 -0.13303138E+00  0.35331423E+00 -0.26550822E+00
  0.63804062E+00 -0.13195624E+00  0.35290639E+00 -0.26185792E+00
  0.63859094E+00 -0.13088247E+00  0.35249272E+00 -0.25819097E+00
  0.63914126E+00 -0.12981024E+00  0.35207317E+00 -0.25450765E+00
  0.63969159E+00 -0.12873969E+00  0.35164767E+00 -0.25080829E+00
  0.64024191E+00 -0.12767095E+00  0.35121616E+00 -0.24709319E+00
  0.64079223E+00 -0.12660419E+00  0.35077856E+00 -0.24336265E+00
  0.64134255E+00 -0.12553954E+00  0.35033481E+00 -0.23961698E+00
  0.64189288E+00 -0.12447714E+00  0.34988487E+00 -0.23585647E+00
  0.64244320E+00 -0.12341713E+00  0.34942865E+00 -0.23208144E+00
  0.64299352E+00 -0.12235964E+00  0.34896611E+00 -0.22829218E+00
  0.64354384E+00 -0.12130482E+00  0.34849719E+00 -0.22448899E+00
  0.64409417E+00 -0.12025280E+00  0.34802182E+00 -0.22067216E+00
  0.64464449E+00 -0.11920370E+00  0.34753997E+00 -0.21684200E+00
  0.64519481E+00 -0.11815766E+00  0.34705157E+00 -0.21299879E+00
  0.64574513E+00 -0.11711481E+00  0.34655657E+00 -0.20914282E+00
  0.64629546E+00 -0.11607525E+00  0.34605492E+00 -0.20527439E+00
  0.64684578E+00 -0.11503913E+00  0.34554658E+00 -0.20139379E+00
  0.64739610E+00 -0.11400656E+00  0.34503149E+00 -0.19750129E+00
  0.64794642E+00 -0.11297766E+00  0.34450961E+00 -0.19359720E+00
  0.64849675E+00 -0.11195254E+00  0.34398090E+00 -0.18968178E+00
  0.64904707E+00 -0.11093132E+00  0.34344532E+00 -0.18575532E+00
  0.64959739E+00 -0.10991410E+00  0.34290282E+00 -0.18181811E+00
  0.65014771E+00 -0.10890101E+00  0.34235337E+00 -0.17787041E+00
  0.65069804E+00 -0.10789213E+00  0.34179692E+00 -0.17391251E+00
  0.65124836E+00 -0.10688759E+00  0.34123345E+00 -0.16994468E+00
  0.65179868E+00 -0.10588747E+00  0.34066292E+00 -0.16596718E+00
  0.65234900E+00 -0.10489188E+00  0.34008530E+00 -0.16198030E+00
  0.65289933E+00 -0.10390092E+00  0.33950056E+00 -0.15798429E+00
  0.65344965E+00 -0.10291467E+00  0.33890866E+00 -0.15397942E+00
  0.65399997E+00 -0.10193323E+00  0.33830959E+00 -0.14996595E+00
  0.65455029E+00 -0.10095669E+00  0.33770331E+00 -0.14594415E+00
  0.65510062E+00 -0.99985142E-01  0.33708982E+00 -0.14191428E+00
  0.65565094E+00 -0.99018661E-01  0.33646907E+00 -0.13787659E+00
  0.65620126E+00 -0.98057330E-01  0.33584106E+00 -0.13383133E+00
  0.65675158E+00 -0.97101230E-01  0.33520576E+00 -0.12977876E+00
  0.65730191E+00 -0.96150436E-01  0.33456317E+00 -0.12571913E+00
  0.65785223E+00 -0.95205023E-01  0.33391326E+00 -0.12165268E+00
  0.65840255E+00 -0.94265062E-01  0.33325603E+00 -0.11757966E+00
  0.65895287E+00 -0.93330622E-01  0.33259146E+00 -0.11350032E+00
  0.65950320E+00 -0.92401768E-01  0.33191955E+00 -0.10941489E+00
  0.66005352E+00 -0.91478565E-01  0.33124029E+00 -0.10532361E+00
  0.66060384E+00 -0.90561073E-01  0.33055367E+00 -0.10122672E+00
  0.66115416E+00 -0.89649351E-01  0.32985969E+00 -0.97124449E-01
  0.66170449E+00 -0.88743455E-01  0.32915835E+00 -0.93017032E-01
  0.66225481E+00 -0.87843438E-01  0.32844966E+00 -0.88904695E-01
  0.66280513E+00 -0.86949351E-01  0.32773360E+00 -0.84787665E-01
  0.66335545E+00 -0.86061242E-01  0.32701020E+00 -0.80666165E-01
  0.66390578E+00 -0.85179157E-01  0.32627945E+00 -0.76540418E-01
  0.66445610E+00 -0.84303139E-01  0.32554136E+00 -0.72410642E-01
  0.66500642E+00 -0.83433229E-01  0.32479594E+00 -0.68277054E-01
  0.66555674E+00 -0.82569465E-01  0.32404321E+00 -0.64139867E-01
  0.66610707E+00 -0.81711883E-01  0.32328317E+00 -0.59999294E-01
  0.66665739E+00 -0.80860516E-01  0.32251584E+00 -0.55855542E-01
  0.66720771E+00 -0.80015395E-01  0.32174125E+00 -0.51708820E-01
  0.66775803E+00 -0.79176549E-01  0.32095940E+00 -0.47559332E-01
  0.66830836E+00 -0.78344003E-01  0.32017032E+00 -0.43407278E-01
  0.66885868E+00 -0.77517781E-01  0.31937403E+00 -0.39252860E-01
  0.66940900E+00 -0.76697904E-01  0.31857055E+00 -0.35096273E-01
  0.66995932E+00 -0.75884392E-01  0.31775991E+00 -0.30937713E-01
  0.67050965E+00 -0.75077261E-01  0.31694214E+00 -0.26777371E-01
  0.67105997E+00 -0.74276524E-01  0.31611726E+00 -0.22615437E-01
  0.67161029E+00 -0.73482195E-01  0.31528532E+00 -0.18452099E-01
  0.67216061E+00 -0.72694283E-01  0.31444633E+00 -0.14287542E-01
  0.67271094E+00 -0.71912796E-01  0.31360033E+00 -0.10121948E-01
  0.67326126E+00 -0.71137738E-01  0.31274736E+00 -0.59554978E-02
  0.67381158E+00 -0.70369114E-01  0.31188746E+00 -0.17883693E-02
  0.67436190E+00 -0.69606924E-01  0.31102066E+00  0.23792620E-02
  0.67491223E+00 -0.68851166E-01  0.31014700E+00  0.65472227E-02
  0.67546255E+00 -0.68101840E-01  0.30926653E+00  0.10715342E-01
  0.67601287E+00 -0.67358938E-01  0.30837930E+00  0.14883451E-01
  0.67656319E+00 -0.66622453E-01  0.30748533E+00  0.19051382E-01
  0.67711352E+00 -0.65892378E-01  0.30658469E+00  0.23218973E-01
  0.67766384E+00 -0.65168700E-01  0.30567741E+00  0.27386060E-01
  0.67821416E+00 -0.64451407E-01  0.30476355E+00  0.31552485E-01
  0.67876448E+00 -0.63740484E-01  0.30384316E+00  0.35718088E-01
  0.67931481E+00 -0.63035915E-01  0.30291629E+00  0.39882715E-01
  0.67986513E+00 -0.62337680E-01  0.30198299E+00  0.44046213E-01
  0.68041545E+00 -0.61645760E-01  0.30104332E+00  0.48208429E-01
  0.68096577E+00 -0.60960132E-01  0.30009734E+00  0.52369214E-01
  0.68151610E+00 -0.60280774E-01  0.29914509E+00  0.56528422E-01
  0.68206642E+00 -0.59607659E-01  0.29818665E+00  0.60685907E-01
  0.68261674E+00 -0.58940762E-01  0.29722206E+00  0.64841525E-01
  0.68316706E+00 -0.58280053E-01  0.29625139E+00  0.68995136E-01
  0.68371739E+00 -0.57625503E-01  0.29527471E+00  0.73146600E-01
  0.68426771E+00 -0.56977081E-01  0.29429207E+00  0.77295779E-01
  0.68481803E+00 -0.56334752E-01  0.29330354E+00  0.81442538E-01
  0.68536835E+00 -0.55698484E-01  0.29230918E+00  0.85586743E-01
  0.68591867E+00 -0.55068240E-01  0.29130906E+00  0.89728262E-01
  0.68646900E+00 -0.54443984E-01  0.29030325E+00  0.93866965E-01
  0.68701932E+00 -0.53825677E-01  0.28929182E+00  0.98002722E-01
  0.68756964E+00 -0.53213280E-01  0.28827483E+00  0.10213541E+00
  0.68811996E+00 -0.52606752E-01  0.28725236E+00  0.10626490E+00
  0.68867029E+00 -0.52006052E-01  0.28622448E+00  0.11039106E+00
  0.68922061E+00 -0.51411136E-01  0.28519126E+00  0.11451379E+00
  0.68977093E+00 -0.50821960E-01  0.28415277E+00  0.11863295E+00
  0.69032125E+00 -0.50238480E-01  0.28310908E+00  0.12274843E+00
  0.69087158E+00 -0.49660649E-01  0.28206028E+00  0.12686011E+00
  0.69142190E+00 -0.49088421E-01  0.28100643E+00  0.13096788E+00
  0.69197222E+00 -0.48521747E-01  0.27994762E+00  0.13507161E+00
  0.69252254E+00 -0.47960579E-01  0.27888391E+00  0.13917120E+00
  0.69307287E+00 -0.47404867E-01  0.27781539E+00  0.14326653E+00
  0.69362319E+00 -0.46854561E-01  0.27674213E+00  0.14735750E+00
  0.69417351E+00 -0.46309610E-01  0.27566422E+00  0.15144399E+00
  0.69472383E+00 -0.45769962E-01  0.27458173E+00  0.15552589E+00
  0.69527416E+00 -0.45235565E-01  0.27349474E+00  0.15960311E+00
  0.69582448E+00 -0.44706365E-01  0.27240333E+00  0.16367552E+00
  0.69637480E+00 -0.44182309E-01  0.27130758E+00  0.16774303E+00
  0.69692512E+00 -0.43663343E-01  0.27020758E+00  0.17180554E+00
  0.69747545E+00 -0.43149413E-01  0.26910340E+00  0.17586293E+00
  0.69802577E+00 -0.42640463E-01  0.26799513E+00  0.17991512E+00
  0.69857609E+00 -0.42136437E-01  0.26688285E+00  0.18396198E+00
  0.69912641E+00 -0.41637280E-01  0.26576665E+00  0.18800344E+00
  0.69967674E+00 -0.41142936E-01  0.26464659E+00  0.19203938E+00
  0.70022706E+00 -0.40653348E-01  0.26352278E+00  0.19606971E+00
  0.70077738E+00 -0.40168459E-01  0.26239529E+00  0.20009433E+00
  0.70132770E+00 -0.39688213E-01  0.26126421E+00  0.20411314E+00
  0.70187803E+00 -0.39212552E-01  0.26012961E+00  0.20812605E+00
  0.70242835E+00 -0.38741419E-01  0.25899159E+00  0.21213296E+00
  0.70297867E+00 -0.38274756E-01  0.25785023E+00  0.21613377E+00
  0.70352899E+00 -0.37812506E-01  0.25670561E+00  0.22012839E+00
  0.70407932E+00 -0.37354612E-01  0.25555781E+00  0.22411673E+00
  0.70462964E+00 -0.36901015E-01  0.25440693E+00  0.22809869E+00
  0.70517996E+00 -0.36451659E-01  0.25325304E+00  0.23207418E+00
  0.70573028E+00 -0.36006485E-01  0.25209624E+00  0.23604310E+00
  0.70628061E+00 -0.35565437E-01  0.25093660E+00  0.24000536E+00
  0.70683093E+00 -0.35128457E-01  0.24977420E+00  0.24396087E+00
  0.70738125E+00 -0.34695488E-01  0.24860914E+00  0.24790954E+00
  0.70793157E+00 -0.34266473E-01  0.24744150E+00  0.25185128E+00
  0.70848190E+00 -0.33841355E-01  0.24627136E+00  0.25578599E+00
  0.70903222E+00 -0.33420078E-01  0.24509881E+00  0.25971358E+00
  0.70958254E+00 -0.33002585E-01  0.24392392E+00  0.26363396E+00
  0.71013286E+00 -0.32588822E-01  0.24274679E+00  0.26754704E+00
  0.71068319E+00 -0.32178731E-01  0.24156749E+00  0.27145272E+00
  0.71123351E+00 -0.31772258E-01  0.24038611E+00  0.27535092E+00
  0.71178383E+00 -0.31369348E-01  0.23920273E+00  0.27924155E+00
  0.71233415E+00 -0.30969946E-01  0.23801744E+00  0.28312451E+00
  0.71288448E+00 -0.30573999E-01  0.23683031E+00  0.28699971E+00
  0.71343480E+00 -0.30181453E-01  0.23564143E+00  0.29086706E+00
  0.71398512E+00 -0.29792254E-01  0.23445088E+00  0.29472647E+00
  0.71453544E+00 -0.29406351E-01  0.23325874E+00  0.29857784E+00
  0.71508577E+00 -0.29023690E-01  0.23206509E+00  0.30242109E+00
  0.71563609E+00 -0.28644221E-01  0.23087001E+00  0.30625612E+00
  0.71618641E+00 -0.28267893E-01  0.22967358E+00  0.31008284E+00
  0.71673673E+00 -0.27894654E-01  0.22847588E+00  0.31390115E+00
  0.71728706E+00 -0.27524455E-01  0.22727699E+00  0.31771097E+00
  0.71783738E+00 -0.27157248E-01  0.22607699E+00  0.32151220E+00
  0.71838770E+00 -0.26792982E-01  0.22487595E+00  0.32530474E+00
  0.71893802E+00 -0.26431611E-01  0.22367396E+00  0.32908850E+00
  0.71948835E+00 -0.26073087E-01  0.22247108E+00  0.33286339E+00
  0.72003867E+00 -0.25717363E-01  0.22126740E+00  0.33662931E+00
  0.72058899E+00 -0.25364393E-01  0.22006299E+00  0.34038617E+00
  0.72113931E+00 -0.25014133E-01  0.21885792E+00  0.34413386E+00
  0.72168964E+00 -0.24666537E-01  0.21765228E+00  0.34787230E+00
  0.72223996E+00 -0.24321562E-01  0.21644613E+00  0.35160139E+00
  0.72279028E+00 -0.23979165E-01  0.21523954E+00  0.35532102E+00
  0.72334060E+00 -0.23639304E-01  0.21403260E+00  0.35903111E+00
  0.72389093E+00 -0.23301936E-01  0.21282536E+00  0.36273154E+00
  0.72444125E+00 -0.22967021E-01  0.21161791E+00  0.36642223E+00
  0.72499157E+00 -0.22634518E-01  0.21041032E+00  0.37010307E+00
  0.72554189E+00 -0.22304390E-01  0.20920264E+00  0.37377397E+00
  0.72609222E+00 -0.21976597E-01  0.20799496E+00  0.37743482E+00
  0.72664254E+00 -0.21651101E-01  0.20678734E+00  0.38108552E+00
  0.72719286E+00 -0.21327865E-01  0.20557984E+00  0.38472597E+00
  0.72774318E+00 -0.21006854E-01  0.20437254E+00  0.38835606E+00
  0.72829351E+00 -0.20688032E-01  0.20316551E+00  0.39197570E+00
  0.72884383E+00 -0.20371364E-01  0.20195880E+00  0.39558478E+00
  0.72939415E+00 -0.20056817E-01  0.20075248E+00  0.39918319E+00
  0.72994447E+00 -0.19744358E-01  0.19954662E+00  0.40277084E+00
  0.73049480E+00 -0.19433955E-01  0.19834127E+00  0.40634760E+00
  0.73104512E+00 -0.19125576E-01  0.19713651E+00  0.40991339E+00
  0.73159544E+00 -0.18819191E-01  0.19593239E+00  0.41346809E+00
  0.73214576E+00 -0.18514771E-01  0.19472898E+00  0.41701159E+00
  0.73269609E+00 -0.18212285E-01  0.19352633E+00  0.42054379E+00
  0.73324641E+00 -0.17911707E-01  0.19232450E+00  0.42406458E+00
  0.73379673E+00 -0.17613009E-01  0.19112356E+00  0.42757385E+00
  0.73434705E+00 -0.17316164E-01  0.18992356E+00  0.43107149E+00
  0.73489738E+00 -0.17021147E-01  0.18872455E+00  0.43455738E+00
  0.73544770E+00 -0.16727932E-01  0.18752660E+00  0.43803143E+00
  0.73599802E+00 -0.16436496E-01  0.18632976E+00  0.44149351E+00
  0.73654834E+00 -0.16146816E-01  0.18513408E+00  0.44494352E+00
  0.73709867E+00 -0.15858868E-01  0.18393962E+00  0.44838134E+00
  0.73764899E+00 -0.15572630E-01  0.18274643E+00  0.45180686E+00
  0.73819931E+00 -0.15288082E-01  0.18155456E+00  0.45521997E+00
  0.73874963E+00 -0.15005204E-01  0.18036407E+00  0.45862055E+00
  0.73929996E+00 -0.14723975E-01  0.17917501E+00  0.46200850E+00
  0.73985028E+00 -0.14444377E-01  0.17798742E+00  0.46538368E+00
  0.74040060E+00 -0.14166391E-01  0.17680135E+00  0.46874600E+00
  0.74095092E+00 -0.13890000E-01  0.17561686E+00  0.47209534E+00
  0.74150125E+00 -0.13615188E-01  0.17443399E+00  0.47543157E+00
  0.74205157E+00 -0.13341938E-01  0.17325279E+00  0.47875459E+00
  0.74260189E+00 -0.13070235E-01  0.17207330E+00  0.48206428E+00
  0.74315221E+00 -0.12800065E-01  0.17089558E+00  0.48536052E+00
  0.74370254E+00 -0.12531412E-01  0.16971965E+00  0.48864320E+00
  0.74425286E+00 -0.12264264E-01  0.16854558E+00  0.49191219E+00
  0.74480318E+00 -0.11998608E-01  0.16737339E+00  0.49516739E+00
  0.74535350E+00 -0.11734432E-01  0.16620314E+00  0.49840867E+00
  0.74590383E+00 -0.11471725E-01  0.16503487E+00  0.50163592E+00
  0.74645415E+00 -0.11210475E-01  0.16386861E+00  0.50484903E+00
  0.74700447E+00 -0.10950671E-01  0.16270440E+00  0.50804786E+00
  0.74755479E+00 -0.10692306E-01  0.16154229E+00  0.51123232E+00
  0.74810512E+00 -0.10435368E-01  0.16038232E+00  0.51440228E+00
  0.74865544E+00 -0.10179851E-01  0.15922452E+00  0.51755762E+00
  0.74920576E+00 -0.99257443E-02  0.15806893E+00  0.52069823E+00
  0.74975608E+00 -0.96730419E-02  0.15691558E+00  0.52382399E+00
  0.75030641E+00 -0.94217365E-02  0.15576452E+00  0.52693479E+00
  0.75085673E+00 -0.91718214E-02  0.15461577E+00  0.53003050E+00
  0.75140705E+00 -0.89232907E-02  0.15346938E+00  0.53311102E+00
  0.75195737E+00 -0.86761388E-02  0.15232538E+00  0.53617623E+00
  0.75250770E+00 -0.84303605E-02  0.15118379E+00  0.53922601E+00
  0.75305802E+00 -0.81859512E-02  0.15004466E+00  0.54226026E+00
  0.75360834E+00 -0.79429067E-02  0.14890801E+00  0.54527885E+00
  0.75415866E+00 -0.77012232E-02  0.14777387E+00  0.54828167E+00
  0.75470899E+00 -0.74608972E-02  0.14664229E+00  0.55126861E+00
  0.75525931E+00 -0.72219258E-02  0.14551328E+00  0.55423957E+00
  0.75580963E+00 -0.69843063E-02  0.14438688E+00  0.55719442E+00
  0.75635995E+00 -0.67480366E-02  0.14326311E+00  0.56013305E+00
  0.75691028E+00 -0.65131147E-02  0.14214201E+00  0.56305537E+00
  0.75746060E+00 -0.62795391E-02  0.14102360E+00  0.56596126E+00
  0.75801092E+00 -0.60473085E-02  0.13990791E+00  0.56885061E+00
  0.75856124E+00 -0.58164222E-02  0.13879496E+00  0.57172331E+00
  0.75911157E+00 -0.55868794E-02  0.13768479E+00  0.57457926E+00
  0.75966189E+00 -0.53586799E-02  0.13657742E+00  0.57741836E+00
  0.76021221E+00 -0.51318237E-02  0.13547287E+00  0.58024050E+00
  0.76076253E+00 -0.49063110E-02  0.13437117E+00  0.58304558E+00
  0.76131286E+00 -0.46821425E-02  0.13327235E+00  0.58583350E+00
  0.76186318E+00 -0.44593187E-02  0.13217642E+00  0.58860415E+00
  0.76241350E+00 -0.42378408E-02  0.13108341E+00  0.59135745E+00
  0.76296382E+00 -0.40177100E-02  0.12999334E+00  0.59409329E+00
  0.76351415E+00 -0.37989277E-02  0.12890625E+00  0.59681158E+00
  0.76406447E+00 -0.35814956E-02  0.12782213E+00  0.59951223E+00
  0.76461479E+00 -0.33654155E-02  0.12674103E+00  0.60219513E+00
  0.76516511E+00 -0.31506894E-02  0.12566296E+00  0.60486021E+00
  0.76571544E+00 -0.29373196E-02  0.12458794E+00  0.60750738E+00
  0.76626576E+00 -0.27253084E-02  0.12351600E+00  0.61013654E+00
  0.76681608E+00 -0.25146583E-02  0.12244714E+00  0.61274761E+00
  0.76736640E+00 -0.23053721E-02  0.12138140E+00  0.61534051E+00
  0.76791673E+00 -0.20974525E-02  0.12031878E+00  0.61791515E+00
  0.76846705E+00 -0.18909024E-02  0.11925932E+00  0.62047147E+00
  0.76901737E+00 -0.16857250E-02  0.11820303E+00  0.62300937E+00
  0.76956769E+00 -0.14819235E-02  0.11714992E+00  0.62552880E+00
  0.77011802E+00 -0.12795011E-02  0.11610002E+00  0.62802966E+00
  0.77066834E+00 -0.10784612E-02  0.11505334E+00  0.63051190E+00
  0.77121866E+00 -0.87880729E-03  0.11400990E+00  0.63297544E+00
  0.77176898E+00 -0.68054302E-03  0.11296972E+00  0.63542022E+00
  0.77231931E+00 -0.48367204E-03  0.11193282E+00  0.63784617E+00
  0.77286963E+00 -0.28819810E-03  0.11089920E+00  0.64025324E+00
  0.77341995E+00 -0.94125027E-04  0.10986889E+00  0.64264136E+00
  0.77397027E+00  0.98543281E-04  0.10884190E+00  0.64501048E+00
  0.77452060E+00  0.28980285E-03  0.10781826E+00  0.64736055E+00
  0.77507092E+00  0.47964966E-03  0.10679796E+00  0.64969152E+00
  0.77562124E+00  0.66807960E-03  0.10578104E+00  0.65200333E+00
  0.77617156E+00  0.85508854E-03  0.10476750E+00  0.65429595E+00
  0.77672189E+00  0.10406723E-02  0.10375736E+00  0.65656932E+00
  0.77727221E+00  0.12248265E-02  0.10275064E+00  0.65882342E+00
  0.77782253E+00  0.14075469E-02  0.10174735E+00  0.66105821E+00
  0.77837285E+00  0.15888292E-02  0.10074750E+00  0.66327365E+00
  0.77892318E+00  0.17686690E-02  0.99751107E-01  0.66546971E+00
  0.77947350E+00  0.19470617E-02  0.98758188E-01  0.66764637E+00
  0.78002382E+00  0.21240029E-02  0.97768755E-01  0.66980360E+00
  0.78057414E+00  0.22994880E-02  0.96782823E-01  0.67194138E+00
  0.78112447E+00  0.24735124E-02  0.95800405E-01  0.67405970E+00
  0.78167479E+00  0.26460714E-02  0.94821514E-01  0.67615854E+00
  0.78222511E+00  0.28171603E-02  0.93846164E-01  0.67823789E+00
  0.78277543E+00  0.29867744E-02  0.92874368E-01  0.68029774E+00
  0.78332576E+00  0.31549088E-02  0.91906140E-01  0.68233810E+00
  0.78387608E+00  0.33215586E-02  0.90941492E-01  0.68435895E+00
  0.78442640E+00  0.34867189E-02  0.89980439E-01  0.68636031E+00
  0.78497672E+00  0.36503847E-02  0.89022992E-01  0.68834217E+00
  0.78552705E+00  0.38125509E-02  0.88069164E-01  0.69030456E+00
  0.78607737E+00  0.39732123E-02  0.87118969E-01  0.69224749E+00
  0.78662769E+00  0.41323637E-02  0.86172420E-01  0.69417096E+00
  0.78717801E+00  0.42899997E-02  0.85229528E-01  0.69607502E+00
  0.78772834E+00  0.44461151E-02  0.84290307E-01  0.69795967E+00
  0.78827866E+00  0.46007042E-02  0.83354770E-01  0.69982495E+00
  0.78882898E+00  0.47537614E-02  0.82422928E-01  0.70167090E+00
  0.78937930E+00  0.49052812E-02  0.81494795E-01  0.70349755E+00
  0.78992963E+00  0.50552576E-02  0.80570382E-01  0.70530494E+00
  0.79047995E+00  0.52036847E-02  0.79649703E-01  0.70709312E+00
  0.79103027E+00  0.53505565E-02  0.78732771E-01  0.70886214E+00
  0.79158059E+00  0.54958668E-02  0.77819596E-01  0.71061204E+00
  0.79213092E+00  0.56396093E-02  0.76910193E-01  0.71234289E+00
  0.79268124E+00  0.57817776E-02  0.76004572E-01  0.71405475E+00
