  0.60455677E+00 -0.21888336E+00  0.37995230E+00 -0.18672071E+00
  0.60512052E+00 -0.21864961E+00  0.37957125E+00 -0.18674760E+00
  0.60568426E+00 -0.21841209E+00  0.37918339E+00 -0.18674585E+00
  0.60624801E+00 -0.21817081E+00  0.37878871E+00 -0.18671557E+00
  0.60681175E+00 -0.21792577E+00  0.37838723E+00 -0.18665687E+00
  0.60737550E+00 -0.21767697E+00  0.37797894E+00 -0.18656986E+00
  0.60793924E+00 -0.21742442E+00  0.37756386E+00 -0.18645465E+00
  0.60850299E+00 -0.21716811E+00  0.37714200E+00 -0.18631136E+00
  0.60906673E+00 -0.21690806E+00  0.37671336E+00 -0.18614008E+00
  0.60963048E+00 -0.21664426E+00  0.37627796E+00 -0.18594096E+00
  0.61019422E+00 -0.21637673E+00  0.37583580E+00 -0.18571409E+00
  0.61075797E+00 -0.21610547E+00  0.37538691E+00 -0.18545960E+00
  0.61132171E+00 -0.21583048E+00  0.37493129E+00 -0.18517761E+00
  0.61188546E+00 -0.21555177E+00  0.37446896E+00 -0.18486824E+00
  0.61244920E+00 -0.21526935E+00  0.37399993E+00 -0.18453161E+00
  0.61301295E+00 -0.21498322E+00  0.37352422E+00 -0.18416785E+00
  0.61357669E+00 -0.21469340E+00  0.37304185E+00 -0.18377708E+00
  0.61414044E+00 -0.21439988E+00  0.37255282E+00 -0.18335943E+00
  0.61470418E+00 -0.21410269E+00  0.37205717E+00 -0.18291503E+00
  0.61526793E+00 -0.21380182E+00  0.37155492E+00 -0.18244401E+00
  0.61583167E+00 -0.21349729E+00  0.37104607E+00 -0.18194649E+00
  0.61639542E+00 -0.21318910E+00  0.37053065E+00 -0.18142262E+00
  0.61695916E+00 -0.21287728E+00  0.37000869E+00 -0.18087251E+00
  0.61752291E+00 -0.21256182E+00  0.36948020E+00 -0.18029631E+00
  0.61808665E+00 -0.21224274E+00  0.36894522E+00 -0.17969415E+00
  0.61865040E+00 -0.21192005E+00  0.36840376E+00 -0.17906617E+00
  0.61921414E+00 -0.21159376E+00  0.36785584E+00 -0.17841250E+00
  0.61977789E+00 -0.21126389E+00  0.36730150E+00 -0.17773328E+00
  0.62034163E+00 -0.21093045E+00  0.36674077E+00 -0.17702865E+00
  0.62090538E+00 -0.21059344E+00  0.36617366E+00 -0.17629875E+00
  0.62146912E+00 -0.21025289E+00  0.36560021E+00 -0.17554371E+00
  0.62203287E+00 -0.20990881E+00  0.36502044E+00 -0.17476369E+00
  0.62259661E+00 -0.20956121E+00  0.36443439E+00 -0.17395882E+00
  0.62316036E+00 -0.20921011E+00  0.36384208E+00 -0.17312924E+00
  0.62372410E+00 -0.20885552E+00  0.36324356E+00 -0.17227511E+00
  0.62428785E+00 -0.20849745E+00  0.36263884E+00 -0.17139655E+00
  0.62485159E+00 -0.20813593E+00  0.36202796E+00 -0.17049372E+00
  0.62541534E+00 -0.20777097E+00  0.36141096E+00 -0.16956676E+00
  0.62597908E+00 -0.20740259E+00  0.36078787E+00 -0.16861583E+00
  0.62654283E+00 -0.20703080E+00  0.36015872E+00 -0.16764105E+00
  0.62710657E+00 -0.20665562E+00  0.35952355E+00 -0.16664259E+00
  0.62767032E+00 -0.20627708E+00  0.35888240E+00 -0.16562059E+00
  0.62823406E+00 -0.20589517E+00  0.35823530E+00 -0.16457520E+00
  0.62879781E+00 -0.20550994E+00  0.35758228E+00 -0.16350656E+00
  0.62936155E+00 -0.20512139E+00  0.35692340E+00 -0.16241483E+00
  0.62992530E+00 -0.20472954E+00  0.35625868E+00 -0.16130015E+00
  0.63048904E+00 -0.20433441E+00  0.35558817E+00 -0.16016267E+00
  0.63105279E+00 -0.20393603E+00  0.35491191E+00 -0.15900255E+00
  0.63161653E+00 -0.20353442E+00  0.35422993E+00 -0.15781993E+00
  0.63218028E+00 -0.20312958E+00  0.35354228E+00 -0.15661497E+00
  0.63274402E+00 -0.20272156E+00  0.35284900E+00 -0.15538781E+00
  0.63330777E+00 -0.20231036E+00  0.35215013E+00 -0.15413860E+00
  0.63387151E+00 -0.20189600E+00  0.35144572E+00 -0.15286751E+00
  0.63443526E+00 -0.20147852E+00  0.35073580E+00 -0.15157467E+00
  0.63499900E+00 -0.20105793E+00  0.35002043E+00 -0.15026023E+00
  0.63556275E+00 -0.20063425E+00  0.34929964E+00 -0.14892436E+00
  0.63612649E+00 -0.20020751E+00  0.34857348E+00 -0.14756720E+00
  0.63669024E+00 -0.19977774E+00  0.34784201E+00 -0.14618891E+00
  0.63725398E+00 -0.19934494E+00  0.34710525E+00 -0.14478963E+00
  0.63781773E+00 -0.19890916E+00  0.34636327E+00 -0.14336951E+00
  0.63838147E+00 -0.19847040E+00  0.34561610E+00 -0.14192871E+00
  0.63894522E+00 -0.19802870E+00  0.34486380E+00 -0.14046738E+00
  0.63950896E+00 -0.19758408E+00  0.34410640E+00 -0.13898567E+00
  0.64007271E+00 -0.19713657E+00  0.34334397E+00 -0.13748373E+00
  0.64063645E+00 -0.19668619E+00  0.34257655E+00 -0.13596171E+00
  0.64120020E+00 -0.19623296E+00  0.34180418E+00 -0.13441977E+00
  0.64176394E+00 -0.19577691E+00  0.34102692E+00 -0.13285804E+00
  0.64232769E+00 -0.19531807E+00  0.34024482E+00 -0.13127670E+00
  0.64289143E+00 -0.19485646E+00  0.33945793E+00 -0.12967587E+00
  0.64345518E+00 -0.19439211E+00  0.33866629E+00 -0.12805572E+00
  0.64401892E+00 -0.19392504E+00  0.33786996E+00 -0.12641639E+00
  0.64458266E+00 -0.19345529E+00  0.33706899E+00 -0.12475804E+00
  0.64514641E+00 -0.19298287E+00  0.33626342E+00 -0.12308081E+00
  0.64571015E+00 -0.19250782E+00  0.33545332E+00 -0.12138484E+00
  0.64627390E+00 -0.19203017E+00  0.33463874E+00 -0.11967030E+00
  0.64683764E+00 -0.19154993E+00  0.33381972E+00 -0.11793732E+00
  0.64740139E+00 -0.19106714E+00  0.33299632E+00 -0.11618606E+00
  0.64796513E+00 -0.19058182E+00  0.33216858E+00 -0.11441666E+00
  0.64852888E+00 -0.19009400E+00  0.33133658E+00 -0.11262927E+00
  0.64909262E+00 -0.18960372E+00  0.33050035E+00 -0.11082403E+00
  0.64965637E+00 -0.18911100E+00  0.32965994E+00 -0.10900110E+00
  0.65022011E+00 -0.18861586E+00  0.32881542E+00 -0.10716061E+00
  0.65078386E+00 -0.18811834E+00  0.32796684E+00 -0.10530271E+00
  0.65134760E+00 -0.18761846E+00  0.32711425E+00 -0.10342755E+00
  0.65191135E+00 -0.18711625E+00  0.32625770E+00 -0.10153527E+00
  0.65247509E+00 -0.18661175E+00  0.32539725E+00 -0.99626012E-01
  0.65303884E+00 -0.18610498E+00  0.32453295E+00 -0.97699921E-01
  0.65360258E+00 -0.18559596E+00  0.32366486E+00 -0.95757139E-01
  0.65416633E+00 -0.18508474E+00  0.32279302E+00 -0.93797808E-01
  0.65473007E+00 -0.18457133E+00  0.32191750E+00 -0.91822068E-01
  0.65529382E+00 -0.18405577E+00  0.32103835E+00 -0.89830062E-01
  0.65585756E+00 -0.18353808E+00  0.32015562E+00 -0.87821929E-01
  0.65642131E+00 -0.18301830E+00  0.31926936E+00 -0.85797809E-01
  0.65698505E+00 -0.18249646E+00  0.31837964E+00 -0.83757840E-01
  0.65754880E+00 -0.18197258E+00  0.31748650E+00 -0.81702161E-01
  0.65811254E+00 -0.18144669E+00  0.31659000E+00 -0.79630911E-01
  0.65867629E+00 -0.18091883E+00  0.31569019E+00 -0.77544226E-01
  0.65924003E+00 -0.18038901E+00  0.31478712E+00 -0.75442242E-01
  0.65980378E+00 -0.17985729E+00  0.31388086E+00 -0.73325096E-01
  0.66036752E+00 -0.17932367E+00  0.31297146E+00 -0.71192923E-01
  0.66093127E+00 -0.17878820E+00  0.31205896E+00 -0.69045858E-01
  0.66149501E+00 -0.17825089E+00  0.31114342E+00 -0.66884034E-01
  0.66205876E+00 -0.17771179E+00  0.31022490E+00 -0.64707586E-01
  0.66262250E+00 -0.17717092E+00  0.30930345E+00 -0.62516645E-01
  0.66318625E+00 -0.17662831E+00  0.30837912E+00 -0.60311344E-01
  0.66374999E+00 -0.17608399E+00  0.30745197E+00 -0.58091815E-01
  0.66431374E+00 -0.17553799E+00  0.30652205E+00 -0.55858189E-01
  0.66487748E+00 -0.17499033E+00  0.30558940E+00 -0.53610594E-01
  0.66544123E+00 -0.17444106E+00  0.30465409E+00 -0.51349162E-01
  0.66600497E+00 -0.17389019E+00  0.30371617E+00 -0.49074021E-01
  0.66656872E+00 -0.17333776E+00  0.30277568E+00 -0.46785299E-01
  0.66713246E+00 -0.17278380E+00  0.30183269E+00 -0.44483124E-01
  0.66769621E+00 -0.17222833E+00  0.30088723E+00 -0.42167623E-01
  0.66825995E+00 -0.17167139E+00  0.29993937E+00 -0.39838922E-01
  0.66882370E+00 -0.17111300E+00  0.29898916E+00 -0.37497147E-01
  0.66938744E+00 -0.17055320E+00  0.29803664E+00 -0.35142422E-01
  0.66995119E+00 -0.16999200E+00  0.29708186E+00 -0.32774873E-01
  0.67051493E+00 -0.16942945E+00  0.29612488E+00 -0.30394624E-01
  0.67107868E+00 -0.16886557E+00  0.29516575E+00 -0.28001797E-01
  0.67164242E+00 -0.16830038E+00  0.29420451E+00 -0.25596515E-01
  0.67220617E+00 -0.16773392E+00  0.29324122E+00 -0.23178900E-01
  0.67276991E+00 -0.16716622E+00  0.29227593E+00 -0.20749074E-01
  0.67333366E+00 -0.16659730E+00  0.29130867E+00 -0.18307157E-01
  0.67389740E+00 -0.16602719E+00  0.29033951E+00 -0.15853270E-01
  0.67446115E+00 -0.16545592E+00  0.28936849E+00 -0.13387532E-01
  0.67502489E+00 -0.16488351E+00  0.28839565E+00 -0.10910062E-01
  0.67558864E+00 -0.16431000E+00  0.28742105E+00 -0.84209801E-02
  0.67615238E+00 -0.16373541E+00  0.28644473E+00 -0.59204028E-02
  0.67671613E+00 -0.16315978E+00  0.28546673E+00 -0.34084480E-02
  0.67727987E+00 -0.16258311E+00  0.28448711E+00 -0.88523274E-03
  0.67784362E+00 -0.16200545E+00  0.28350591E+00  0.16491266E-02
  0.67840736E+00 -0.16142683E+00  0.28252317E+00  0.41945141E-02
  0.67897111E+00 -0.16084725E+00  0.28153895E+00  0.67508142E-02
  0.67953485E+00 -0.16026677E+00  0.28055327E+00  0.93179121E-02
  0.68009860E+00 -0.15968539E+00  0.27956619E+00  0.11895693E-01
  0.68066234E+00 -0.15910315E+00  0.27857776E+00  0.14484044E-01
  0.68122609E+00 -0.15852007E+00  0.27758801E+00  0.17082850E-01
  0.68178983E+00 -0.15793617E+00  0.27659698E+00  0.19691998E-01
  0.68235358E+00 -0.15735149E+00  0.27560472E+00  0.22311376E-01
  0.68291732E+00 -0.15676605E+00  0.27461128E+00  0.24940872E-01
  0.68348107E+00 -0.15617987E+00  0.27361668E+00  0.27580374E-01
  0.68404481E+00 -0.15559298E+00  0.27262098E+00  0.30229769E-01
  0.68460856E+00 -0.15500540E+00  0.27162421E+00  0.32888947E-01
  0.68517230E+00 -0.15441716E+00  0.27062641E+00  0.35557798E-01
  0.68573605E+00 -0.15382828E+00  0.26962762E+00  0.38236210E-01
  0.68629979E+00 -0.15323879E+00  0.26862788E+00  0.40924073E-01
  0.68686354E+00 -0.15264870E+00  0.26762724E+00  0.43621278E-01
  0.68742728E+00 -0.15205805E+00  0.26662571E+00  0.46327716E-01
  0.68799103E+00 -0.15146685E+00  0.26562335E+00  0.49043276E-01
  0.68855477E+00 -0.15087514E+00  0.26462020E+00  0.51767850E-01
  0.68911852E+00 -0.15028292E+00  0.26361627E+00  0.54501330E-01
  0.68968226E+00 -0.14969023E+00  0.26261162E+00  0.57243606E-01
  0.69024601E+00 -0.14909708E+00  0.26160628E+00  0.59994571E-01
  0.69080975E+00 -0.14850350E+00  0.26060028E+00  0.62754116E-01
  0.69137350E+00 -0.14790952E+00  0.25959365E+00  0.65522134E-01
  0.69193724E+00 -0.14731514E+00  0.25858644E+00  0.68298516E-01
  0.69250099E+00 -0.14672040E+00  0.25757867E+00  0.71083157E-01
  0.69306473E+00 -0.14612531E+00  0.25657037E+00  0.73875947E-01
  0.69362848E+00 -0.14552989E+00  0.25556159E+00  0.76676780E-01
  0.69419222E+00 -0.14493417E+00  0.25455234E+00  0.79485549E-01
  0.69475597E+00 -0.14433817E+00  0.25354266E+00  0.82302147E-01
  0.69531971E+00 -0.14374190E+00  0.25253258E+00  0.85126466E-01
  0.69588346E+00 -0.14314538E+00  0.25152214E+00  0.87958401E-01
  0.69644720E+00 -0.14254864E+00  0.25051135E+00  0.90797843E-01
  0.69701095E+00 -0.14195169E+00  0.24950025E+00  0.93644687E-01
  0.69757469E+00 -0.14135455E+00  0.24848888E+00  0.96498825E-01
  0.69813844E+00 -0.14075725E+00  0.24747724E+00  0.99360152E-01
  0.69870218E+00 -0.14015979E+00  0.24646539E+00  0.10222856E+00
  0.69926593E+00 -0.13956220E+00  0.24545333E+00  0.10510394E+00
  0.69982967E+00 -0.13896449E+00  0.24444109E+00  0.10798619E+00
  0.70039342E+00 -0.13836669E+00  0.24342871E+00  0.11087520E+00
  0.70095716E+00 -0.13776880E+00  0.24241621E+00  0.11377086E+00
  0.70152091E+00 -0.13717085E+00  0.24140361E+00  0.11667307E+00
  0.70208465E+00 -0.13657285E+00  0.24039094E+00  0.11958173E+00
  0.70264840E+00 -0.13597483E+00  0.23937822E+00  0.12249671E+00
  0.70321214E+00 -0.13537678E+00  0.23836547E+00  0.12541792E+00
  0.70377589E+00 -0.13477874E+00  0.23735272E+00  0.12834524E+00
  0.70433963E+00 -0.13418072E+00  0.23633999E+00  0.13127858E+00
  0.70490338E+00 -0.13358272E+00  0.23532731E+00  0.13421782E+00
  0.70546712E+00 -0.13298477E+00  0.23431468E+00  0.13716285E+00
  0.70603087E+00 -0.13238689E+00  0.23330214E+00  0.14011357E+00
  0.70659461E+00 -0.13178908E+00  0.23228970E+00  0.14306986E+00
  0.70715836E+00 -0.13119136E+00  0.23127739E+00  0.14603163E+00
  0.70772210E+00 -0.13059374E+00  0.23026522E+00  0.14899875E+00
  0.70828585E+00 -0.12999624E+00  0.22925321E+00  0.15197113E+00
  0.70884959E+00 -0.12939887E+00  0.22824138E+00  0.15494865E+00
  0.70941334E+00 -0.12880165E+00  0.22722976E+00  0.15793120E+00
  0.70997708E+00 -0.12820458E+00  0.22621835E+00  0.16091868E+00
  0.71054083E+00 -0.12760768E+00  0.22520718E+00  0.16391097E+00
  0.71110457E+00 -0.12701096E+00  0.22419625E+00  0.16690796E+00
  0.71166832E+00 -0.12641444E+00  0.22318560E+00  0.16990954E+00
  0.71223206E+00 -0.12581812E+00  0.22217523E+00  0.17291561E+00
  0.71279581E+00 -0.12522202E+00  0.22116516E+00  0.17592604E+00
  0.71335955E+00 -0.12462614E+00  0.22015541E+00  0.17894073E+00
  0.71392330E+00 -0.12403051E+00  0.21914598E+00  0.18195957E+00
  0.71448704E+00 -0.12343513E+00  0.21813690E+00  0.18498244E+00
  0.71505079E+00 -0.12284000E+00  0.21712818E+00  0.18800923E+00
  0.71561453E+00 -0.12224515E+00  0.21611983E+00  0.19103983E+00
  0.71617828E+00 -0.12165058E+00  0.21511186E+00  0.19407413E+00
  0.71674202E+00 -0.12105630E+00  0.21410429E+00  0.19711200E+00
  0.71730577E+00 -0.12046232E+00  0.21309714E+00  0.20015335E+00
  0.71786951E+00 -0.11986865E+00  0.21209040E+00  0.20319804E+00
  0.71843326E+00 -0.11927530E+00  0.21108410E+00  0.20624598E+00
  0.71899700E+00 -0.11868228E+00  0.21007825E+00  0.20929703E+00
  0.71956075E+00 -0.11808960E+00  0.20907286E+00  0.21235109E+00
  0.72012449E+00 -0.11749726E+00  0.20806793E+00  0.21540805E+00
  0.72068824E+00 -0.11690527E+00  0.20706348E+00  0.21846778E+00
  0.72125198E+00 -0.11631365E+00  0.20605953E+00  0.22153016E+00
  0.72181573E+00 -0.11572239E+00  0.20505607E+00  0.22459509E+00
  0.72237947E+00 -0.11513152E+00  0.20405312E+00  0.22766244E+00
  0.72294322E+00 -0.11454103E+00  0.20305069E+00  0.23073210E+00
  0.72350696E+00 -0.11395093E+00  0.20204879E+00  0.23380394E+00
  0.72407071E+00 -0.11336123E+00  0.20104743E+00  0.23687785E+00
  0.72463445E+00 -0.11277193E+00  0.20004661E+00  0.23995371E+00
  0.72519820E+00 -0.11218305E+00  0.19904635E+00  0.24303140E+00
  0.72576194E+00 -0.11159459E+00  0.19804665E+00  0.24611079E+00
  0.72632569E+00 -0.11100655E+00  0.19704752E+00  0.24919178E+00
  0.72688943E+00 -0.11041895E+00  0.19604897E+00  0.25227424E+00
  0.72745318E+00 -0.10983179E+00  0.19505101E+00  0.25535804E+00
  0.72801692E+00 -0.10924507E+00  0.19405364E+00  0.25844307E+00
  0.72858067E+00 -0.10865880E+00  0.19305687E+00  0.26152920E+00
  0.72914441E+00 -0.10807298E+00  0.19206071E+00  0.26461632E+00
  0.72970816E+00 -0.10748763E+00  0.19106517E+00  0.26770429E+00
  0.73027190E+00 -0.10690274E+00  0.19007025E+00  0.27079301E+00
  0.73083565E+00 -0.10631833E+00  0.18907595E+00  0.27388233E+00
  0.73139939E+00 -0.10573439E+00  0.18808230E+00  0.27697215E+00
  0.73196314E+00 -0.10515094E+00  0.18708928E+00  0.28006233E+00
  0.73252688E+00 -0.10456797E+00  0.18609691E+00  0.28315275E+00
  0.73309063E+00 -0.10398549E+00  0.18510520E+00  0.28624329E+00
  0.73365437E+00 -0.10340351E+00  0.18411414E+00  0.28933383E+00
  0.73421812E+00 -0.10282203E+00  0.18312376E+00  0.29242423E+00
  0.73478186E+00 -0.10224106E+00  0.18213404E+00  0.29551437E+00
  0.73534561E+00 -0.10166059E+00  0.18114501E+00  0.29860413E+00
  0.73590935E+00 -0.10108064E+00  0.18015666E+00  0.30169338E+00
  0.73647310E+00 -0.10050121E+00  0.17916899E+00  0.30478200E+00
  0.73703684E+00 -0.99922301E-01  0.17818203E+00  0.30786985E+00
  0.73760059E+00 -0.99343916E-01  0.17719576E+00  0.31095682E+00
  0.73816433E+00 -0.98766062E-01  0.17621021E+00  0.31404277E+00
  0.73872808E+00 -0.98188743E-01  0.17522536E+00  0.31712758E+00
  0.73929182E+00 -0.97611961E-01  0.17424124E+00  0.32021113E+00
  0.73985557E+00 -0.97035721E-01  0.17325784E+00  0.32329327E+00
  0.74041931E+00 -0.96460026E-01  0.17227516E+00  0.32637390E+00
  0.74098306E+00 -0.95884881E-01  0.17129323E+00  0.32945287E+00
  0.74154680E+00 -0.95310289E-01  0.17031203E+00  0.33253007E+00
  0.74211055E+00 -0.94736253E-01  0.16933159E+00  0.33560536E+00
  0.74267429E+00 -0.94162778E-01  0.16835189E+00  0.33867862E+00
  0.74323804E+00 -0.93589867E-01  0.16737296E+00  0.34174972E+00
  0.74380178E+00 -0.93017523E-01  0.16639479E+00  0.34481854E+00
  0.74436553E+00 -0.92445751E-01  0.16541739E+00  0.34788493E+00
  0.74492927E+00 -0.91874553E-01  0.16444077E+00  0.35094879E+00
  0.74549302E+00 -0.91303934E-01  0.16346494E+00  0.35400997E+00
  0.74605676E+00 -0.90733896E-01  0.16248989E+00  0.35706836E+00
  0.74662051E+00 -0.90164445E-01  0.16151564E+00  0.36012382E+00
  0.74718425E+00 -0.89595583E-01  0.16054220E+00  0.36317623E+00
  0.74774800E+00 -0.89027313E-01  0.15956956E+00  0.36622546E+00
  0.74831174E+00 -0.88459641E-01  0.15859775E+00  0.36927139E+00
  0.74887549E+00 -0.87892569E-01  0.15762675E+00  0.37231388E+00
  0.74943923E+00 -0.87326102E-01  0.15665659E+00  0.37535282E+00
  0.75000298E+00 -0.86760242E-01  0.15568727E+00  0.37838806E+00
  0.75056672E+00 -0.86194995E-01  0.15471879E+00  0.38141950E+00
  0.75113047E+00 -0.85630364E-01  0.15375117E+00  0.38444700E+00
  0.75169421E+00 -0.85066353E-01  0.15278441E+00  0.38747044E+00
  0.75225796E+00 -0.84502966E-01  0.15181852E+00  0.39048969E+00
  0.75282170E+00 -0.83940207E-01  0.15085351E+00  0.39350464E+00
  0.75338545E+00 -0.83378081E-01  0.14988939E+00  0.39651514E+00
  0.75394919E+00 -0.82816591E-01  0.14892616E+00  0.39952109E+00
  0.75451294E+00 -0.82255743E-01  0.14796383E+00  0.40252235E+00
  0.75507668E+00 -0.81695541E-01  0.14700243E+00  0.40551881E+00
  0.75564043E+00 -0.81135989E-01  0.14604194E+00  0.40851035E+00
  0.75620417E+00 -0.80577092E-01  0.14508239E+00  0.41149683E+00
  0.75676792E+00 -0.80018856E-01  0.14412378E+00  0.41447814E+00
  0.75733166E+00 -0.79461283E-01  0.14316612E+00  0.41745417E+00
  0.75789541E+00 -0.78904381E-01  0.14220943E+00  0.42042478E+00
  0.75845915E+00 -0.78348154E-01  0.14125371E+00  0.42338987E+00
  0.75902290E+00 -0.77792607E-01  0.14029898E+00  0.42634931E+00
  0.75958664E+00 -0.77237745E-01  0.13934525E+00  0.42930298E+00
  0.76015039E+00 -0.76683575E-01  0.13839252E+00  0.43225077E+00
  0.76071413E+00 -0.76130102E-01  0.13744081E+00  0.43519257E+00
  0.76127788E+00 -0.75577331E-01  0.13649013E+00  0.43812825E+00
  0.76184162E+00 -0.75025269E-01  0.13554050E+00  0.44105770E+00
  0.76240537E+00 -0.74473921E-01  0.13459193E+00  0.44398081E+00
  0.76296911E+00 -0.73923295E-01  0.13364443E+00  0.44689747E+00
  0.76353286E+00 -0.73373396E-01  0.13269801E+00  0.44980756E+00
  0.76409660E+00 -0.72824231E-01  0.13175268E+00  0.45271098E+00
  0.76466035E+00 -0.72275806E-01  0.13080847E+00  0.45560761E+00
  0.76522409E+00 -0.71728129E-01  0.12986538E+00  0.45849735E+00
  0.76578784E+00 -0.71181207E-01  0.12892344E+00  0.46138009E+00
  0.76635158E+00 -0.70635047E-01  0.12798265E+00  0.46425572E+00
  0.76691533E+00 -0.70089656E-01  0.12704302E+00  0.46712414E+00
  0.76747907E+00 -0.69545042E-01  0.12610459E+00  0.46998524E+00
  0.76804282E+00 -0.69001212E-01  0.12516735E+00  0.47283892E+00
  0.76860656E+00 -0.68458176E-01  0.12423134E+00  0.47568508E+00
  0.76917031E+00 -0.67915940E-01  0.12329656E+00  0.47852362E+00
  0.76973405E+00 -0.67374513E-01  0.12236303E+00  0.48135444E+00
  0.77029780E+00 -0.66833904E-01  0.12143076E+00  0.48417744E+00
  0.77086154E+00 -0.66294122E-01  0.12049979E+00  0.48699253E+00
  0.77142529E+00 -0.65755175E-01  0.11957012E+00  0.48979962E+00
  0.77198903E+00 -0.65217072E-01  0.11864177E+00  0.49259860E+00
  0.77255278E+00 -0.64679823E-01  0.11771476E+00  0.49538939E+00
  0.77311652E+00 -0.64143438E-01  0.11678912E+00  0.49817189E+00
  0.77368027E+00 -0.63607926E-01  0.11586485E+00  0.50094602E+00
  0.77424401E+00 -0.63073297E-01  0.11494198E+00  0.50371169E+00
  0.77480776E+00 -0.62539561E-01  0.11402054E+00  0.50646882E+00
  0.77537150E+00 -0.62006729E-01  0.11310053E+00  0.50921732E+00
  0.77593525E+00 -0.61474812E-01  0.11218199E+00  0.51195711E+00
  0.77649899E+00 -0.60943819E-01  0.11126493E+00  0.51468811E+00
  0.77706274E+00 -0.60413763E-01  0.11034937E+00  0.51741023E+00
  0.77762648E+00 -0.59884653E-01  0.10943533E+00  0.52012341E+00
  0.77819023E+00 -0.59356503E-01  0.10852285E+00  0.52282757E+00
  0.77875397E+00 -0.58829323E-01  0.10761194E+00  0.52552263E+00
  0.77931772E+00 -0.58303126E-01  0.10670262E+00  0.52820852E+00
  0.77988146E+00 -0.57777923E-01  0.10579492E+00  0.53088518E+00
  0.78044521E+00 -0.57253727E-01  0.10488885E+00  0.53355253E+00
  0.78100895E+00 -0.56730550E-01  0.10398446E+00  0.53621051E+00
  0.78157270E+00 -0.56208405E-01  0.10308175E+00  0.53885905E+00
  0.78213644E+00 -0.55687306E-01  0.10218076E+00  0.54149810E+00
  0.78270019E+00 -0.55167266E-01  0.10128150E+00  0.54412759E+00
  0.78326393E+00 -0.54648297E-01  0.10038402E+00  0.54674747E+00
  0.78382768E+00 -0.54130413E-01  0.99488318E-01  0.54935767E+00
  0.78439142E+00 -0.53613630E-01  0.98594437E-01  0.55195815E+00
  0.78495517E+00 -0.53097960E-01  0.97702400E-01  0.55454885E+00
  0.78551891E+00 -0.52583417E-01  0.96812232E-01  0.55712973E+00
  0.78608266E+00 -0.52070018E-01  0.95923961E-01  0.55970074E+00
  0.78664640E+00 -0.51557775E-01  0.95037616E-01  0.56226183E+00
  0.78721015E+00 -0.51046705E-01  0.94153223E-01  0.56481296E+00
  0.78777389E+00 -0.50536822E-01  0.93270810E-01  0.56735408E+00
  0.78833764E+00 -0.50028143E-01  0.92390407E-01  0.56988517E+00
  0.78890138E+00 -0.49520682E-01  0.91512042E-01  0.57240618E+00
  0.78946513E+00 -0.49014455E-01  0.90635745E-01  0.57491708E+00
  0.79002887E+00 -0.48509479E-01  0.89761544E-01  0.57741784E+00
  0.79059262E+00 -0.48005770E-01  0.88889469E-01  0.57990843E+00
  0.79115636E+00 -0.47503344E-01  0.88019551E-01  0.58238882E+00
  0.79172011E+00 -0.47002218E-01  0.87151819E-01  0.58485899E+00
  0.79228385E+00 -0.46502408E-01  0.86286305E-01  0.58731892E+00
  0.79284760E+00 -0.46003933E-01  0.85423039E-01  0.58976859E+00
  0.79341134E+00 -0.45506810E-01  0.84562053E-01  0.59220797E+00
  0.79397509E+00 -0.45011055E-01  0.83703378E-01  0.59463706E+00
  0.79453883E+00 -0.44516686E-01  0.82847045E-01  0.59705584E+00
  0.79510258E+00 -0.44023722E-01  0.81993087E-01  0.59946431E+00
  0.79566632E+00 -0.43532181E-01  0.81141537E-01  0.60186245E+00
  0.79623007E+00 -0.43042081E-01  0.80292426E-01  0.60425026E+00
  0.79679381E+00 -0.42553439E-01  0.79445788E-01  0.60662774E+00
  0.79735756E+00 -0.42066276E-01  0.78601655E-01  0.60899489E+00
  0.79792130E+00 -0.41580610E-01  0.77760062E-01  0.61135171E+00
  0.79848505E+00 -0.41096459E-01  0.76921041E-01  0.61369820E+00
  0.79904879E+00 -0.40613843E-01  0.76084626E-01  0.61603439E+00
  0.79961254E+00 -0.40132782E-01  0.75250852E-01  0.61836026E+00
  0.80017628E+00 -0.39653294E-01  0.74419752E-01  0.62067585E+00
  0.80074003E+00 -0.39175400E-01  0.73591361E-01  0.62298116E+00
  0.80130377E+00 -0.38699120E-01  0.72765713E-01  0.62527621E+00
  0.80186752E+00 -0.38224472E-01  0.71942845E-01  0.62756103E+00
  0.80243126E+00 -0.37751479E-01  0.71122790E-01  0.62983564E+00
  0.80299501E+00 -0.37280159E-01  0.70305583E-01  0.63210005E+00
  0.80355875E+00 -0.36810533E-01  0.69491261E-01  0.63435431E+00
  0.80412250E+00 -0.36342623E-01  0.68679859E-01  0.63659844E+00
  0.80468624E+00 -0.35876447E-01  0.67871413E-01  0.63883248E+00
  0.80524999E+00 -0.35412029E-01  0.67065958E-01  0.64105646E+00
  0.80581373E+00 -0.34949387E-01  0.66263531E-01  0.64327043E+00
  0.80637748E+00 -0.34488545E-01  0.65464168E-01  0.64547441E+00
  0.80694122E+00 -0.34029522E-01  0.64667905E-01  0.64766847E+00
  0.80750497E+00 -0.33572340E-01  0.63874779E-01  0.64985264E+00
  0.80806871E+00 -0.33117021E-01  0.63084826E-01  0.65202698E+00
  0.80863246E+00 -0.32663586E-01  0.62298083E-01  0.65419154E+00
  0.80919620E+00 -0.32212057E-01  0.61514588E-01  0.65634637E+00
  0.80975995E+00 -0.31762455E-01  0.60734377E-01  0.65849153E+00
