  0.59181353E+00 -0.20891731E+00  0.36139279E+00 -0.44477347E+00
  0.59236385E+00 -0.20868865E+00  0.36101718E+00 -0.44358811E+00
  0.59291417E+00 -0.20845783E+00  0.36063793E+00 -0.44236192E+00
  0.59346450E+00 -0.20822487E+00  0.36025504E+00 -0.44109510E+00
  0.59401482E+00 -0.20798977E+00  0.35986853E+00 -0.43978786E+00
  0.59456514E+00 -0.20775254E+00  0.35947840E+00 -0.43844043E+00
  0.59511546E+00 -0.20751319E+00  0.35908466E+00 -0.43705301E+00
  0.59566579E+00 -0.20727173E+00  0.35868731E+00 -0.43562583E+00
  0.59621611E+00 -0.20702815E+00  0.35828637E+00 -0.43415912E+00
  0.59676643E+00 -0.20678247E+00  0.35788183E+00 -0.43265311E+00
  0.59731675E+00 -0.20653469E+00  0.35747371E+00 -0.43110803E+00
  0.59786708E+00 -0.20628481E+00  0.35706201E+00 -0.42952412E+00
  0.59841740E+00 -0.20603285E+00  0.35664674E+00 -0.42790162E+00
  0.59896772E+00 -0.20577881E+00  0.35622790E+00 -0.42624078E+00
  0.59951804E+00 -0.20552270E+00  0.35580550E+00 -0.42454184E+00
  0.60006837E+00 -0.20526452E+00  0.35537954E+00 -0.42280505E+00
  0.60061869E+00 -0.20500427E+00  0.35495003E+00 -0.42103068E+00
  0.60116901E+00 -0.20474196E+00  0.35451697E+00 -0.41921897E+00
  0.60171933E+00 -0.20447760E+00  0.35408036E+00 -0.41737020E+00
  0.60226966E+00 -0.20421119E+00  0.35364022E+00 -0.41548462E+00
  0.60281998E+00 -0.20394274E+00  0.35319654E+00 -0.41356250E+00
  0.60337030E+00 -0.20367225E+00  0.35274932E+00 -0.41160412E+00
  0.60392062E+00 -0.20339973E+00  0.35229858E+00 -0.40960975E+00
  0.60447095E+00 -0.20312518E+00  0.35184431E+00 -0.40757966E+00
  0.60502127E+00 -0.20284860E+00  0.35138652E+00 -0.40551414E+00
  0.60557159E+00 -0.20257001E+00  0.35092521E+00 -0.40341346E+00
  0.60612191E+00 -0.20228940E+00  0.35046039E+00 -0.40127792E+00
  0.60667224E+00 -0.20200678E+00  0.34999204E+00 -0.39910780E+00
  0.60722256E+00 -0.20172215E+00  0.34952019E+00 -0.39690338E+00
  0.60777288E+00 -0.20143552E+00  0.34904482E+00 -0.39466497E+00
  0.60832320E+00 -0.20114690E+00  0.34856594E+00 -0.39239286E+00
  0.60887353E+00 -0.20085628E+00  0.34808356E+00 -0.39008734E+00
  0.60942385E+00 -0.20056366E+00  0.34759767E+00 -0.38774872E+00
  0.60997417E+00 -0.20026907E+00  0.34710827E+00 -0.38537729E+00
  0.61052449E+00 -0.19997249E+00  0.34661537E+00 -0.38297336E+00
  0.61107482E+00 -0.19967392E+00  0.34611897E+00 -0.38053724E+00
  0.61162514E+00 -0.19937339E+00  0.34561906E+00 -0.37806923E+00
  0.61217546E+00 -0.19907088E+00  0.34511565E+00 -0.37556964E+00
  0.61272578E+00 -0.19876640E+00  0.34460874E+00 -0.37303878E+00
  0.61327611E+00 -0.19845995E+00  0.34409833E+00 -0.37047697E+00
  0.61382643E+00 -0.19815154E+00  0.34358441E+00 -0.36788452E+00
  0.61437675E+00 -0.19784117E+00  0.34306700E+00 -0.36526175E+00
  0.61492707E+00 -0.19752885E+00  0.34254608E+00 -0.36260897E+00
  0.61547740E+00 -0.19721457E+00  0.34202166E+00 -0.35992650E+00
  0.61602772E+00 -0.19689833E+00  0.34149374E+00 -0.35721466E+00
  0.61657804E+00 -0.19658015E+00  0.34096231E+00 -0.35447378E+00
  0.61712836E+00 -0.19626002E+00  0.34042738E+00 -0.35170416E+00
  0.61767869E+00 -0.19593794E+00  0.33988895E+00 -0.34890615E+00
  0.61822901E+00 -0.19561392E+00  0.33934700E+00 -0.34608006E+00
  0.61877933E+00 -0.19528797E+00  0.33880155E+00 -0.34322621E+00
  0.61932965E+00 -0.19496007E+00  0.33825260E+00 -0.34034494E+00
  0.61987998E+00 -0.19463024E+00  0.33770013E+00 -0.33743657E+00
  0.62043030E+00 -0.19429848E+00  0.33714415E+00 -0.33450142E+00
  0.62098062E+00 -0.19396478E+00  0.33658466E+00 -0.33153982E+00
  0.62153094E+00 -0.19362915E+00  0.33602165E+00 -0.32855211E+00
  0.62208127E+00 -0.19329160E+00  0.33545513E+00 -0.32553861E+00
  0.62263159E+00 -0.19295212E+00  0.33488509E+00 -0.32249964E+00
  0.62318191E+00 -0.19261071E+00  0.33431154E+00 -0.31943555E+00
  0.62373223E+00 -0.19226738E+00  0.33373446E+00 -0.31634665E+00
  0.62428256E+00 -0.19192213E+00  0.33315386E+00 -0.31323327E+00
  0.62483288E+00 -0.19157496E+00  0.33256973E+00 -0.31009575E+00
  0.62538320E+00 -0.19122586E+00  0.33198208E+00 -0.30693442E+00
  0.62593352E+00 -0.19087486E+00  0.33139090E+00 -0.30374960E+00
  0.62648385E+00 -0.19052193E+00  0.33079618E+00 -0.30054162E+00
  0.62703417E+00 -0.19016709E+00  0.33019794E+00 -0.29731081E+00
  0.62758449E+00 -0.18981033E+00  0.32959616E+00 -0.29405750E+00
  0.62813481E+00 -0.18945167E+00  0.32899085E+00 -0.29078202E+00
  0.62868514E+00 -0.18909109E+00  0.32838199E+00 -0.28748469E+00
  0.62923546E+00 -0.18872859E+00  0.32776960E+00 -0.28416584E+00
  0.62978578E+00 -0.18836419E+00  0.32715366E+00 -0.28082580E+00
  0.63033610E+00 -0.18799788E+00  0.32653418E+00 -0.27746489E+00
  0.63088643E+00 -0.18762966E+00  0.32591115E+00 -0.27408343E+00
  0.63143675E+00 -0.18725954E+00  0.32528458E+00 -0.27068175E+00
  0.63198707E+00 -0.18688750E+00  0.32465445E+00 -0.26726018E+00
  0.63253739E+00 -0.18651356E+00  0.32402077E+00 -0.26381903E+00
  0.63308772E+00 -0.18613772E+00  0.32338354E+00 -0.26035862E+00
  0.63363804E+00 -0.18575997E+00  0.32274276E+00 -0.25687928E+00
  0.63418836E+00 -0.18538031E+00  0.32209841E+00 -0.25338131E+00
  0.63473868E+00 -0.18499875E+00  0.32145051E+00 -0.24986505E+00
  0.63528901E+00 -0.18461529E+00  0.32079904E+00 -0.24633080E+00
  0.63583933E+00 -0.18422993E+00  0.32014402E+00 -0.24277888E+00
  0.63638965E+00 -0.18384267E+00  0.31948543E+00 -0.23920960E+00
  0.63693997E+00 -0.18345350E+00  0.31882328E+00 -0.23562328E+00
  0.63749030E+00 -0.18306243E+00  0.31815756E+00 -0.23202022E+00
  0.63804062E+00 -0.18266947E+00  0.31748828E+00 -0.22840072E+00
  0.63859094E+00 -0.18227460E+00  0.31681542E+00 -0.22476511E+00
  0.63914126E+00 -0.18187783E+00  0.31613900E+00 -0.22111368E+00
  0.63969159E+00 -0.18147917E+00  0.31545901E+00 -0.21744674E+00
  0.64024191E+00 -0.18107861E+00  0.31477546E+00 -0.21376459E+00
  0.64079223E+00 -0.18067615E+00  0.31408833E+00 -0.21006752E+00
  0.64134255E+00 -0.18027179E+00  0.31339763E+00 -0.20635584E+00
  0.64189288E+00 -0.17986554E+00  0.31270336E+00 -0.20262984E+00
  0.64244320E+00 -0.17945739E+00  0.31200552E+00 -0.19888981E+00
  0.64299352E+00 -0.17904735E+00  0.31130411E+00 -0.19513605E+00
  0.64354384E+00 -0.17863541E+00  0.31059913E+00 -0.19136884E+00
  0.64409417E+00 -0.17822157E+00  0.30989059E+00 -0.18758848E+00
  0.64464449E+00 -0.17780585E+00  0.30917847E+00 -0.18379525E+00
  0.64519481E+00 -0.17738823E+00  0.30846279E+00 -0.17998943E+00
  0.64574513E+00 -0.17696872E+00  0.30774354E+00 -0.17617131E+00
  0.64629546E+00 -0.17654732E+00  0.30702072E+00 -0.17234115E+00
  0.64684578E+00 -0.17612403E+00  0.30629434E+00 -0.16849925E+00
  0.64739610E+00 -0.17569885E+00  0.30556440E+00 -0.16464586E+00
  0.64794642E+00 -0.17527178E+00  0.30483090E+00 -0.16078127E+00
  0.64849675E+00 -0.17484282E+00  0.30409385E+00 -0.15690575E+00
  0.64904707E+00 -0.17441198E+00  0.30335323E+00 -0.15301955E+00
  0.64959739E+00 -0.17397925E+00  0.30260907E+00 -0.14912295E+00
  0.65014771E+00 -0.17354463E+00  0.30186135E+00 -0.14521621E+00
  0.65069804E+00 -0.17310814E+00  0.30111009E+00 -0.14129958E+00
  0.65124836E+00 -0.17266976E+00  0.30035529E+00 -0.13737333E+00
  0.65179868E+00 -0.17222950E+00  0.29959694E+00 -0.13343770E+00
  0.65234900E+00 -0.17178736E+00  0.29883506E+00 -0.12949295E+00
  0.65289933E+00 -0.17134335E+00  0.29806965E+00 -0.12553934E+00
  0.65344965E+00 -0.17089746E+00  0.29730071E+00 -0.12157710E+00
  0.65399997E+00 -0.17044969E+00  0.29652825E+00 -0.11760648E+00
  0.65455029E+00 -0.17000005E+00  0.29575227E+00 -0.11362772E+00
  0.65510062E+00 -0.16954854E+00  0.29497278E+00 -0.10964106E+00
  0.65565094E+00 -0.16909516E+00  0.29418978E+00 -0.10564674E+00
  0.65620126E+00 -0.16863992E+00  0.29340328E+00 -0.10164499E+00
  0.65675158E+00 -0.16818281E+00  0.29261328E+00 -0.97636040E-01
  0.65730191E+00 -0.16772384E+00  0.29181980E+00 -0.93620122E-01
  0.65785223E+00 -0.16726300E+00  0.29102283E+00 -0.89597459E-01
  0.65840255E+00 -0.16680031E+00  0.29022239E+00 -0.85568275E-01
  0.65895287E+00 -0.16633577E+00  0.28941848E+00 -0.81532791E-01
  0.65950320E+00 -0.16586937E+00  0.28861112E+00 -0.77491223E-01
  0.66005352E+00 -0.16540112E+00  0.28780030E+00 -0.73443787E-01
  0.66060384E+00 -0.16493103E+00  0.28698603E+00 -0.69390696E-01
  0.66115416E+00 -0.16445909E+00  0.28616834E+00 -0.65332159E-01
  0.66170449E+00 -0.16398531E+00  0.28534721E+00 -0.61268383E-01
  0.66225481E+00 -0.16350970E+00  0.28452267E+00 -0.57199572E-01
  0.66280513E+00 -0.16303225E+00  0.28369472E+00 -0.53125929E-01
  0.66335545E+00 -0.16255297E+00  0.28286338E+00 -0.49047653E-01
  0.66390578E+00 -0.16207186E+00  0.28202865E+00 -0.44964939E-01
  0.66445610E+00 -0.16158893E+00  0.28119054E+00 -0.40877984E-01
  0.66500642E+00 -0.16110418E+00  0.28034907E+00 -0.36786976E-01
  0.66555674E+00 -0.16061762E+00  0.27950424E+00 -0.32692107E-01
  0.66610707E+00 -0.16012924E+00  0.27865608E+00 -0.28593561E-01
  0.66665739E+00 -0.15963906E+00  0.27780458E+00 -0.24491523E-01
  0.66720771E+00 -0.15914708E+00  0.27694977E+00 -0.20386173E-01
  0.66775803E+00 -0.15865331E+00  0.27609165E+00 -0.16277692E-01
  0.66830836E+00 -0.15815774E+00  0.27523024E+00 -0.12166254E-01
  0.66885868E+00 -0.15766039E+00  0.27436555E+00 -0.80520341E-02
  0.66940900E+00 -0.15716125E+00  0.27349760E+00 -0.39352036E-02
  0.66995932E+00 -0.15666034E+00  0.27262640E+00  0.18406847E-03
  0.67050965E+00 -0.15615766E+00  0.27175197E+00  0.43056155E-02
  0.67105997E+00 -0.15565322E+00  0.27087432E+00  0.84292730E-02
  0.67161029E+00 -0.15514701E+00  0.26999346E+00  0.12554879E-01
  0.67216061E+00 -0.15463906E+00  0.26910941E+00  0.16682274E-01
  0.67271094E+00 -0.15412936E+00  0.26822220E+00  0.20811300E-01
  0.67326126E+00 -0.15361792E+00  0.26733183E+00  0.24941802E-01
  0.67381158E+00 -0.15310475E+00  0.26643831E+00  0.29073627E-01
  0.67436190E+00 -0.15258985E+00  0.26554168E+00  0.33206623E-01
  0.67491223E+00 -0.15207324E+00  0.26464195E+00  0.37340642E-01
  0.67546255E+00 -0.15155491E+00  0.26373913E+00  0.41475538E-01
  0.67601287E+00 -0.15103488E+00  0.26283325E+00  0.45611165E-01
  0.67656319E+00 -0.15051316E+00  0.26192431E+00  0.49747380E-01
  0.67711352E+00 -0.14998975E+00  0.26101235E+00  0.53884044E-01
  0.67766384E+00 -0.14946466E+00  0.26009738E+00  0.58021016E-01
  0.67821416E+00 -0.14893790E+00  0.25917943E+00  0.62158160E-01
  0.67876448E+00 -0.14840947E+00  0.25825850E+00  0.66295341E-01
  0.67931481E+00 -0.14787939E+00  0.25733463E+00  0.70432425E-01
  0.67986513E+00 -0.14734767E+00  0.25640783E+00  0.74569281E-01
  0.68041545E+00 -0.14681431E+00  0.25547813E+00  0.78705780E-01
  0.68096577E+00 -0.14627933E+00  0.25454555E+00  0.82841791E-01
  0.68151610E+00 -0.14574272E+00  0.25361011E+00  0.86977190E-01
  0.68206642E+00 -0.14520452E+00  0.25267183E+00  0.91111852E-01
  0.68261674E+00 -0.14466471E+00  0.25173074E+00  0.95245651E-01
  0.68316706E+00 -0.14412332E+00  0.25078686E+00  0.99378467E-01
  0.68371739E+00 -0.14358035E+00  0.24984022E+00  0.10351018E+00
  0.68426771E+00 -0.14303582E+00  0.24889083E+00  0.10764067E+00
  0.68481803E+00 -0.14248974E+00  0.24793873E+00  0.11176982E+00
  0.68536835E+00 -0.14194211E+00  0.24698393E+00  0.11589751E+00
  0.68591867E+00 -0.14139295E+00  0.24602647E+00  0.12002363E+00
  0.68646900E+00 -0.14084227E+00  0.24506637E+00  0.12414806E+00
  0.68701932E+00 -0.14029008E+00  0.24410366E+00  0.12827069E+00
  0.68756964E+00 -0.13973640E+00  0.24313836E+00  0.13239141E+00
  0.68811996E+00 -0.13918123E+00  0.24217050E+00  0.13651011E+00
  0.68867029E+00 -0.13862459E+00  0.24120011E+00  0.14062667E+00
  0.68922061E+00 -0.13806650E+00  0.24022721E+00  0.14474100E+00
  0.68977093E+00 -0.13750695E+00  0.23925184E+00  0.14885297E+00
  0.69032125E+00 -0.13694598E+00  0.23827402E+00  0.15296249E+00
  0.69087158E+00 -0.13638359E+00  0.23729378E+00  0.15706945E+00
  0.69142190E+00 -0.13581979E+00  0.23631115E+00  0.16117374E+00
  0.69197222E+00 -0.13525461E+00  0.23532616E+00  0.16527525E+00
  0.69252254E+00 -0.13468804E+00  0.23433884E+00  0.16937389E+00
  0.69307287E+00 -0.13412012E+00  0.23334922E+00  0.17346955E+00
  0.69362319E+00 -0.13355084E+00  0.23235733E+00  0.17756213E+00
  0.69417351E+00 -0.13298024E+00  0.23136320E+00  0.18165152E+00
  0.69472383E+00 -0.13240832E+00  0.23036687E+00  0.18573763E+00
  0.69527416E+00 -0.13183509E+00  0.22936836E+00  0.18982034E+00
  0.69582448E+00 -0.13126058E+00  0.22836771E+00  0.19389957E+00
  0.69637480E+00 -0.13068480E+00  0.22736494E+00  0.19797520E+00
  0.69692512E+00 -0.13010776E+00  0.22636010E+00  0.20204714E+00
  0.69747545E+00 -0.12952949E+00  0.22535322E+00  0.20611529E+00
  0.69802577E+00 -0.12894999E+00  0.22434432E+00  0.21017954E+00
  0.69857609E+00 -0.12836929E+00  0.22333344E+00  0.21423980E+00
  0.69912641E+00 -0.12778740E+00  0.22232062E+00  0.21829597E+00
  0.69967674E+00 -0.12720434E+00  0.22130589E+00  0.22234795E+00
  0.70022706E+00 -0.12662013E+00  0.22028929E+00  0.22639563E+00
  0.70077738E+00 -0.12603478E+00  0.21927084E+00  0.23043892E+00
  0.70132770E+00 -0.12544832E+00  0.21825059E+00  0.23447772E+00
  0.70187803E+00 -0.12486075E+00  0.21722857E+00  0.23851192E+00
  0.70242835E+00 -0.12427210E+00  0.21620481E+00  0.24254143E+00
  0.70297867E+00 -0.12368239E+00  0.21517936E+00  0.24656614E+00
  0.70352899E+00 -0.12309164E+00  0.21415224E+00  0.25058596E+00
  0.70407932E+00 -0.12249986E+00  0.21312350E+00  0.25460078E+00
  0.70462964E+00 -0.12190707E+00  0.21209318E+00  0.25861050E+00
  0.70517996E+00 -0.12131330E+00  0.21106130E+00  0.26261502E+00
  0.70573028E+00 -0.12071856E+00  0.21002790E+00  0.26661423E+00
  0.70628061E+00 -0.12012287E+00  0.20899303E+00  0.27060804E+00
  0.70683093E+00 -0.11952626E+00  0.20795672E+00  0.27459634E+00
  0.70738125E+00 -0.11892874E+00  0.20691901E+00  0.27857902E+00
  0.70793157E+00 -0.11833034E+00  0.20587994E+00  0.28255599E+00
  0.70848190E+00 -0.11773107E+00  0.20483955E+00  0.28652713E+00
  0.70903222E+00 -0.11713095E+00  0.20379787E+00  0.29049234E+00
  0.70958254E+00 -0.11653001E+00  0.20275495E+00  0.29445152E+00
  0.71013286E+00 -0.11592827E+00  0.20171082E+00  0.29840455E+00
  0.71068319E+00 -0.11532574E+00  0.20066552E+00  0.30235133E+00
  0.71123351E+00 -0.11472246E+00  0.19961910E+00  0.30629176E+00
  0.71178383E+00 -0.11411844E+00  0.19857159E+00  0.31022571E+00
  0.71233415E+00 -0.11351370E+00  0.19752304E+00  0.31415308E+00
  0.71288448E+00 -0.11290827E+00  0.19647348E+00  0.31807377E+00
  0.71343480E+00 -0.11230217E+00  0.19542295E+00  0.32198765E+00
  0.71398512E+00 -0.11169542E+00  0.19437149E+00  0.32589462E+00
  0.71453544E+00 -0.11108805E+00  0.19331916E+00  0.32979456E+00
  0.71508577E+00 -0.11048007E+00  0.19226597E+00  0.33368736E+00
  0.71563609E+00 -0.10987151E+00  0.19121199E+00  0.33757290E+00
  0.71618641E+00 -0.10926240E+00  0.19015725E+00  0.34145106E+00
  0.71673673E+00 -0.10865275E+00  0.18910178E+00  0.34532174E+00
  0.71728706E+00 -0.10804260E+00  0.18804564E+00  0.34918480E+00
  0.71783738E+00 -0.10743195E+00  0.18698887E+00  0.35304014E+00
  0.71838770E+00 -0.10682085E+00  0.18593150E+00  0.35688762E+00
  0.71893802E+00 -0.10620931E+00  0.18487357E+00  0.36072714E+00
  0.71948835E+00 -0.10559735E+00  0.18381514E+00  0.36455856E+00
  0.72003867E+00 -0.10498500E+00  0.18275624E+00  0.36838177E+00
  0.72058899E+00 -0.10437229E+00  0.18169692E+00  0.37219664E+00
  0.72113931E+00 -0.10375924E+00  0.18063721E+00  0.37600304E+00
  0.72168964E+00 -0.10314587E+00  0.17957716E+00  0.37980085E+00
  0.72223996E+00 -0.10253221E+00  0.17851682E+00  0.38358994E+00
  0.72279028E+00 -0.10191829E+00  0.17745622E+00  0.38737019E+00
  0.72334060E+00 -0.10130412E+00  0.17639542E+00  0.39114146E+00
  0.72389093E+00 -0.10068974E+00  0.17533444E+00  0.39490362E+00
  0.72444125E+00 -0.10007517E+00  0.17427334E+00  0.39865654E+00
  0.72499157E+00 -0.99460433E-01  0.17321215E+00  0.40240009E+00
  0.72554189E+00 -0.98845557E-01  0.17215093E+00  0.40613414E+00
  0.72609222E+00 -0.98230567E-01  0.17108971E+00  0.40985855E+00
  0.72664254E+00 -0.97615489E-01  0.17002854E+00  0.41357318E+00
  0.72719286E+00 -0.97000348E-01  0.16896747E+00  0.41727791E+00
  0.72774318E+00 -0.96385171E-01  0.16790652E+00  0.42097259E+00
  0.72829351E+00 -0.95769985E-01  0.16684576E+00  0.42465708E+00
  0.72884383E+00 -0.95154813E-01  0.16578521E+00  0.42833125E+00
  0.72939415E+00 -0.94539684E-01  0.16472493E+00  0.43199495E+00
  0.72994447E+00 -0.93924624E-01  0.16366496E+00  0.43564804E+00
  0.73049480E+00 -0.93309658E-01  0.16260534E+00  0.43929039E+00
  0.73104512E+00 -0.92694813E-01  0.16154612E+00  0.44292185E+00
  0.73159544E+00 -0.92080115E-01  0.16048734E+00  0.44654227E+00
  0.73214576E+00 -0.91465592E-01  0.15942904E+00  0.45015152E+00
  0.73269609E+00 -0.90851269E-01  0.15837126E+00  0.45374944E+00
  0.73324641E+00 -0.90237173E-01  0.15731406E+00  0.45733590E+00
  0.73379673E+00 -0.89623332E-01  0.15625747E+00  0.46091074E+00
  0.73434705E+00 -0.89009771E-01  0.15520153E+00  0.46447381E+00
  0.73489738E+00 -0.88396517E-01  0.15414630E+00  0.46802498E+00
  0.73544770E+00 -0.87783598E-01  0.15309181E+00  0.47156409E+00
  0.73599802E+00 -0.87171040E-01  0.15203810E+00  0.47509099E+00
  0.73654834E+00 -0.86558870E-01  0.15098523E+00  0.47860553E+00
  0.73709867E+00 -0.85947115E-01  0.14993323E+00  0.48210756E+00
  0.73764899E+00 -0.85335802E-01  0.14888215E+00  0.48559694E+00
  0.73819931E+00 -0.84724957E-01  0.14783202E+00  0.48907351E+00
  0.73874963E+00 -0.84114608E-01  0.14678290E+00  0.49253712E+00
  0.73929996E+00 -0.83504782E-01  0.14573483E+00  0.49598762E+00
  0.73985028E+00 -0.82895505E-01  0.14468784E+00  0.49942486E+00
  0.74040060E+00 -0.82286805E-01  0.14364199E+00  0.50284868E+00
  0.74095092E+00 -0.81678708E-01  0.14259731E+00  0.50625893E+00
  0.74150125E+00 -0.81071241E-01  0.14155385E+00  0.50965547E+00
  0.74205157E+00 -0.80464432E-01  0.14051165E+00  0.51303813E+00
  0.74260189E+00 -0.79858308E-01  0.13947075E+00  0.51640676E+00
  0.74315221E+00 -0.79252894E-01  0.13843120E+00  0.51976122E+00
  0.74370254E+00 -0.78648218E-01  0.13739303E+00  0.52310135E+00
  0.74425286E+00 -0.78044307E-01  0.13635630E+00  0.52642699E+00
  0.74480318E+00 -0.77441188E-01  0.13532103E+00  0.52973800E+00
  0.74535350E+00 -0.76838888E-01  0.13428728E+00  0.53303422E+00
  0.74590383E+00 -0.76237432E-01  0.13325508E+00  0.53631551E+00
  0.74645415E+00 -0.75636849E-01  0.13222448E+00  0.53958170E+00
  0.74700447E+00 -0.75037163E-01  0.13119552E+00  0.54283265E+00
  0.74755479E+00 -0.74438403E-01  0.13016824E+00  0.54606821E+00
  0.74810512E+00 -0.73840595E-01  0.12914268E+00  0.54928822E+00
  0.74865544E+00 -0.73243765E-01  0.12811889E+00  0.55249255E+00
  0.74920576E+00 -0.72647939E-01  0.12709689E+00  0.55568103E+00
  0.74975608E+00 -0.72053144E-01  0.12607675E+00  0.55885352E+00
  0.75030641E+00 -0.71459407E-01  0.12505848E+00  0.56200988E+00
  0.75085673E+00 -0.70866753E-01  0.12404215E+00  0.56514995E+00
  0.75140705E+00 -0.70275208E-01  0.12302777E+00  0.56827359E+00
  0.75195737E+00 -0.69684799E-01  0.12201541E+00  0.57138066E+00
  0.75250770E+00 -0.69095551E-01  0.12100509E+00  0.57447101E+00
  0.75305802E+00 -0.68507492E-01  0.11999686E+00  0.57754450E+00
  0.75360834E+00 -0.67920645E-01  0.11899076E+00  0.58060099E+00
  0.75415866E+00 -0.67335037E-01  0.11798682E+00  0.58364033E+00
  0.75470899E+00 -0.66750694E-01  0.11698508E+00  0.58666240E+00
  0.75525931E+00 -0.66167641E-01  0.11598559E+00  0.58966704E+00
  0.75580963E+00 -0.65585904E-01  0.11498839E+00  0.59265412E+00
  0.75635995E+00 -0.65005508E-01  0.11399350E+00  0.59562351E+00
  0.75691028E+00 -0.64426477E-01  0.11300098E+00  0.59857508E+00
  0.75746060E+00 -0.63848838E-01  0.11201086E+00  0.60150869E+00
  0.75801092E+00 -0.63272615E-01  0.11102317E+00  0.60442422E+00
  0.75856124E+00 -0.62697833E-01  0.11003796E+00  0.60732153E+00
  0.75911157E+00 -0.62124517E-01  0.10905526E+00  0.61020050E+00
  0.75966189E+00 -0.61552691E-01  0.10807512E+00  0.61306100E+00
  0.76021221E+00 -0.60982380E-01  0.10709756E+00  0.61590291E+00
  0.76076253E+00 -0.60413609E-01  0.10612263E+00  0.61872611E+00
  0.76131286E+00 -0.59846400E-01  0.10515037E+00  0.62153049E+00
  0.76186318E+00 -0.59280780E-01  0.10418080E+00  0.62431592E+00
  0.76241350E+00 -0.58716771E-01  0.10321397E+00  0.62708229E+00
  0.76296382E+00 -0.58154398E-01  0.10224992E+00  0.62982949E+00
  0.76351415E+00 -0.57593683E-01  0.10128867E+00  0.63255741E+00
  0.76406447E+00 -0.57034652E-01  0.10033027E+00  0.63526594E+00
  0.76461479E+00 -0.56477327E-01  0.99374748E-01  0.63795498E+00
  0.76516511E+00 -0.55921731E-01  0.98422144E-01  0.64062443E+00
  0.76571544E+00 -0.55367887E-01  0.97472494E-01  0.64327418E+00
  0.76626576E+00 -0.54815820E-01  0.96525830E-01  0.64590415E+00
  0.76681608E+00 -0.54265550E-01  0.95582189E-01  0.64851423E+00
  0.76736640E+00 -0.53717102E-01  0.94641604E-01  0.65110434E+00
  0.76791673E+00 -0.53170497E-01  0.93704112E-01  0.65367438E+00
  0.76846705E+00 -0.52625758E-01  0.92769745E-01  0.65622428E+00
  0.76901737E+00 -0.52082907E-01  0.91838538E-01  0.65875395E+00
  0.76956769E+00 -0.51541966E-01  0.90910524E-01  0.66126331E+00
  0.77011802E+00 -0.51002958E-01  0.89985738E-01  0.66375229E+00
  0.77066834E+00 -0.50465903E-01  0.89064212E-01  0.66622081E+00
  0.77121866E+00 -0.49930824E-01  0.88145980E-01  0.66866881E+00
  0.77176898E+00 -0.49397741E-01  0.87231075E-01  0.67109621E+00
  0.77231931E+00 -0.48866676E-01  0.86319529E-01  0.67350297E+00
  0.77286963E+00 -0.48337651E-01  0.85411375E-01  0.67588900E+00
  0.77341995E+00 -0.47810685E-01  0.84506644E-01  0.67825427E+00
  0.77397027E+00 -0.47285800E-01  0.83605370E-01  0.68059872E+00
  0.77452060E+00 -0.46763016E-01  0.82707583E-01  0.68292231E+00
  0.77507092E+00 -0.46242354E-01  0.81813315E-01  0.68522497E+00
  0.77562124E+00 -0.45723833E-01  0.80922598E-01  0.68750669E+00
  0.77617156E+00 -0.45207475E-01  0.80035463E-01  0.68976741E+00
  0.77672189E+00 -0.44693298E-01  0.79151940E-01  0.69200712E+00
  0.77727221E+00 -0.44181322E-01  0.78272059E-01  0.69422576E+00
  0.77782253E+00 -0.43671567E-01  0.77395853E-01  0.69642333E+00
  0.77837285E+00 -0.43164053E-01  0.76523350E-01  0.69859981E+00
  0.77892318E+00 -0.42658798E-01  0.75654580E-01  0.70075516E+00
  0.77947350E+00 -0.42155821E-01  0.74789573E-01  0.70288939E+00
  0.78002382E+00 -0.41655141E-01  0.73928359E-01  0.70500248E+00
  0.78057414E+00 -0.41156778E-01  0.73070967E-01  0.70709442E+00
  0.78112447E+00 -0.40660748E-01  0.72217426E-01  0.70916522E+00
  0.78167479E+00 -0.40167071E-01  0.71367764E-01  0.71121488E+00
  0.78222511E+00 -0.39675765E-01  0.70522011E-01  0.71324342E+00
  0.78277543E+00 -0.39186847E-01  0.69680194E-01  0.71525083E+00
  0.78332576E+00 -0.38700335E-01  0.68842342E-01  0.71723714E+00
  0.78387608E+00 -0.38216247E-01  0.68008482E-01  0.71920237E+00
  0.78442640E+00 -0.37734600E-01  0.67178642E-01  0.72114654E+00
  0.78497672E+00 -0.37255412E-01  0.66352850E-01  0.72306969E+00
  0.78552705E+00 -0.36778699E-01  0.65531133E-01  0.72497185E+00
  0.78607737E+00 -0.36304479E-01  0.64713518E-01  0.72685305E+00
  0.78662769E+00 -0.35832767E-01  0.63900031E-01  0.72871335E+00
  0.78717801E+00 -0.35363581E-01  0.63090699E-01  0.73055280E+00
  0.78772834E+00 -0.34896937E-01  0.62285549E-01  0.73237143E+00
  0.78827866E+00 -0.34432851E-01  0.61484606E-01  0.73416932E+00
  0.78882898E+00 -0.33971338E-01  0.60687897E-01  0.73594653E+00
  0.78937930E+00 -0.33512416E-01  0.59895447E-01  0.73770311E+00
  0.78992963E+00 -0.33056099E-01  0.59107281E-01  0.73943915E+00
  0.79047995E+00 -0.32602402E-01  0.58323426E-01  0.74115472E+00
  0.79103027E+00 -0.32151342E-01  0.57543905E-01  0.74284990E+00
  0.79158059E+00 -0.31702932E-01  0.56768744E-01  0.74452477E+00
