  0.12255114E+01 -0.63214783E+00
  0.12260747E+01 -0.62240836E+00
  0.12266379E+01 -0.61260892E+00
  0.12272012E+01 -0.60274762E+00
  0.12277644E+01 -0.59282175E+00
  0.12283277E+01 -0.58282849E+00
  0.12288909E+01 -0.57276607E+00
  0.12294542E+01 -0.56263453E+00
  0.12300174E+01 -0.55243554E+00
  0.12305807E+01 -0.54217159E+00
  0.12311440E+01 -0.53184506E+00
  0.12317072E+01 -0.52145763E+00
  0.12322705E+01 -0.51101017E+00
  0.12328337E+01 -0.50050308E+00
  0.12333970E+01 -0.48993684E+00
  0.12339602E+01 -0.47931248E+00
  0.12345235E+01 -0.46863136E+00
  0.12350868E+01 -0.45789472E+00
  0.12356500E+01 -0.44710331E+00
  0.12362133E+01 -0.43625748E+00
  0.12367765E+01 -0.42535730E+00
  0.12373398E+01 -0.41440278E+00
  0.12379030E+01 -0.40339383E+00
  0.12384663E+01 -0.39233029E+00
  0.12390296E+01 -0.38121179E+00
  0.12395928E+01 -0.37003774E+00
  0.12401561E+01 -0.35880723E+00
  0.12407193E+01 -0.34751931E+00
  0.12412826E+01 -0.33617390E+00
  0.12418458E+01 -0.32477546E+00
  0.12424091E+01 -0.31334600E+00
  0.12429724E+01 -0.30197051E+00
  0.12435356E+01 -0.29091673E+00
  0.12440989E+01 -0.28052641E+00
  0.12446621E+01 -0.26998290E+00
  0.12452254E+01 -0.25847359E+00
  0.12457886E+01 -0.24657278E+00
  0.12463519E+01 -0.23463017E+00
  0.12469152E+01 -0.22270399E+00
  0.12474784E+01 -0.21078672E+00
  0.12480417E+01 -0.19886474E+00
  0.12486049E+01 -0.18692772E+00
  0.12491682E+01 -0.17496879E+00
  0.12497314E+01 -0.16298345E+00
  0.12502947E+01 -0.15096883E+00
  0.12508580E+01 -0.13892304E+00
  0.12514212E+01 -0.12684487E+00
  0.12519845E+01 -0.11473357E+00
  0.12525477E+01 -0.10258867E+00
  0.12531110E+01 -0.90409898E-01
  0.12536742E+01 -0.78197115E-01
  0.12542375E+01 -0.65950297E-01
  0.12548008E+01 -0.53669520E-01
  0.12553640E+01 -0.41355033E-01
  0.12559273E+01 -0.29007416E-01
  0.12564905E+01 -0.16627922E-01
  0.12570538E+01 -0.42190484E-02
  0.12576170E+01  0.82144331E-02
  0.12581803E+01  0.20662233E-01
  0.12587436E+01  0.33091321E-01
  0.12593068E+01  0.45373039E-01
  0.12598701E+01  0.57761163E-01
  0.12604333E+01  0.70602755E-01
  0.12609966E+01  0.83328139E-01
  0.12615598E+01  0.96016981E-01
  0.12621231E+01  0.10871342E+00
  0.12626864E+01  0.12143077E+00
  0.12632496E+01  0.13417358E+00
  0.12638129E+01  0.14694337E+00
  0.12643761E+01  0.15973997E+00
  0.12649394E+01  0.17256168E+00
  0.12655026E+01  0.18540487E+00
  0.12660659E+01  0.19826373E+00
  0.12666291E+01  0.21113093E+00
  0.12671924E+01  0.22399956E+00
  0.12677557E+01  0.23686587E+00
  0.12683189E+01  0.24973089E+00
  0.12688822E+01  0.26259953E+00
  0.12694454E+01  0.27547818E+00
  0.12700087E+01  0.28837253E+00
  0.12705719E+01  0.30128699E+00
  0.12711352E+01  0.31422502E+00
  0.12716985E+01  0.32718969E+00
  0.12722617E+01  0.34018393E+00
  0.12728250E+01  0.35321013E+00
  0.12733882E+01  0.36626935E+00
  0.12739515E+01  0.37936064E+00
  0.12745147E+01  0.39248103E+00
  0.12750780E+01  0.40562613E+00
  0.12756413E+01  0.41879120E+00
  0.12762045E+01  0.43197198E+00
  0.12767678E+01  0.44516509E+00
  0.12773310E+01  0.45836813E+00
  0.12778943E+01  0.47157949E+00
  0.12784575E+01  0.48479810E+00
  0.12790208E+01  0.49802325E+00
  0.12795841E+01  0.51125442E+00
  0.12801473E+01  0.52449117E+00
  0.12807106E+01  0.53773309E+00
  0.12812738E+01  0.55097975E+00
  0.12818371E+01  0.56423068E+00
  0.12824003E+01  0.57748535E+00
  0.12829636E+01  0.59074316E+00
  0.12835269E+01  0.60400343E+00
  0.12840901E+01  0.61726538E+00
  0.12846534E+01  0.63052813E+00
  0.12852166E+01  0.64379071E+00
  0.12857799E+01  0.65705215E+00
  0.12863431E+01  0.67031160E+00
  0.12869064E+01  0.68356880E+00
  0.12874697E+01  0.69682480E+00
  0.12880329E+01  0.71008291E+00
  0.12885962E+01  0.72334925E+00
  0.12891594E+01  0.73663123E+00
  0.12897227E+01  0.74993337E+00
  0.12902859E+01  0.76325354E+00
  0.12908492E+01  0.77658385E+00
  0.12914125E+01  0.78991542E+00
  0.12919757E+01  0.80324206E+00
  0.12925390E+01  0.81656077E+00
  0.12931022E+01  0.82987070E+00
  0.12936655E+01  0.84317198E+00
  0.12942287E+01  0.85646502E+00
  0.12947920E+01  0.86975021E+00
  0.12953553E+01  0.88302780E+00
  0.12959185E+01  0.89629787E+00
  0.12964818E+01  0.90956037E+00
  0.12970450E+01  0.92281513E+00
  0.12976083E+01  0.93606193E+00
  0.12981715E+01  0.94930048E+00
  0.12987348E+01  0.96253045E+00
  0.12992981E+01  0.97575151E+00
  0.12998613E+01  0.98896331E+00
  0.13004246E+01  0.10021655E+01
  0.13009878E+01  0.10153577E+01
  0.13015511E+01  0.10285396E+01
  0.13021143E+01  0.10417107E+01
  0.13026776E+01  0.10548705E+01
  0.13032408E+01  0.10680184E+01
  0.13038041E+01  0.10811538E+01
  0.13043674E+01  0.10942757E+01
  0.13049306E+01  0.11073829E+01
  0.13054939E+01  0.11204743E+01
  0.13060571E+01  0.11335481E+01
  0.13066204E+01  0.11466025E+01
  0.13071836E+01  0.11596355E+01
  0.13077469E+01  0.11726447E+01
  0.13083102E+01  0.11856281E+01
  0.13088734E+01  0.11985843E+01
  0.13094367E+01  0.12115149E+01
  0.13099999E+01  0.12244284E+01
  0.13105632E+01  0.12373427E+01
  0.13111264E+01  0.12502754E+01
  0.13116897E+01  0.12632210E+01
  0.13122530E+01  0.12761528E+01
  0.13128162E+01  0.12890520E+01
  0.13133795E+01  0.13019158E+01
  0.13139427E+01  0.13147481E+01
  0.13145060E+01  0.13275535E+01
  0.13150692E+01  0.13403351E+01
  0.13156325E+01  0.13530945E+01
  0.13161958E+01  0.13658318E+01
  0.13167590E+01  0.13785459E+01
  0.13173223E+01  0.13912338E+01
  0.13178855E+01  0.14038902E+01
  0.13184488E+01  0.14165097E+01
  0.13190120E+01  0.14291014E+01
  0.13195753E+01  0.14417168E+01
  0.13201386E+01  0.14543853E+01
  0.13207018E+01  0.14670505E+01
  0.13212651E+01  0.14796752E+01
  0.13218283E+01  0.14922598E+01
  0.13223916E+01  0.15048108E+01
  0.13229548E+01  0.15173328E+01
  0.13235181E+01  0.15298281E+01
  0.13240814E+01  0.15422978E+01
  0.13246446E+01  0.15547424E+01
  0.13252079E+01  0.15671620E+01
  0.13257711E+01  0.15795566E+01
  0.13263344E+01  0.15919263E+01
  0.13268976E+01  0.16042709E+01
  0.13274609E+01  0.16165902E+01
  0.13280242E+01  0.16288844E+01
  0.13285874E+01  0.16411532E+01
  0.13291507E+01  0.16533967E+01
  0.13297139E+01  0.16656151E+01
  0.13302772E+01  0.16778084E+01
  0.13308404E+01  0.16899770E+01
  0.13314037E+01  0.17021216E+01
  0.13319670E+01  0.17142429E+01
  0.13325302E+01  0.17263423E+01
  0.13330935E+01  0.17384221E+01
  0.13336567E+01  0.17504852E+01
  0.13342200E+01  0.17625358E+01
  0.13347832E+01  0.17745781E+01
  0.13353465E+01  0.17866119E+01
  0.13359098E+01  0.17986239E+01
  0.13364730E+01  0.18105785E+01
  0.13370363E+01  0.18224371E+01
  0.13375995E+01  0.18341991E+01
  0.13381628E+01  0.18459009E+01
  0.13387260E+01  0.18575754E+01
  0.13392893E+01  0.18692361E+01
  0.13398525E+01  0.18808839E+01
  0.13404158E+01  0.18925155E+01
  0.13409791E+01  0.19041276E+01
  0.13415423E+01  0.19157171E+01
  0.13421056E+01  0.19272819E+01
  0.13426688E+01  0.19388204E+01
  0.13432321E+01  0.19503315E+01
  0.13437953E+01  0.19618145E+01
  0.13443586E+01  0.19732688E+01
  0.13449219E+01  0.19846941E+01
  0.13454851E+01  0.19960901E+01
  0.13460484E+01  0.20074567E+01
  0.13466116E+01  0.20187938E+01
  0.13471749E+01  0.20301016E+01
  0.13477381E+01  0.20413801E+01
  0.13483014E+01  0.20526291E+01
  0.13488647E+01  0.20638488E+01
  0.13494279E+01  0.20750390E+01
  0.13499912E+01  0.20861994E+01
  0.13505544E+01  0.20973298E+01
  0.13511177E+01  0.21084300E+01
  0.13516809E+01  0.21194997E+01
  0.13522442E+01  0.21305388E+01
  0.13528075E+01  0.21415472E+01
  0.13533707E+01  0.21525247E+01
  0.13539340E+01  0.21634713E+01
  0.13544972E+01  0.21743872E+01
  0.13550605E+01  0.21852722E+01
  0.13556237E+01  0.21961265E+01
  0.13561870E+01  0.22069502E+01
  0.13567503E+01  0.22177435E+01
  0.13573135E+01  0.22285064E+01
  0.13578768E+01  0.22392392E+01
  0.13584400E+01  0.22499420E+01
  0.13590033E+01  0.22606151E+01
  0.13595665E+01  0.22712587E+01
  0.13601298E+01  0.22818730E+01
  0.13606931E+01  0.22924580E+01
  0.13612563E+01  0.23030139E+01
  0.13618196E+01  0.23135405E+01
  0.13623828E+01  0.23240376E+01
  0.13629461E+01  0.23345050E+01
  0.13635093E+01  0.23449426E+01
  0.13640726E+01  0.23553504E+01
  0.13646359E+01  0.23657286E+01
  0.13651991E+01  0.23760771E+01
  0.13657624E+01  0.23863960E+01
  0.13663256E+01  0.23966850E+01
  0.13668889E+01  0.24069439E+01
  0.13674521E+01  0.24171725E+01
  0.13680154E+01  0.24273707E+01
  0.13685787E+01  0.24375388E+01
  0.13691419E+01  0.24476773E+01
  0.13697052E+01  0.24577866E+01
  0.13702684E+01  0.24678673E+01
  0.13708317E+01  0.24779200E+01
  0.13713949E+01  0.24879449E+01
  0.13719582E+01  0.24979424E+01
  0.13725215E+01  0.25079129E+01
  0.13730847E+01  0.25178565E+01
  0.13736480E+01  0.25277735E+01
  0.13742112E+01  0.25376640E+01
  0.13747745E+01  0.25475282E+01
  0.13753377E+01  0.25573662E+01
  0.13759010E+01  0.25671782E+01
  0.13764642E+01  0.25769644E+01
  0.13770275E+01  0.25867250E+01
  0.13775908E+01  0.25964600E+01
  0.13781540E+01  0.26061698E+01
  0.13787173E+01  0.26158544E+01
  0.13792805E+01  0.26255141E+01
  0.13798438E+01  0.26351490E+01
  0.13804070E+01  0.26447594E+01
  0.13809703E+01  0.26543454E+01
  0.13815336E+01  0.26639073E+01
  0.13820968E+01  0.26734453E+01
  0.13826601E+01  0.26829595E+01
  0.13832233E+01  0.26924502E+01
  0.13837866E+01  0.27019177E+01
  0.13843498E+01  0.27113622E+01
  0.13849131E+01  0.27207838E+01
  0.13854764E+01  0.27301829E+01
  0.13860396E+01  0.27395597E+01
  0.13866029E+01  0.27489145E+01
  0.13871661E+01  0.27582476E+01
  0.13877294E+01  0.27675593E+01
  0.13882926E+01  0.27768498E+01
  0.13888559E+01  0.27861195E+01
  0.13894192E+01  0.27953688E+01
  0.13899824E+01  0.28045980E+01
  0.13905457E+01  0.28138074E+01
  0.13911089E+01  0.28229975E+01
  0.13916722E+01  0.28321686E+01
  0.13922354E+01  0.28413210E+01
  0.13927987E+01  0.28504553E+01
  0.13933620E+01  0.28595716E+01
  0.13939252E+01  0.28686704E+01
  0.13944885E+01  0.28777520E+01
  0.13950517E+01  0.28868168E+01
  0.13956150E+01  0.28958650E+01
  0.13961782E+01  0.29048968E+01
  0.13967415E+01  0.29139126E+01
  0.13973048E+01  0.29229126E+01
  0.13978680E+01  0.29318968E+01
  0.13984313E+01  0.29408656E+01
  0.13989945E+01  0.29498190E+01
  0.13995578E+01  0.29587570E+01
  0.14001210E+01  0.29676799E+01
  0.14006843E+01  0.29765875E+01
  0.14012476E+01  0.29854800E+01
  0.14018108E+01  0.29943573E+01
  0.14023741E+01  0.30032194E+01
  0.14029373E+01  0.30120664E+01
  0.14035006E+01  0.30208984E+01
  0.14040638E+01  0.30297154E+01
  0.14046271E+01  0.30385176E+01
  0.14051904E+01  0.30473051E+01
  0.14057536E+01  0.30560782E+01
  0.14063169E+01  0.30648372E+01
  0.14068801E+01  0.30735825E+01
  0.14074434E+01  0.30823143E+01
  0.14080066E+01  0.30910332E+01
  0.14085699E+01  0.30997396E+01
  0.14091332E+01  0.31084338E+01
  0.14096964E+01  0.31171164E+01
  0.14102597E+01  0.31257878E+01
  0.14108229E+01  0.31344482E+01
  0.14113862E+01  0.31430981E+01
  0.14119494E+01  0.31517379E+01
  0.14125127E+01  0.31603678E+01
  0.14130759E+01  0.31689883E+01
  0.14136392E+01  0.31775996E+01
  0.14142025E+01  0.31862021E+01
  0.14147657E+01  0.31947960E+01
  0.14153290E+01  0.32033815E+01
  0.14158922E+01  0.32119590E+01
  0.14164555E+01  0.32205285E+01
  0.14170187E+01  0.32290902E+01
  0.14175820E+01  0.32376442E+01
  0.14181453E+01  0.32461904E+01
  0.14187085E+01  0.32547289E+01
  0.14192718E+01  0.32632594E+01
  0.14198350E+01  0.32717818E+01
  0.14203983E+01  0.32802956E+01
  0.14209615E+01  0.32888003E+01
  0.14215248E+01  0.32972953E+01
  0.14220881E+01  0.33057800E+01
  0.14226513E+01  0.33142540E+01
  0.14232146E+01  0.33227186E+01
  0.14237778E+01  0.33311772E+01
  0.14243411E+01  0.33396372E+01
  0.14249043E+01  0.33481073E+01
  0.14254676E+01  0.33565932E+01
  0.14260309E+01  0.33650920E+01
  0.14265941E+01  0.33735954E+01
  0.14271574E+01  0.33820952E+01
  0.14277206E+01  0.33905869E+01
  0.14282839E+01  0.33990689E+01
  0.14288471E+01  0.34075416E+01
  0.14294104E+01  0.34160057E+01
  0.14299737E+01  0.34244623E+01
  0.14305369E+01  0.34329123E+01
  0.14311002E+01  0.34413564E+01
  0.14316634E+01  0.34497951E+01
  0.14322267E+01  0.34582289E+01
  0.14327899E+01  0.34666581E+01
  0.14333532E+01  0.34750830E+01
  0.14339165E+01  0.34835039E+01
  0.14344797E+01  0.34919207E+01
  0.14350430E+01  0.35003338E+01
  0.14356062E+01  0.35087430E+01
  0.14361695E+01  0.35171485E+01
  0.14367327E+01  0.35255503E+01
  0.14372960E+01  0.35339483E+01
  0.14378593E+01  0.35423425E+01
  0.14384225E+01  0.35507328E+01
  0.14389858E+01  0.35591190E+01
  0.14395490E+01  0.35675011E+01
  0.14401123E+01  0.35758787E+01
  0.14406755E+01  0.35842518E+01
  0.14412388E+01  0.35926201E+01
  0.14418021E+01  0.36009834E+01
  0.14423653E+01  0.36093414E+01
  0.14429286E+01  0.36176938E+01
  0.14434918E+01  0.36260403E+01
  0.14440551E+01  0.36343807E+01
  0.14446183E+01  0.36427146E+01
  0.14451816E+01  0.36510418E+01
  0.14457448E+01  0.36593618E+01
  0.14463081E+01  0.36676744E+01
  0.14468714E+01  0.36759791E+01
  0.14474346E+01  0.36842757E+01
  0.14479979E+01  0.36925636E+01
  0.14485611E+01  0.37008424E+01
  0.14491244E+01  0.37091116E+01
  0.14496876E+01  0.37173705E+01
  0.14502509E+01  0.37256182E+01
  0.14508142E+01  0.37338538E+01
  0.14513774E+01  0.37420758E+01
  0.14519407E+01  0.37502824E+01
  0.14525039E+01  0.37584707E+01
  0.14530672E+01  0.37666372E+01
  0.14536304E+01  0.37747772E+01
  0.14541937E+01  0.37828877E+01
  0.14547570E+01  0.37909744E+01
  0.14553202E+01  0.37990661E+01
  0.14558835E+01  0.38072101E+01
  0.14564467E+01  0.38154180E+01
  0.14570100E+01  0.38236457E+01
  0.14575732E+01  0.38318506E+01
  0.14581365E+01  0.38400194E+01
  0.14586998E+01  0.38481544E+01
  0.14592630E+01  0.38562611E+01
  0.14598263E+01  0.38643439E+01
  0.14603895E+01  0.38724061E+01
  0.14609528E+01  0.38804495E+01
  0.14615160E+01  0.38884754E+01
  0.14620793E+01  0.38964848E+01
  0.14626426E+01  0.39044785E+01
  0.14632058E+01  0.39124573E+01
  0.14637691E+01  0.39204223E+01
  0.14643323E+01  0.39283752E+01
  0.14648956E+01  0.39363186E+01
  0.14654588E+01  0.39442570E+01
  0.14660221E+01  0.39521984E+01
  0.14665854E+01  0.39601575E+01
  0.14671486E+01  0.39681629E+01
  0.14677119E+01  0.39762697E+01
  0.14682751E+01  0.39845738E+01
  0.14688384E+01  0.39931306E+01
  0.14694016E+01  0.40014761E+01
  0.14699649E+01  0.40088077E+01
  0.14705282E+01  0.40157053E+01
  0.14710914E+01  0.40228065E+01
  0.14716547E+01  0.40301190E+01
  0.14722179E+01  0.40375446E+01
  0.14727812E+01  0.40450203E+01
  0.14733444E+01  0.40525126E+01
  0.14739077E+01  0.40600034E+01
  0.14744710E+01  0.40674824E+01
  0.14750342E+01  0.40749435E+01
  0.14755975E+01  0.40823827E+01
  0.14761607E+01  0.40897970E+01
  0.14767240E+01  0.40971845E+01
  0.14772872E+01  0.41045435E+01
  0.14778505E+01  0.41118726E+01
  0.14784138E+01  0.41191707E+01
  0.14789770E+01  0.41264366E+01
  0.14795403E+01  0.41336693E+01
  0.14801035E+01  0.41408679E+01
  0.14806668E+01  0.41480315E+01
  0.14812300E+01  0.41551592E+01
  0.14817933E+01  0.41622502E+01
  0.14823565E+01  0.41693035E+01
  0.14829198E+01  0.41763183E+01
  0.14834831E+01  0.41832938E+01
  0.14840463E+01  0.41902292E+01
  0.14846096E+01  0.41971236E+01
  0.14851728E+01  0.42039762E+01
  0.14857361E+01  0.42107861E+01
  0.14862993E+01  0.42175527E+01
  0.14868626E+01  0.42242750E+01
  0.14874259E+01  0.42309522E+01
  0.14879891E+01  0.42375836E+01
  0.14885524E+01  0.42441684E+01
  0.14891156E+01  0.42507056E+01
  0.14896789E+01  0.42571946E+01
  0.14902421E+01  0.42636345E+01
  0.14908054E+01  0.42700245E+01
  0.14913687E+01  0.42763639E+01
  0.14919319E+01  0.42826518E+01
  0.14924952E+01  0.42888874E+01
  0.14930584E+01  0.42950700E+01
  0.14936217E+01  0.43011987E+01
  0.14941849E+01  0.43072728E+01
  0.14947482E+01  0.43132915E+01
  0.14953115E+01  0.43192540E+01
  0.14958747E+01  0.43251595E+01
  0.14964380E+01  0.43310072E+01
  0.14970012E+01  0.43367964E+01
  0.14975645E+01  0.43425262E+01
  0.14981277E+01  0.43481960E+01
  0.14986910E+01  0.43538049E+01
  0.14992543E+01  0.43593521E+01
  0.14998175E+01  0.43648370E+01
  0.15003808E+01  0.43702586E+01
  0.15009440E+01  0.43756164E+01
  0.15015073E+01  0.43809094E+01
  0.15020705E+01  0.43861370E+01
  0.15026338E+01  0.43912985E+01
  0.15031971E+01  0.43963930E+01
  0.15037603E+01  0.44014199E+01
  0.15043236E+01  0.44063783E+01
  0.15048868E+01  0.44112677E+01
  0.15054501E+01  0.44160872E+01
  0.15060133E+01  0.44208361E+01
  0.15065766E+01  0.44255138E+01
  0.15071399E+01  0.44301194E+01
  0.15077031E+01  0.44346524E+01
  0.15082664E+01  0.44391121E+01
  0.15088296E+01  0.44434977E+01
  0.15093929E+01  0.44478085E+01
  0.15099561E+01  0.44520440E+01
  0.15105194E+01  0.44562033E+01
  0.15110827E+01  0.44602860E+01
  0.15116459E+01  0.44642913E+01
  0.15122092E+01  0.44682186E+01
  0.15127724E+01  0.44720672E+01
  0.15133357E+01  0.44758366E+01
  0.15138989E+01  0.44795260E+01
  0.15144622E+01  0.44831350E+01
  0.15150255E+01  0.44866629E+01
  0.15155887E+01  0.44901092E+01
  0.15161520E+01  0.44934732E+01
  0.15167152E+01  0.44967543E+01
  0.15172785E+01  0.44999521E+01
  0.15178417E+01  0.45030659E+01
  0.15184050E+01  0.45060953E+01
  0.15189682E+01  0.45090396E+01
  0.15195315E+01  0.45118985E+01
  0.15200948E+01  0.45146712E+01
  0.15206580E+01  0.45173574E+01
  0.15212213E+01  0.45199566E+01
  0.15217845E+01  0.45224682E+01
  0.15223478E+01  0.45248918E+01
  0.15229110E+01  0.45272269E+01
  0.15234743E+01  0.45294730E+01
  0.15240376E+01  0.45316298E+01
  0.15246008E+01  0.45336966E+01
  0.15251641E+01  0.45356732E+01
  0.15257273E+01  0.45375591E+01
  0.15262906E+01  0.45393539E+01
  0.15268538E+01  0.45410571E+01
  0.15274171E+01  0.45426684E+01
  0.15279804E+01  0.45441874E+01
  0.15285436E+01  0.45456138E+01
  0.15291069E+01  0.45469471E+01
  0.15296701E+01  0.45481872E+01
  0.15302334E+01  0.45493335E+01
  0.15307966E+01  0.45503859E+01
  0.15313599E+01  0.45513439E+01
  0.15319232E+01  0.45522074E+01
  0.15324864E+01  0.45529761E+01
  0.15330497E+01  0.45536496E+01
  0.15336129E+01  0.45542278E+01
  0.15341762E+01  0.45547104E+01
  0.15347394E+01  0.45550973E+01
  0.15353027E+01  0.45553883E+01
  0.15358660E+01  0.45555835E+01
  0.15364292E+01  0.45556829E+01
  0.15369925E+01  0.45556868E+01
  0.15375557E+01  0.45555955E+01
  0.15381190E+01  0.45554094E+01
  0.15386822E+01  0.45551288E+01
  0.15392456E+01  0.45547540E+01
  
