  0.12007313E+01 -0.45560961E+00
  0.12012812E+01 -0.44606452E+00
  0.12018310E+01 -0.43647123E+00
  0.12023809E+01 -0.42683057E+00
  0.12029307E+01 -0.41714354E+00
  0.12034806E+01 -0.40741148E+00
  0.12040304E+01 -0.39763622E+00
  0.12045802E+01 -0.38782036E+00
  0.12051301E+01 -0.37796736E+00
  0.12056799E+01 -0.36808036E+00
  0.12062298E+01 -0.35815582E+00
  0.12067796E+01 -0.34816675E+00
  0.12073295E+01 -0.33806416E+00
  0.12078793E+01 -0.32785211E+00
  0.12084292E+01 -0.31759326E+00
  0.12089790E+01 -0.30731757E+00
  0.12095289E+01 -0.29702123E+00
  0.12100787E+01 -0.28669515E+00
  0.12106285E+01 -0.27633328E+00
  0.12111784E+01 -0.26593235E+00
  0.12117282E+01 -0.25549073E+00
  0.12122781E+01 -0.24500768E+00
  0.12128279E+01 -0.23448291E+00
  0.12133778E+01 -0.22391639E+00
  0.12139276E+01 -0.21330816E+00
  0.12144775E+01 -0.20265834E+00
  0.12150273E+01 -0.19196700E+00
  0.12155772E+01 -0.18123417E+00
  0.12161270E+01 -0.17045977E+00
  0.12166769E+01 -0.15964357E+00
  0.12172267E+01 -0.14878515E+00
  0.12177765E+01 -0.13788382E+00
  0.12183264E+01 -0.12693852E+00
  0.12188762E+01 -0.11594776E+00
  0.12194261E+01 -0.10490950E+00
  0.12199759E+01 -0.93821242E-01
  0.12205258E+01 -0.82680336E-01
  0.12210756E+01 -0.71485220E-01
  0.12216255E+01 -0.60238179E-01
  0.12221753E+01 -0.48950003E-01
  0.12227252E+01 -0.37643764E-01
  0.12232750E+01 -0.26349561E-01
  0.12238249E+01 -0.15086204E-01
  0.12243747E+01 -0.38470295E-02
  0.12249245E+01  0.73911578E-02
  0.12254744E+01  0.18649440E-01
  0.12260242E+01  0.29939203E-01
  0.12265741E+01  0.41264732E-01
  0.12271239E+01  0.52627271E-01
  0.12276738E+01  0.64027095E-01
  0.12282236E+01  0.75464104E-01
  0.12287735E+01  0.86937930E-01
  0.12293233E+01  0.98448005E-01
  0.12298732E+01  0.10999367E+00
  0.12304230E+01  0.12157429E+00
  0.12309729E+01  0.13318925E+00
  0.12315227E+01  0.14483796E+00
  0.12320725E+01  0.15651958E+00
  0.12326224E+01  0.16823271E+00
  0.12331722E+01  0.17997480E+00
  0.12337221E+01  0.19174176E+00
  0.12342719E+01  0.20352805E+00
  0.12348218E+01  0.21532784E+00
  0.12353716E+01  0.22713689E+00
  0.12359215E+01  0.23895401E+00
  0.12364713E+01  0.25078107E+00
  0.12370212E+01  0.26262196E+00
  0.12375710E+01  0.27448274E+00
  0.12381209E+01  0.28637798E+00
  0.12386707E+01  0.29834877E+00
  0.12392205E+01  0.31039100E+00
  0.12397704E+01  0.32235956E+00
  0.12403202E+01  0.33429912E+00
  0.12408701E+01  0.34626325E+00
  0.12414199E+01  0.35825634E+00
  0.12419698E+01  0.37027532E+00
  0.12425196E+01  0.38231758E+00
  0.12430695E+01  0.39438134E+00
  0.12436193E+01  0.40646531E+00
  0.12441692E+01  0.41856828E+00
  0.12447190E+01  0.43068885E+00
  0.12452688E+01  0.44282501E+00
  0.12458187E+01  0.45497386E+00
  0.12463685E+01  0.46713167E+00
  0.12469184E+01  0.47929459E+00
  0.12474682E+01  0.49145998E+00
  0.12480181E+01  0.50362769E+00
  0.12485679E+01  0.51579995E+00
  0.12491178E+01  0.52797994E+00
  0.12496676E+01  0.54017059E+00
  0.12502175E+01  0.55237491E+00
  0.12507673E+01  0.56459560E+00
  0.12513172E+01  0.57683474E+00
  0.12518670E+01  0.58909292E+00
  0.12524168E+01  0.60136514E+00
  0.12529667E+01  0.61363346E+00
  0.12535165E+01  0.62587225E+00
  0.12540664E+01  0.63807922E+00
  0.12546162E+01  0.65028005E+00
  0.12551661E+01  0.66249455E+00
  0.12557159E+01  0.67472648E+00
  0.12562658E+01  0.68697273E+00
  0.12568156E+01  0.69922948E+00
  0.12573655E+01  0.71149377E+00
  0.12579153E+01  0.72376355E+00
  0.12584652E+01  0.73603747E+00
  0.12590150E+01  0.74831471E+00
  0.12595648E+01  0.76059488E+00
  0.12601147E+01  0.77287800E+00
  0.12606645E+01  0.78516452E+00
  0.12612144E+01  0.79745529E+00
  0.12617642E+01  0.80975149E+00
  0.12623141E+01  0.82205446E+00
  0.12628639E+01  0.83436535E+00
  0.12634138E+01  0.84668480E+00
  0.12639636E+01  0.85901252E+00
  0.12645135E+01  0.87134724E+00
  0.12650633E+01  0.88368674E+00
  0.12656132E+01  0.89602837E+00
  0.12661630E+01  0.90836942E+00
  0.12667128E+01  0.92070762E+00
  0.12672627E+01  0.93304134E+00
  0.12678125E+01  0.94536969E+00
  0.12683624E+01  0.95769250E+00
  0.12689122E+01  0.97001015E+00
  0.12694621E+01  0.98232329E+00
  0.12700119E+01  0.99463222E+00
  0.12705618E+01  0.10069362E+01
  0.12711116E+01  0.10192330E+01
  0.12716615E+01  0.10315199E+01
  0.12722113E+01  0.10437948E+01
  0.12727612E+01  0.10560571E+01
  0.12733110E+01  0.10683070E+01
  0.12738608E+01  0.10805453E+01
  0.12744107E+01  0.10927726E+01
  0.12749605E+01  0.11049892E+01
  0.12755104E+01  0.11171952E+01
  0.12760602E+01  0.11293907E+01
  0.12766101E+01  0.11415754E+01
  0.12771599E+01  0.11537494E+01
  0.12777098E+01  0.11659126E+01
  0.12782596E+01  0.11780652E+01
  0.12788095E+01  0.11902074E+01
  0.12793593E+01  0.12023399E+01
  0.12799091E+01  0.12144628E+01
  0.12804590E+01  0.12265761E+01
  0.12810088E+01  0.12386794E+01
  0.12815587E+01  0.12507718E+01
  0.12821085E+01  0.12628519E+01
  0.12826584E+01  0.12749187E+01
  0.12832082E+01  0.12869711E+01
  0.12837581E+01  0.12990084E+01
  0.12843079E+01  0.13110299E+01
  0.12848578E+01  0.13230352E+01
  0.12854076E+01  0.13350238E+01
  0.12859575E+01  0.13469953E+01
  0.12865073E+01  0.13589492E+01
  0.12870571E+01  0.13708850E+01
  0.12876070E+01  0.13828023E+01
  0.12881568E+01  0.13947005E+01
  0.12887067E+01  0.14065793E+01
  0.12892565E+01  0.14184383E+01
  0.12898064E+01  0.14302778E+01
  0.12903562E+01  0.14420980E+01
  0.12909061E+01  0.14538997E+01
  0.12914559E+01  0.14656838E+01
  0.12920058E+01  0.14774512E+01
  0.12925556E+01  0.14892027E+01
  0.12931055E+01  0.15009390E+01
  0.12936553E+01  0.15126603E+01
  0.12942051E+01  0.15243666E+01
  0.12947550E+01  0.15360578E+01
  0.12953048E+01  0.15477334E+01
  0.12958547E+01  0.15593929E+01
  0.12964045E+01  0.15710359E+01
  0.12969544E+01  0.15826617E+01
  0.12975042E+01  0.15942699E+01
  0.12980541E+01  0.16058599E+01
  0.12986039E+01  0.16174313E+01
  0.12991538E+01  0.16289836E+01
  0.12997036E+01  0.16405163E+01
  0.13002535E+01  0.16520293E+01
  0.13008033E+01  0.16635222E+01
  0.13013531E+01  0.16749948E+01
  0.13019030E+01  0.16864468E+01
  0.13024528E+01  0.16978782E+01
  0.13030027E+01  0.17092889E+01
  0.13035525E+01  0.17206789E+01
  0.13041024E+01  0.17320483E+01
  0.13046522E+01  0.17433972E+01
  0.13052021E+01  0.17547257E+01
  0.13057519E+01  0.17660340E+01
  0.13063018E+01  0.17773219E+01
  0.13068516E+01  0.17885894E+01
  0.13074015E+01  0.17998363E+01
  0.13079513E+01  0.18110622E+01
  0.13085011E+01  0.18222671E+01
  0.13090510E+01  0.18334507E+01
  0.13096008E+01  0.18446129E+01
  0.13101507E+01  0.18557536E+01
  0.13107005E+01  0.18668726E+01
  0.13112504E+01  0.18779698E+01
  0.13118002E+01  0.18890453E+01
  0.13123501E+01  0.19000990E+01
  0.13128999E+01  0.19111309E+01
  0.13134498E+01  0.19221410E+01
  0.13139996E+01  0.19331293E+01
  0.13145495E+01  0.19440959E+01
  0.13150993E+01  0.19550406E+01
  0.13156491E+01  0.19659633E+01
  0.13161990E+01  0.19768641E+01
  0.13167488E+01  0.19877428E+01
  0.13172987E+01  0.19985993E+01
  0.13178485E+01  0.20094335E+01
  0.13183984E+01  0.20202454E+01
  0.13189482E+01  0.20310348E+01
  0.13194981E+01  0.20418016E+01
  0.13200479E+01  0.20525459E+01
  0.13205978E+01  0.20632674E+01
  0.13211476E+01  0.20739661E+01
  0.13216974E+01  0.20846420E+01
  0.13222473E+01  0.20952950E+01
  0.13227971E+01  0.21059251E+01
  0.13233470E+01  0.21165323E+01
  0.13238968E+01  0.21271165E+01
  0.13244467E+01  0.21376777E+01
  0.13249965E+01  0.21482160E+01
  0.13255464E+01  0.21587313E+01
  0.13260962E+01  0.21692236E+01
  0.13266461E+01  0.21796928E+01
  0.13271959E+01  0.21901384E+01
  0.13277458E+01  0.22005599E+01
  0.13282956E+01  0.22109554E+01
  0.13288454E+01  0.22213205E+01
  0.13293953E+01  0.22316414E+01
  0.13299451E+01  0.22418602E+01
  0.13304950E+01  0.22516536E+01
  0.13310448E+01  0.22620725E+01
  0.13315947E+01  0.22728464E+01
  0.13321445E+01  0.22831989E+01
  0.13326944E+01  0.22934640E+01
  0.13332442E+01  0.23036921E+01
  0.13337941E+01  0.23138939E+01
  0.13343439E+01  0.23240727E+01
  0.13348938E+01  0.23342299E+01
  0.13354436E+01  0.23443657E+01
  0.13359934E+01  0.23544803E+01
  0.13365433E+01  0.23645738E+01
  0.13370931E+01  0.23746461E+01
  0.13376430E+01  0.23846973E+01
  0.13381928E+01  0.23947272E+01
  0.13387427E+01  0.24047359E+01
  0.13392925E+01  0.24147233E+01
  0.13398424E+01  0.24246896E+01
  0.13403922E+01  0.24346349E+01
  0.13409421E+01  0.24445592E+01
  0.13414919E+01  0.24544627E+01
  0.13420418E+01  0.24643455E+01
  0.13425916E+01  0.24742078E+01
  0.13431414E+01  0.24840498E+01
  0.13436913E+01  0.24938717E+01
  0.13442411E+01  0.25036735E+01
  0.13447910E+01  0.25134557E+01
  0.13453408E+01  0.25232182E+01
  0.13458907E+01  0.25329613E+01
  0.13464405E+01  0.25426853E+01
  0.13469904E+01  0.25523902E+01
  0.13475402E+01  0.25620763E+01
  0.13480901E+01  0.25717437E+01
  0.13486399E+01  0.25813926E+01
  0.13491898E+01  0.25910233E+01
  0.13497396E+01  0.26006358E+01
  0.13502894E+01  0.26102303E+01
  0.13508393E+01  0.26198071E+01
  0.13513891E+01  0.26293662E+01
  0.13519390E+01  0.26389079E+01
  0.13524888E+01  0.26484323E+01
  0.13530387E+01  0.26579396E+01
  0.13535885E+01  0.26674299E+01
  0.13541384E+01  0.26769035E+01
  0.13546882E+01  0.26863605E+01
  0.13552381E+01  0.26958010E+01
  0.13557879E+01  0.27052253E+01
  0.13563377E+01  0.27146335E+01
  0.13568876E+01  0.27240258E+01
  0.13574374E+01  0.27334023E+01
  0.13579873E+01  0.27427633E+01
  0.13585371E+01  0.27521090E+01
  0.13590870E+01  0.27614395E+01
  0.13596368E+01  0.27707551E+01
  0.13601867E+01  0.27800559E+01
  0.13607365E+01  0.27893422E+01
  0.13612864E+01  0.27986143E+01
  0.13618362E+01  0.28078723E+01
  0.13623861E+01  0.28171166E+01
  0.13629359E+01  0.28263474E+01
  0.13634857E+01  0.28355650E+01
  0.13640356E+01  0.28447699E+01
  0.13645854E+01  0.28539622E+01
  0.13651353E+01  0.28631425E+01
  0.13656851E+01  0.28723111E+01
  0.13662350E+01  0.28814686E+01
  0.13667848E+01  0.28906152E+01
  0.13673347E+01  0.28997515E+01
  0.13678845E+01  0.29088780E+01
  0.13684344E+01  0.29179950E+01
  0.13689842E+01  0.29271027E+01
  0.13695341E+01  0.29362015E+01
  0.13700839E+01  0.29452913E+01
  0.13706337E+01  0.29543720E+01
  0.13711836E+01  0.29634431E+01
  0.13717334E+01  0.29725044E+01
  0.13722833E+01  0.29815550E+01
  0.13728331E+01  0.29905946E+01
  0.13733830E+01  0.29996227E+01
  0.13739328E+01  0.30086390E+01
  0.13744827E+01  0.30176436E+01
  0.13750325E+01  0.30266368E+01
  0.13755824E+01  0.30356192E+01
  0.13761322E+01  0.30445915E+01
  0.13766821E+01  0.30535546E+01
  0.13772319E+01  0.30625092E+01
  0.13777817E+01  0.30714560E+01
  0.13783316E+01  0.30803950E+01
  0.13788814E+01  0.30893259E+01
  0.13794313E+01  0.30982474E+01
  0.13799811E+01  0.31071573E+01
  0.13805310E+01  0.31160524E+01
  0.13810808E+01  0.31249294E+01
  0.13816307E+01  0.31337849E+01
  0.13821805E+01  0.31426170E+01
  0.13827304E+01  0.31514257E+01
  0.13832802E+01  0.31602128E+01
  0.13838301E+01  0.31689814E+01
  0.13843799E+01  0.31777353E+01
  0.13849297E+01  0.31864781E+01
  0.13854796E+01  0.31952125E+01
  0.13860294E+01  0.32039407E+01
  0.13865793E+01  0.32126641E+01
  0.13871291E+01  0.32213836E+01
  0.13876790E+01  0.32300996E+01
  0.13882288E+01  0.32388124E+01
  0.13887787E+01  0.32475222E+01
  0.13893285E+01  0.32562289E+01
  0.13898784E+01  0.32649324E+01
  0.13904282E+01  0.32736326E+01
  0.13909781E+01  0.32823291E+01
  0.13915279E+01  0.32910217E+01
  0.13920777E+01  0.32997098E+01
  0.13926276E+01  0.33083932E+01
  0.13931774E+01  0.33170716E+01
  0.13937273E+01  0.33257447E+01
  0.13942771E+01  0.33344124E+01
  0.13948270E+01  0.33430744E+01
  0.13953768E+01  0.33517310E+01
  0.13959267E+01  0.33603822E+01
  0.13964765E+01  0.33690281E+01
  0.13970264E+01  0.33776692E+01
  0.13975762E+01  0.33863057E+01
  0.13981260E+01  0.33949381E+01
  0.13986759E+01  0.34035666E+01
  0.13992257E+01  0.34121912E+01
  0.13997756E+01  0.34208110E+01
  0.14003254E+01  0.34294240E+01
  0.14008753E+01  0.34380264E+01
  0.14014251E+01  0.34466129E+01
  0.14019750E+01  0.34551786E+01
  0.14025248E+01  0.34637209E+01
  0.14030747E+01  0.34722418E+01
  0.14036245E+01  0.34807462E+01
  0.14041744E+01  0.34892394E+01
  0.14047242E+01  0.34977253E+01
  0.14052740E+01  0.35062060E+01
  0.14058239E+01  0.35146822E+01
  0.14063737E+01  0.35231536E+01
  0.14069236E+01  0.35316196E+01
  0.14074734E+01  0.35400794E+01
  0.14080233E+01  0.35485324E+01
  0.14085731E+01  0.35569779E+01
  0.14091230E+01  0.35654153E+01
  0.14096728E+01  0.35738442E+01
  0.14102227E+01  0.35822639E+01
  0.14107725E+01  0.35906743E+01
  0.14113224E+01  0.35990748E+01
  0.14118722E+01  0.36074653E+01
  0.14124220E+01  0.36158456E+01
  0.14129719E+01  0.36242156E+01
  0.14135217E+01  0.36325755E+01
  0.14140716E+01  0.36409254E+01
  0.14146214E+01  0.36492656E+01
  0.14151713E+01  0.36575961E+01
  0.14157211E+01  0.36659164E+01
  0.14162710E+01  0.36742260E+01
  0.14168208E+01  0.36825238E+01
  0.14173707E+01  0.36908090E+01
  0.14179205E+01  0.36990808E+01
  0.14184704E+01  0.37073386E+01
  0.14190202E+01  0.37155819E+01
  0.14195700E+01  0.37238104E+01
  0.14201199E+01  0.37320237E+01
  0.14206697E+01  0.37402216E+01
  0.14212196E+01  0.37484037E+01
  0.14217694E+01  0.37565698E+01
  0.14223193E+01  0.37647197E+01
  0.14228691E+01  0.37728530E+01
  0.14234190E+01  0.37809694E+01
  0.14239688E+01  0.37890688E+01
  0.14245187E+01  0.37971507E+01
  0.14250685E+01  0.38052149E+01
  0.14256184E+01  0.38132610E+01
  0.14261682E+01  0.38212886E+01
  0.14267180E+01  0.38292972E+01
  0.14272679E+01  0.38372866E+01
  0.14278177E+01  0.38452561E+01
  0.14283676E+01  0.38532052E+01
  0.14289174E+01  0.38611336E+01
  0.14294673E+01  0.38690407E+01
  0.14300171E+01  0.38769260E+01
  0.14305670E+01  0.38847890E+01
  0.14311168E+01  0.38926292E+01
  0.14316667E+01  0.39004461E+01
  0.14322165E+01  0.39082393E+01
  0.14327663E+01  0.39160081E+01
  0.14333162E+01  0.39237521E+01
  0.14338660E+01  0.39314708E+01
  0.14344159E+01  0.39391636E+01
  0.14349657E+01  0.39468301E+01
  0.14355156E+01  0.39544696E+01
  0.14360654E+01  0.39620817E+01
  0.14366153E+01  0.39696658E+01
  0.14371651E+01  0.39772214E+01
  0.14377150E+01  0.39847479E+01
  0.14382648E+01  0.39922448E+01
  0.14388147E+01  0.39997115E+01
  0.14393645E+01  0.40071475E+01
  0.14399143E+01  0.40145522E+01
  0.14404642E+01  0.40219252E+01
  0.14410140E+01  0.40292661E+01
  0.14415639E+01  0.40365744E+01
  0.14421137E+01  0.40438504E+01
  0.14426636E+01  0.40510956E+01
  0.14432134E+01  0.40583173E+01
  0.14437633E+01  0.40655713E+01
  0.14443131E+01  0.40732271E+01
  0.14448630E+01  0.40798263E+01
  0.14454128E+01  0.40868024E+01
  0.14459627E+01  0.40938082E+01
  0.14465125E+01  0.41007916E+01
  0.14470623E+01  0.41077448E+01
  0.14476122E+01  0.41146676E+01
  0.14481620E+01  0.41215638E+01
  0.14487119E+01  0.41284432E+01
  0.14492617E+01  0.41353302E+01
  0.14498116E+01  0.41422921E+01
  0.14503614E+01  0.41495434E+01
  0.14509113E+01  0.41605435E+01
  0.14514611E+01  0.41619333E+01
  0.14520110E+01  0.41680077E+01
  0.14525608E+01  0.41744405E+01
  0.14531107E+01  0.41808915E+01
  0.14536605E+01  0.41873064E+01
  0.14542103E+01  0.41936738E+01
  0.14547602E+01  0.41999908E+01
  0.14553100E+01  0.42062561E+01
  0.14558599E+01  0.42124693E+01
  0.14564097E+01  0.42186299E+01
  0.14569596E+01  0.42247373E+01
  0.14575094E+01  0.42307910E+01
  0.14580593E+01  0.42367905E+01
  0.14586091E+01  0.42427351E+01
  0.14591590E+01  0.42486242E+01
  0.14597088E+01  0.42544572E+01
  0.14602587E+01  0.42602333E+01
  0.14608085E+01  0.42659520E+01
  0.14613583E+01  0.42716124E+01
  0.14619082E+01  0.42772140E+01
  0.14624580E+01  0.42827559E+01
  0.14630079E+01  0.42882376E+01
  0.14635577E+01  0.42936583E+01
  0.14641076E+01  0.42990174E+01
  0.14646574E+01  0.43043140E+01
  0.14652073E+01  0.43095476E+01
  0.14657571E+01  0.43147174E+01
  0.14663070E+01  0.43198228E+01
  0.14668568E+01  0.43248631E+01
  0.14674066E+01  0.43298376E+01
  0.14679565E+01  0.43347456E+01
  0.14685063E+01  0.43395865E+01
  0.14690562E+01  0.43443595E+01
  0.14696060E+01  0.43490641E+01
  0.14701559E+01  0.43536996E+01
  0.14707057E+01  0.43582653E+01
  0.14712556E+01  0.43627606E+01
  0.14718054E+01  0.43671849E+01
  0.14723553E+01  0.43715374E+01
  0.14729051E+01  0.43758176E+01
  0.14734550E+01  0.43800248E+01
  0.14740048E+01  0.43841584E+01
  0.14745546E+01  0.43882178E+01
  0.14751045E+01  0.43922024E+01
  0.14756543E+01  0.43961115E+01
  0.14762042E+01  0.43999445E+01
  0.14767540E+01  0.44037008E+01
  0.14773039E+01  0.44073797E+01
  0.14778537E+01  0.44109806E+01
  0.14784036E+01  0.44145028E+01
  0.14789534E+01  0.44179457E+01
  0.14795033E+01  0.44213083E+01
  0.14800531E+01  0.44245900E+01
  0.14806030E+01  0.44277897E+01
  0.14811528E+01  0.44309062E+01
  0.14817026E+01  0.44339381E+01
  0.14822525E+01  0.44368839E+01
  0.14828023E+01  0.44397422E+01
  0.14833522E+01  0.44425135E+01
  0.14839020E+01  0.44452030E+01
  0.14844519E+01  0.44478217E+01
  0.14850017E+01  0.44503781E+01
  0.14855516E+01  0.44528663E+01
  0.14861014E+01  0.44552728E+01
  0.14866513E+01  0.44575890E+01
  0.14872011E+01  0.44598129E+01
  0.14877510E+01  0.44619450E+01
  0.14883008E+01  0.44639864E+01
  0.14888506E+01  0.44659379E+01
  0.14894005E+01  0.44677999E+01
  0.14899503E+01  0.44695727E+01
  0.14905002E+01  0.44712563E+01
  0.14910500E+01  0.44728505E+01
  0.14915999E+01  0.44743552E+01
  0.14921497E+01  0.44757702E+01
  0.14926996E+01  0.44770953E+01
  0.14932494E+01  0.44783303E+01
  0.14937993E+01  0.44794748E+01
  0.14943491E+01  0.44805287E+01
  0.14948990E+01  0.44814916E+01
  0.14954488E+01  0.44823635E+01
  0.14959986E+01  0.44831439E+01
  0.14965485E+01  0.44838328E+01
  0.14970983E+01  0.44844300E+01
  0.14976482E+01  0.44849354E+01
  0.14981980E+01  0.44853488E+01
  0.14987479E+01  0.44856704E+01
  0.14992977E+01  0.44859000E+01
  0.14998476E+01  0.44860380E+01
  0.15003974E+01  0.44860844E+01
  0.15009473E+01  0.44860396E+01
  0.15014971E+01  0.44859039E+01
  0.15020470E+01  0.44856776E+01
  0.15025969E+01  0.44853607E+01
  
