  0.12238216E+01 -0.67304030E+00
  0.12243849E+01 -0.66346340E+00
  0.12249481E+01 -0.65382487E+00
  0.12255114E+01 -0.64412501E+00
  0.12260747E+01 -0.63436415E+00
  0.12266379E+01 -0.62454261E+00
  0.12272012E+01 -0.61466077E+00
  0.12277644E+01 -0.60471909E+00
  0.12283277E+01 -0.59471810E+00
  0.12288909E+01 -0.58465840E+00
  0.12294542E+01 -0.57454067E+00
  0.12300174E+01 -0.56436562E+00
  0.12305807E+01 -0.55413397E+00
  0.12311440E+01 -0.54384646E+00
  0.12317072E+01 -0.53350381E+00
  0.12322705E+01 -0.52310669E+00
  0.12328337E+01 -0.51265575E+00
  0.12333970E+01 -0.50215155E+00
  0.12339602E+01 -0.49159435E+00
  0.12345235E+01 -0.48098214E+00
  0.12350868E+01 -0.47029500E+00
  0.12356500E+01 -0.45957805E+00
  0.12362133E+01 -0.44882252E+00
  0.12367765E+01 -0.43800841E+00
  0.12373398E+01 -0.42713987E+00
  0.12379030E+01 -0.41621821E+00
  0.12384663E+01 -0.40524391E+00
  0.12390296E+01 -0.39421736E+00
  0.12395928E+01 -0.38313909E+00
  0.12401561E+01 -0.37200999E+00
  0.12407193E+01 -0.36083124E+00
  0.12412826E+01 -0.34960404E+00
  0.12418458E+01 -0.33832890E+00
  0.12424091E+01 -0.32700391E+00
  0.12429724E+01 -0.31562127E+00
  0.12435356E+01 -0.30416148E+00
  0.12440989E+01 -0.29259027E+00
  0.12446621E+01 -0.28087926E+00
  0.12452254E+01 -0.26906062E+00
  0.12457886E+01 -0.25722586E+00
  0.12463519E+01 -0.24542991E+00
  0.12469152E+01 -0.23366199E+00
  0.12474784E+01 -0.22189230E+00
  0.12480417E+01 -0.21009943E+00
  0.12486049E+01 -0.19827227E+00
  0.12491682E+01 -0.18640586E+00
  0.12497314E+01 -0.17449839E+00
  0.12502947E+01 -0.16254945E+00
  0.12508580E+01 -0.15055928E+00
  0.12514212E+01 -0.13852835E+00
  0.12519845E+01 -0.12645725E+00
  0.12525477E+01 -0.11434652E+00
  0.12531110E+01 -0.10219666E+00
  0.12536742E+01 -0.90008036E-01
  0.12542375E+01 -0.77780880E-01
  0.12548008E+01 -0.65515173E-01
  0.12553640E+01 -0.53210500E-01
  0.12559273E+01 -0.40865678E-01
  0.12564905E+01 -0.28477787E-01
  0.12570538E+01 -0.16039201E-01
  0.12576170E+01 -0.35269438E-02
  0.12581803E+01  0.91479224E-02
  0.12587436E+01  0.22538877E-01
  0.12593068E+01  0.38168969E-01
  0.12598701E+01  0.46901466E-01
  0.12604333E+01  0.58954488E-01
  0.12609966E+01  0.71449989E-01
  0.12615598E+01  0.84048043E-01
  0.12621231E+01  0.96696106E-01
  0.12626864E+01  0.10938072E+00
  0.12632496E+01  0.12209720E+00
  0.12638129E+01  0.13484345E+00
  0.12643761E+01  0.14761826E+00
  0.12649394E+01  0.16042048E+00
  0.12655026E+01  0.17324850E+00
  0.12660659E+01  0.18609961E+00
  0.12666291E+01  0.19896963E+00
  0.12671924E+01  0.21185304E+00
  0.12677557E+01  0.22474428E+00
  0.12683189E+01  0.23763984E+00
  0.12688822E+01  0.25053975E+00
  0.12694454E+01  0.26344729E+00
  0.12700087E+01  0.27636724E+00
  0.12705719E+01  0.28930433E+00
  0.12711352E+01  0.30226249E+00
  0.12716985E+01  0.31524492E+00
  0.12722617E+01  0.32825439E+00
  0.12728250E+01  0.34129339E+00
  0.12733882E+01  0.35436401E+00
  0.12739515E+01  0.36746745E+00
  0.12745147E+01  0.38060346E+00
  0.12750780E+01  0.39377000E+00
  0.12756413E+01  0.40696344E+00
  0.12762045E+01  0.42017919E+00
  0.12767678E+01  0.43341250E+00
  0.12773310E+01  0.44665921E+00
  0.12778943E+01  0.45991600E+00
  0.12784575E+01  0.47318054E+00
  0.12790208E+01  0.48645128E+00
  0.12795841E+01  0.49972729E+00
  0.12801473E+01  0.51300802E+00
  0.12807106E+01  0.52629316E+00
  0.12812738E+01  0.53958248E+00
  0.12818371E+01  0.55287582E+00
  0.12824003E+01  0.56617295E+00
  0.12829636E+01  0.57947363E+00
  0.12835269E+01  0.59277753E+00
  0.12840901E+01  0.60608426E+00
  0.12846534E+01  0.61939334E+00
  0.12852166E+01  0.63270428E+00
  0.12857799E+01  0.64601655E+00
  0.12863431E+01  0.65932972E+00
  0.12869064E+01  0.67264354E+00
  0.12874697E+01  0.68595814E+00
  0.12880329E+01  0.69927414E+00
  0.12885962E+01  0.71259268E+00
  0.12891594E+01  0.72591517E+00
  0.12897227E+01  0.73924270E+00
  0.12902859E+01  0.75257542E+00
  0.12908492E+01  0.76591229E+00
  0.12914125E+01  0.77925138E+00
  0.12919757E+01  0.79259043E+00
  0.12925390E+01  0.80592737E+00
  0.12931022E+01  0.81926059E+00
  0.12936655E+01  0.83258890E+00
  0.12942287E+01  0.84591146E+00
  0.12947920E+01  0.85922766E+00
  0.12953553E+01  0.87253701E+00
  0.12959185E+01  0.88583911E+00
  0.12964818E+01  0.89913357E+00
  0.12970450E+01  0.91242001E+00
  0.12976083E+01  0.92569806E+00
  0.12981715E+01  0.93896735E+00
  0.12987348E+01  0.95222746E+00
  0.12992981E+01  0.96547801E+00
  0.12998613E+01  0.97871855E+00
  0.13004246E+01  0.99194867E+00
  0.13009878E+01  0.10051679E+01
  0.13015511E+01  0.10183758E+01
  0.13021143E+01  0.10315719E+01
  0.13026776E+01  0.10447559E+01
  0.13032408E+01  0.10579274E+01
  0.13038041E+01  0.10710863E+01
  0.13043674E+01  0.10842329E+01
  0.13049306E+01  0.10973683E+01
  0.13054939E+01  0.11104948E+01
  0.13060571E+01  0.11236182E+01
  0.13066204E+01  0.11367498E+01
  0.13071836E+01  0.11498981E+01
  0.13077469E+01  0.11630014E+01
  0.13083102E+01  0.11759609E+01
  0.13088734E+01  0.11888732E+01
  0.13094367E+01  0.12018002E+01
  0.13099999E+01  0.12147323E+01
  0.13105632E+01  0.12276649E+01
  0.13111264E+01  0.12406131E+01
  0.13116897E+01  0.12535952E+01
  0.13122530E+01  0.12665968E+01
  0.13128162E+01  0.12795840E+01
  0.13133795E+01  0.12925382E+01
  0.13139427E+01  0.13054576E+01
  0.13145060E+01  0.13183454E+01
  0.13150692E+01  0.13312048E+01
  0.13156325E+01  0.13440382E+01
  0.13161958E+01  0.13568475E+01
  0.13167590E+01  0.13696351E+01
  0.13173223E+01  0.13824042E+01
  0.13178855E+01  0.13951596E+01
  0.13184488E+01  0.14079058E+01
  0.13190120E+01  0.14206334E+01
  0.13195753E+01  0.14332999E+01
  0.13201386E+01  0.14458849E+01
  0.13207018E+01  0.14584321E+01
  0.13212651E+01  0.14709689E+01
  0.13218283E+01  0.14834955E+01
  0.13223916E+01  0.14960068E+01
  0.13229548E+01  0.15084992E+01
  0.13235181E+01  0.15209702E+01
  0.13240814E+01  0.15334187E+01
  0.13246446E+01  0.15458436E+01
  0.13252079E+01  0.15582444E+01
  0.13257711E+01  0.15706207E+01
  0.13263344E+01  0.15829721E+01
  0.13268976E+01  0.15952983E+01
  0.13274609E+01  0.16075989E+01
  0.13280242E+01  0.16198736E+01
  0.13285874E+01  0.16321223E+01
  0.13291507E+01  0.16443445E+01
  0.13297139E+01  0.16565399E+01
  0.13302772E+01  0.16687082E+01
  0.13308404E+01  0.16808491E+01
  0.13314037E+01  0.16929620E+01
  0.13319670E+01  0.17050467E+01
  0.13325302E+01  0.17171026E+01
  0.13330935E+01  0.17291292E+01
  0.13336567E+01  0.17411262E+01
  0.13342200E+01  0.17530932E+01
  0.13347832E+01  0.17650305E+01
  0.13353465E+01  0.17769392E+01
  0.13359098E+01  0.17888213E+01
  0.13364730E+01  0.18006795E+01
  0.13370363E+01  0.18125156E+01
  0.13375995E+01  0.18243293E+01
  0.13381628E+01  0.18361187E+01
  0.13387260E+01  0.18478815E+01
  0.13392893E+01  0.18596156E+01
  0.13398525E+01  0.18713197E+01
  0.13404158E+01  0.18829935E+01
  0.13409791E+01  0.18946367E+01
  0.13415423E+01  0.19062495E+01
  0.13421056E+01  0.19178319E+01
  0.13426688E+01  0.19293840E+01
  0.13432321E+01  0.19409060E+01
  0.13437953E+01  0.19523980E+01
  0.13443586E+01  0.19638599E+01
  0.13449219E+01  0.19752918E+01
  0.13454851E+01  0.19866936E+01
  0.13460484E+01  0.19980653E+01
  0.13466116E+01  0.20094067E+01
  0.13471749E+01  0.20207178E+01
  0.13477381E+01  0.20319984E+01
  0.13483014E+01  0.20432485E+01
  0.13488647E+01  0.20544681E+01
  0.13494279E+01  0.20656570E+01
  0.13499912E+01  0.20768155E+01
  0.13505544E+01  0.20879436E+01
  0.13511177E+01  0.20990413E+01
  0.13516809E+01  0.21101089E+01
  0.13522442E+01  0.21211464E+01
  0.13528075E+01  0.21321539E+01
  0.13533707E+01  0.21431313E+01
  0.13539340E+01  0.21540789E+01
  0.13544972E+01  0.21649966E+01
  0.13550605E+01  0.21758843E+01
  0.13556237E+01  0.21867421E+01
  0.13561870E+01  0.21975699E+01
  0.13567503E+01  0.22083676E+01
  0.13573135E+01  0.22191351E+01
  0.13578768E+01  0.22298723E+01
  0.13584400E+01  0.22405791E+01
  0.13590033E+01  0.22512551E+01
  0.13595665E+01  0.22619003E+01
  0.13601298E+01  0.22725148E+01
  0.13606931E+01  0.22830987E+01
  0.13612563E+01  0.22936525E+01
  0.13618196E+01  0.23041773E+01
  0.13623828E+01  0.23146744E+01
  0.13629461E+01  0.23251454E+01
  0.13635093E+01  0.23355923E+01
  0.13640726E+01  0.23460171E+01
  0.13646359E+01  0.23564217E+01
  0.13651991E+01  0.23668070E+01
  0.13657624E+01  0.23771727E+01
  0.13663256E+01  0.23875171E+01
  0.13668889E+01  0.23978378E+01
  0.13674521E+01  0.24081322E+01
  0.13680154E+01  0.24183984E+01
  0.13685787E+01  0.24286351E+01
  0.13691419E+01  0.24388417E+01
  0.13697052E+01  0.24490184E+01
  0.13702684E+01  0.24591653E+01
  0.13708317E+01  0.24692830E+01
  0.13713949E+01  0.24793719E+01
  0.13719582E+01  0.24894325E+01
  0.13725215E+01  0.24994654E+01
  0.13730847E+01  0.25094711E+01
  0.13736480E+01  0.25194497E+01
  0.13742112E+01  0.25294019E+01
  0.13747745E+01  0.25393278E+01
  0.13753377E+01  0.25492279E+01
  0.13759010E+01  0.25591024E+01
  0.13764642E+01  0.25689516E+01
  0.13770275E+01  0.25787757E+01
  0.13775908E+01  0.25885751E+01
  0.13781540E+01  0.25983499E+01
  0.13787173E+01  0.26081005E+01
  0.13792805E+01  0.26178270E+01
  0.13798438E+01  0.26275298E+01
  0.13804070E+01  0.26372090E+01
  0.13809703E+01  0.26468650E+01
  0.13815336E+01  0.26564978E+01
  0.13820968E+01  0.26661078E+01
  0.13826601E+01  0.26756952E+01
  0.13832233E+01  0.26852602E+01
  0.13837866E+01  0.26948031E+01
  0.13843498E+01  0.27043241E+01
  0.13849131E+01  0.27138234E+01
  0.13854764E+01  0.27233014E+01
  0.13860396E+01  0.27327582E+01
  0.13866029E+01  0.27421941E+01
  0.13871661E+01  0.27516095E+01
  0.13877294E+01  0.27610045E+01
  0.13882926E+01  0.27703794E+01
  0.13888559E+01  0.27797346E+01
  0.13894192E+01  0.27890703E+01
  0.13899824E+01  0.27983867E+01
  0.13905457E+01  0.28076843E+01
  0.13911089E+01  0.28169633E+01
  0.13916722E+01  0.28262239E+01
  0.13922354E+01  0.28354666E+01
  0.13927987E+01  0.28446914E+01
  0.13933620E+01  0.28538988E+01
  0.13939252E+01  0.28630890E+01
  0.13944885E+01  0.28722623E+01
  0.13950517E+01  0.28814189E+01
  0.13956150E+01  0.28905592E+01
  0.13961782E+01  0.28996832E+01
  0.13967415E+01  0.29087915E+01
  0.13973048E+01  0.29178840E+01
  0.13978680E+01  0.29269613E+01
  0.13984313E+01  0.29360234E+01
  0.13989945E+01  0.29450708E+01
  0.13995578E+01  0.29541037E+01
  0.14001210E+01  0.29631223E+01
  0.14006843E+01  0.29721271E+01
  0.14012476E+01  0.29811183E+01
  0.14018108E+01  0.29900964E+01
  0.14023741E+01  0.29990615E+01
  0.14029373E+01  0.30080142E+01
  0.14035006E+01  0.30169548E+01
  0.14040638E+01  0.30258837E+01
  0.14046271E+01  0.30348011E+01
  0.14051904E+01  0.30437075E+01
  0.14057536E+01  0.30526031E+01
  0.14063169E+01  0.30614883E+01
  0.14068801E+01  0.30703632E+01
  0.14074434E+01  0.30792281E+01
  0.14080066E+01  0.30880830E+01
  0.14085699E+01  0.30969280E+01
  0.14091332E+01  0.31057630E+01
  0.14096964E+01  0.31145880E+01
  0.14102597E+01  0.31234028E+01
  0.14108229E+01  0.31322075E+01
  0.14113862E+01  0.31410020E+01
  0.14119494E+01  0.31497865E+01
  0.14125127E+01  0.31585609E+01
  0.14130759E+01  0.31673257E+01
  0.14136392E+01  0.31760810E+01
  0.14142025E+01  0.31848273E+01
  0.14147657E+01  0.31935647E+01
  0.14153290E+01  0.32022937E+01
  0.14158922E+01  0.32110145E+01
  0.14164555E+01  0.32197273E+01
  0.14170187E+01  0.32284323E+01
  0.14175820E+01  0.32371298E+01
  0.14181453E+01  0.32458201E+01
  0.14187085E+01  0.32545033E+01
  0.14192718E+01  0.32631798E+01
  0.14198350E+01  0.32718499E+01
  0.14203983E+01  0.32805140E+01
  0.14209615E+01  0.32891729E+01
  0.14215248E+01  0.32978276E+01
  0.14220881E+01  0.33064797E+01
  0.14226513E+01  0.33151317E+01
  0.14232146E+01  0.33237880E+01
  0.14237778E+01  0.33324546E+01
  0.14243411E+01  0.33411353E+01
  0.14249043E+01  0.33498129E+01
  0.14254676E+01  0.33584312E+01
  0.14260309E+01  0.33669682E+01
  0.14265941E+01  0.33754787E+01
  0.14271574E+01  0.33840003E+01
  0.14277206E+01  0.33925357E+01
  0.14282839E+01  0.34010788E+01
  0.14288471E+01  0.34096244E+01
  0.14294104E+01  0.34181693E+01
  0.14299737E+01  0.34267116E+01
  0.14305369E+01  0.34352503E+01
  0.14311002E+01  0.34437846E+01
  0.14316634E+01  0.34523142E+01
  0.14322267E+01  0.34608389E+01
  0.14327899E+01  0.34693585E+01
  0.14333532E+01  0.34778730E+01
  0.14339165E+01  0.34863822E+01
  0.14344797E+01  0.34948863E+01
  0.14350430E+01  0.35033853E+01
  0.14356062E+01  0.35118791E+01
  0.14361695E+01  0.35203678E+01
  0.14367327E+01  0.35288513E+01
  0.14372960E+01  0.35373298E+01
  0.14378593E+01  0.35458032E+01
  0.14384225E+01  0.35542715E+01
  0.14389858E+01  0.35627348E+01
  0.14395490E+01  0.35711928E+01
  0.14401123E+01  0.35796457E+01
  0.14406755E+01  0.35880933E+01
  0.14412388E+01  0.35965356E+01
  0.14418021E+01  0.36049724E+01
  0.14423653E+01  0.36134036E+01
  0.14429286E+01  0.36218291E+01
  0.14434918E+01  0.36302488E+01
  0.14440551E+01  0.36386625E+01
  0.14446183E+01  0.36470699E+01
  0.14451816E+01  0.36554710E+01
  0.14457448E+01  0.36638656E+01
  0.14463081E+01  0.36722533E+01
  0.14468714E+01  0.36806341E+01
  0.14474346E+01  0.36890077E+01
  0.14479979E+01  0.36973739E+01
  0.14485611E+01  0.37057325E+01
  0.14491244E+01  0.37140833E+01
  0.14496876E+01  0.37224261E+01
  0.14502509E+01  0.37307608E+01
  0.14508142E+01  0.37390873E+01
  0.14513774E+01  0.37474056E+01
  0.14519407E+01  0.37557158E+01
  0.14525039E+01  0.37640182E+01
  0.14530672E+01  0.37723133E+01
  0.14536304E+01  0.37806024E+01
  0.14541937E+01  0.37888871E+01
  0.14547570E+01  0.37971698E+01
  0.14553202E+01  0.38054523E+01
  0.14558835E+01  0.38137313E+01
  0.14564467E+01  0.38219889E+01
  0.14570100E+01  0.38301953E+01
  0.14575732E+01  0.38383435E+01
  0.14581365E+01  0.38464607E+01
  0.14586998E+01  0.38545705E+01
  0.14592630E+01  0.38626791E+01
  0.14598263E+01  0.38707839E+01
  0.14603895E+01  0.38788813E+01
  0.14609528E+01  0.38869683E+01
  0.14615160E+01  0.38950428E+01
  0.14620793E+01  0.39031033E+01
  0.14626426E+01  0.39111489E+01
  0.14632058E+01  0.39191788E+01
  0.14637691E+01  0.39271926E+01
  0.14643323E+01  0.39351904E+01
  0.14648956E+01  0.39431726E+01
  0.14654588E+01  0.39511404E+01
  0.14660221E+01  0.39590967E+01
  0.14665854E+01  0.39670479E+01
  0.14671486E+01  0.39750082E+01
  0.14677119E+01  0.39830113E+01
  0.14682751E+01  0.39911357E+01
  0.14688384E+01  0.39994703E+01
  0.14694016E+01  0.40075284E+01
  0.14699649E+01  0.40148133E+01
  0.14705282E+01  0.40221372E+01
  0.14710914E+01  0.40296428E+01
  0.14716547E+01  0.40372255E+01
  0.14722179E+01  0.40448283E+01
  0.14727812E+01  0.40524267E+01
  0.14733444E+01  0.40600088E+01
  0.14739077E+01  0.40675689E+01
  0.14744710E+01  0.40751032E+01
  0.14750342E+01  0.40826097E+01
  0.14755975E+01  0.40900866E+01
  0.14761607E+01  0.40975326E+01
  0.14767240E+01  0.41049466E+01
  0.14772872E+01  0.41123278E+01
  0.14778505E+01  0.41196752E+01
  0.14784138E+01  0.41269880E+01
  0.14789770E+01  0.41342653E+01
  0.14795403E+01  0.41415065E+01
  0.14801035E+01  0.41487106E+01
  0.14806668E+01  0.41558770E+01
  0.14812300E+01  0.41630049E+01
  0.14817933E+01  0.41700935E+01
  0.14823565E+01  0.41771421E+01
  0.14829198E+01  0.41841499E+01
  0.14834831E+01  0.41911161E+01
  0.14840463E+01  0.41980400E+01
  0.14846096E+01  0.42049208E+01
  0.14851728E+01  0.42117577E+01
  0.14857361E+01  0.42185500E+01
  0.14862993E+01  0.42252969E+01
  0.14868626E+01  0.42319976E+01
  0.14874259E+01  0.42386513E+01
  0.14879891E+01  0.42452573E+01
  0.14885524E+01  0.42518148E+01
  0.14891156E+01  0.42583230E+01
  0.14896789E+01  0.42647811E+01
  0.14902421E+01  0.42711884E+01
  0.14908054E+01  0.42775440E+01
  0.14913687E+01  0.42838473E+01
  0.14919319E+01  0.42900973E+01
  0.14924952E+01  0.42962934E+01
  0.14930584E+01  0.43024347E+01
  0.14936217E+01  0.43085206E+01
  0.14941849E+01  0.43145501E+01
  0.14947482E+01  0.43205227E+01
  0.14953115E+01  0.43264374E+01
  0.14958747E+01  0.43322936E+01
  0.14964380E+01  0.43380905E+01
  0.14970012E+01  0.43438273E+01
  0.14975645E+01  0.43495034E+01
  0.14981277E+01  0.43551179E+01
  0.14986910E+01  0.43606701E+01
  0.14992543E+01  0.43661593E+01
  0.14998175E+01  0.43715848E+01
  0.15003808E+01  0.43769457E+01
  0.15009440E+01  0.43822415E+01
  0.15015073E+01  0.43874714E+01
  0.15020705E+01  0.43926346E+01
  0.15026338E+01  0.43977305E+01
  0.15031971E+01  0.44027583E+01
  0.15037603E+01  0.44077173E+01
  0.15043236E+01  0.44126069E+01
  0.15048868E+01  0.44174262E+01
  0.15054501E+01  0.44221747E+01
  0.15060133E+01  0.44268517E+01
  0.15065766E+01  0.44314564E+01
  0.15071399E+01  0.44359881E+01
  0.15077031E+01  0.44404462E+01
  0.15082664E+01  0.44448300E+01
  0.15088296E+01  0.44491389E+01
  0.15093929E+01  0.44533722E+01
  0.15099561E+01  0.44575291E+01
  0.15105194E+01  0.44616092E+01
  0.15110827E+01  0.44656116E+01
  0.15116459E+01  0.44695358E+01
  0.15122092E+01  0.44733812E+01
  0.15127724E+01  0.44771471E+01
  0.15133357E+01  0.44808329E+01
  0.15138989E+01  0.44844380E+01
  0.15144622E+01  0.44879618E+01
  0.15150255E+01  0.44914036E+01
  0.15155887E+01  0.44947630E+01
  0.15161520E+01  0.44980393E+01
  0.15167152E+01  0.45012318E+01
  0.15172785E+01  0.45043402E+01
  0.15178417E+01  0.45073636E+01
  0.15184050E+01  0.45103017E+01
  0.15189682E+01  0.45131537E+01
  0.15195315E+01  0.45159191E+01
  0.15200948E+01  0.45185973E+01
  0.15206580E+01  0.45211877E+01
  0.15212213E+01  0.45236896E+01
  0.15217845E+01  0.45261025E+01
  0.15223478E+01  0.45284258E+01
  0.15229110E+01  0.45306592E+01
  0.15234743E+01  0.45328023E+01
  0.15240376E+01  0.45348554E+01
  0.15246008E+01  0.45368186E+01
  0.15251641E+01  0.45386924E+01
  0.15257273E+01  0.45404771E+01
  0.15262906E+01  0.45421727E+01
  0.15268538E+01  0.45437788E+01
  0.15274171E+01  0.45452946E+01
  0.15279804E+01  0.45467194E+01
  0.15285436E+01  0.45480524E+01
  0.15291069E+01  0.45492930E+01
  0.15296701E+01  0.45504407E+01
  0.15302334E+01  0.45514951E+01
  0.15307966E+01  0.45524558E+01
  0.15313599E+01  0.45533227E+01
  0.15319232E+01  0.45540954E+01
  0.15324864E+01  0.45547739E+01
  0.15330497E+01  0.45553580E+01
  0.15336129E+01  0.45558475E+01
  0.15341762E+01  0.45562424E+01
  0.15347394E+01  0.45565424E+01
  0.15353027E+01  0.45567476E+01
  0.15358660E+01  0.45568578E+01
  0.15364292E+01  0.45568730E+01
  0.15369925E+01  0.45567930E+01
  0.15375557E+01  0.45566178E+01
  0.15381190E+01  0.45563474E+01
  0.15386822E+01  0.45559816E+01
  0.15392456E+01  0.45555206E+01
  
