  0.12226951E+01 -0.69803831E+00
  0.12232584E+01 -0.68861098E+00
  0.12238216E+01 -0.67912077E+00
  0.12243849E+01 -0.66956716E+00
  0.12249481E+01 -0.65994951E+00
  0.12255114E+01 -0.65026712E+00
  0.12260747E+01 -0.64051931E+00
  0.12266379E+01 -0.63070563E+00
  0.12272012E+01 -0.62082589E+00
  0.12277644E+01 -0.61088032E+00
  0.12283277E+01 -0.60086956E+00
  0.12288909E+01 -0.59079457E+00
  0.12294542E+01 -0.58065661E+00
  0.12300174E+01 -0.57045708E+00
  0.12305807E+01 -0.56019740E+00
  0.12311440E+01 -0.54987899E+00
  0.12317072E+01 -0.53950317E+00
  0.12322705E+01 -0.52907116E+00
  0.12328337E+01 -0.51858409E+00
  0.12333970E+01 -0.50804296E+00
  0.12339602E+01 -0.49744859E+00
  0.12345235E+01 -0.48680147E+00
  0.12350868E+01 -0.47610160E+00
  0.12356500E+01 -0.46534850E+00
  0.12362133E+01 -0.45454197E+00
  0.12367765E+01 -0.44368291E+00
  0.12373398E+01 -0.43277293E+00
  0.12379030E+01 -0.42181325E+00
  0.12384663E+01 -0.41080413E+00
  0.12390296E+01 -0.39974505E+00
  0.12395928E+01 -0.38863498E+00
  0.12401561E+01 -0.37747263E+00
  0.12407193E+01 -0.36625644E+00
  0.12412826E+01 -0.35498423E+00
  0.12418458E+01 -0.34365200E+00
  0.12424091E+01 -0.33225109E+00
  0.12429724E+01 -0.32076188E+00
  0.12435356E+01 -0.30914269E+00
  0.12440989E+01 -0.29733076E+00
  0.12446621E+01 -0.28535651E+00
  0.12452254E+01 -0.27352759E+00
  0.12457886E+01 -0.26198870E+00
  0.12463519E+01 -0.25051470E+00
  0.12469152E+01 -0.23896813E+00
  0.12474784E+01 -0.22733136E+00
  0.12480417E+01 -0.21561618E+00
  0.12486049E+01 -0.20383480E+00
  0.12491682E+01 -0.19199582E+00
  0.12497314E+01 -0.18010494E+00
  0.12502947E+01 -0.16816597E+00
  0.12508580E+01 -0.15618157E+00
  0.12514212E+01 -0.14415365E+00
  0.12519845E+01 -0.13208363E+00
  0.12525477E+01 -0.11997264E+00
  0.12531110E+01 -0.10782155E+00
  0.12536742E+01 -0.95631034E-01
  0.12542375E+01 -0.83401564E-01
  0.12548008E+01 -0.71133335E-01
  0.12553640E+01 -0.58826107E-01
  0.12559273E+01 -0.46478801E-01
  0.12564905E+01 -0.34088385E-01
  0.12570538E+01 -0.21646327E-01
  0.12576170E+01 -0.91241015E-02
  0.12581803E+01  0.36170382E-02
  0.12587436E+01  0.18157976E-01
  0.12593068E+01  0.30198242E-01
  0.12598701E+01  0.40998635E-01
  0.12604333E+01  0.53402561E-01
  0.12609966E+01  0.65977117E-01
  0.12615598E+01  0.78611697E-01
  0.12621231E+01  0.91285046E-01
  0.12626864E+01  0.10399074E+00
  0.12632496E+01  0.11672617E+00
  0.12638129E+01  0.12949002E+00
  0.12643761E+01  0.14228151E+00
  0.12649394E+01  0.15510018E+00
  0.12655026E+01  0.16794569E+00
  0.12660659E+01  0.18081776E+00
  0.12666291E+01  0.19371576E+00
  0.12671924E+01  0.20663841E+00
  0.12677557E+01  0.21958339E+00
  0.12683189E+01  0.23254801E+00
  0.12688822E+01  0.24553050E+00
  0.12694454E+01  0.25853093E+00
  0.12700087E+01  0.27155036E+00
  0.12705719E+01  0.28458955E+00
  0.12711352E+01  0.29764817E+00
  0.12716985E+01  0.31072501E+00
  0.12722617E+01  0.32381850E+00
  0.12728250E+01  0.33692735E+00
  0.12733882E+01  0.35005081E+00
  0.12739515E+01  0.36318864E+00
  0.12745147E+01  0.37634081E+00
  0.12750780E+01  0.38950718E+00
  0.12756413E+01  0.40268738E+00
  0.12762045E+01  0.41588076E+00
  0.12767678E+01  0.42908651E+00
  0.12773310E+01  0.44230378E+00
  0.12778943E+01  0.45553178E+00
  0.12784575E+01  0.46876976E+00
  0.12790208E+01  0.48201704E+00
  0.12795841E+01  0.49527298E+00
  0.12801473E+01  0.50853693E+00
  0.12807106E+01  0.52180828E+00
  0.12812738E+01  0.53508639E+00
  0.12818371E+01  0.54837061E+00
  0.12824003E+01  0.56166027E+00
  0.12829636E+01  0.57495466E+00
  0.12835269E+01  0.58825301E+00
  0.12840901E+01  0.60155452E+00
  0.12846534E+01  0.61485824E+00
  0.12852166E+01  0.62816311E+00
  0.12857799E+01  0.64146791E+00
  0.12863431E+01  0.65477126E+00
  0.12869064E+01  0.66807178E+00
  0.12874697E+01  0.68136871E+00
  0.12880329E+01  0.69466311E+00
  0.12885962E+01  0.70795942E+00
  0.12891594E+01  0.72126476E+00
  0.12897227E+01  0.73458391E+00
  0.12902859E+01  0.74791451E+00
  0.12908492E+01  0.76124943E+00
  0.12914125E+01  0.77458227E+00
  0.12919757E+01  0.78790956E+00
  0.12925390E+01  0.80123002E+00
  0.12931022E+01  0.81454341E+00
  0.12936655E+01  0.82784978E+00
  0.12942287E+01  0.84114918E+00
  0.12947920E+01  0.85444160E+00
  0.12953553E+01  0.86772694E+00
  0.12959185E+01  0.88100499E+00
  0.12964818E+01  0.89427551E+00
  0.12970450E+01  0.90753820E+00
  0.12976083E+01  0.92079274E+00
  0.12981715E+01  0.93403877E+00
  0.12987348E+01  0.94727591E+00
  0.12992981E+01  0.96050377E+00
  0.12998613E+01  0.97372196E+00
  0.13004246E+01  0.98693007E+00
  0.13009878E+01  0.10001277E+01
  0.13015511E+01  0.10133145E+01
  0.13021143E+01  0.10264900E+01
  0.13026776E+01  0.10396541E+01
  0.13032408E+01  0.10528066E+01
  0.13038041E+01  0.10659473E+01
  0.13043674E+01  0.10790766E+01
  0.13049306E+01  0.10921948E+01
  0.13054939E+01  0.11053029E+01
  0.13060571E+01  0.11184025E+01
  0.13066204E+01  0.11314951E+01
  0.13071836E+01  0.11445796E+01
  0.13077469E+01  0.11576510E+01
  0.13083102E+01  0.11707106E+01
  0.13088734E+01  0.11837702E+01
  0.13094367E+01  0.11968351E+01
  0.13099999E+01  0.12098930E+01
  0.13105632E+01  0.12229033E+01
  0.13111264E+01  0.12358121E+01
  0.13116897E+01  0.12486227E+01
  0.13122530E+01  0.12614013E+01
  0.13128162E+01  0.12741942E+01
  0.13133795E+01  0.12870070E+01
  0.13139427E+01  0.12998304E+01
  0.13145060E+01  0.13126546E+01
  0.13150692E+01  0.13254726E+01
  0.13156325E+01  0.13382797E+01
  0.13161958E+01  0.13510727E+01
  0.13167590E+01  0.13638487E+01
  0.13173223E+01  0.13766050E+01
  0.13178855E+01  0.13893391E+01
  0.13184488E+01  0.14020510E+01
  0.13190120E+01  0.14147466E+01
  0.13195753E+01  0.14274316E+01
  0.13201386E+01  0.14401029E+01
  0.13207018E+01  0.14527548E+01
  0.13212651E+01  0.14653840E+01
  0.13218283E+01  0.14779895E+01
  0.13223916E+01  0.14905710E+01
  0.13229548E+01  0.15031283E+01
  0.13235181E+01  0.15156612E+01
  0.13240814E+01  0.15281695E+01
  0.13246446E+01  0.15406531E+01
  0.13252079E+01  0.15531117E+01
  0.13257711E+01  0.15655451E+01
  0.13263344E+01  0.15779534E+01
  0.13268976E+01  0.15903362E+01
  0.13274609E+01  0.16026936E+01
  0.13280242E+01  0.16150257E+01
  0.13285874E+01  0.16273324E+01
  0.13291507E+01  0.16396141E+01
  0.13297139E+01  0.16518710E+01
  0.13302772E+01  0.16641037E+01
  0.13308404E+01  0.16763131E+01
  0.13314037E+01  0.16885002E+01
  0.13319670E+01  0.17006664E+01
  0.13325302E+01  0.17128137E+01
  0.13330935E+01  0.17249441E+01
  0.13336567E+01  0.17370587E+01
  0.13342200E+01  0.17491559E+01
  0.13347832E+01  0.17612274E+01
  0.13353465E+01  0.17732552E+01
  0.13359098E+01  0.17852181E+01
  0.13364730E+01  0.17971079E+01
  0.13370363E+01  0.18089377E+01
  0.13375995E+01  0.18207291E+01
  0.13381628E+01  0.18324972E+01
  0.13387260E+01  0.18442477E+01
  0.13392893E+01  0.18559807E+01
  0.13398525E+01  0.18676942E+01
  0.13404158E+01  0.18793858E+01
  0.13409791E+01  0.18910537E+01
  0.13415423E+01  0.19026961E+01
  0.13421056E+01  0.19143121E+01
  0.13426688E+01  0.19259006E+01
  0.13432321E+01  0.19374611E+01
  0.13437953E+01  0.19489931E+01
  0.13443586E+01  0.19604963E+01
  0.13449219E+01  0.19719703E+01
  0.13454851E+01  0.19834148E+01
  0.13460484E+01  0.19948298E+01
  0.13466116E+01  0.20062151E+01
  0.13471749E+01  0.20175704E+01
  0.13477381E+01  0.20288958E+01
  0.13483014E+01  0.20401911E+01
  0.13488647E+01  0.20514563E+01
  0.13494279E+01  0.20626916E+01
  0.13499912E+01  0.20738969E+01
  0.13505544E+01  0.20850725E+01
  0.13511177E+01  0.20962184E+01
  0.13516809E+01  0.21073348E+01
  0.13522442E+01  0.21184216E+01
  0.13528075E+01  0.21294789E+01
  0.13533707E+01  0.21405067E+01
  0.13539340E+01  0.21515050E+01
  0.13544972E+01  0.21624736E+01
  0.13550605E+01  0.21734125E+01
  0.13556237E+01  0.21843212E+01
  0.13561870E+01  0.21951996E+01
  0.13567503E+01  0.22060474E+01
  0.13573135E+01  0.22168640E+01
  0.13578768E+01  0.22276491E+01
  0.13584400E+01  0.22384022E+01
  0.13590033E+01  0.22491229E+01
  0.13595665E+01  0.22598109E+01
  0.13601298E+01  0.22704661E+01
  0.13606931E+01  0.22810889E+01
  0.13612563E+01  0.22916798E+01
  0.13618196E+01  0.23022399E+01
  0.13623828E+01  0.23127706E+01
  0.13629461E+01  0.23232737E+01
  0.13635093E+01  0.23337511E+01
  0.13640726E+01  0.23442047E+01
  0.13646359E+01  0.23546358E+01
  0.13651991E+01  0.23650449E+01
  0.13657624E+01  0.23754320E+01
  0.13663256E+01  0.23857959E+01
  0.13668889E+01  0.23961351E+01
  0.13674521E+01  0.24064474E+01
  0.13680154E+01  0.24167306E+01
  0.13685787E+01  0.24269831E+01
  0.13691419E+01  0.24372051E+01
  0.13697052E+01  0.24473981E+01
  0.13702684E+01  0.24575641E+01
  0.13708317E+01  0.24677046E+01
  0.13713949E+01  0.24778206E+01
  0.13719582E+01  0.24879123E+01
  0.13725215E+01  0.24979794E+01
  0.13730847E+01  0.25080219E+01
  0.13736480E+01  0.25180396E+01
  0.13742112E+01  0.25280324E+01
  0.13747745E+01  0.25380003E+01
  0.13753377E+01  0.25479434E+01
  0.13759010E+01  0.25578616E+01
  0.13764642E+01  0.25677552E+01
  0.13770275E+01  0.25776241E+01
  0.13775908E+01  0.25874687E+01
  0.13781540E+01  0.25972890E+01
  0.13787173E+01  0.26070852E+01
  0.13792805E+01  0.26168575E+01
  0.13798438E+01  0.26266060E+01
  0.13804070E+01  0.26363311E+01
  0.13809703E+01  0.26460327E+01
  0.13815336E+01  0.26557113E+01
  0.13820968E+01  0.26653669E+01
  0.13826601E+01  0.26749998E+01
  0.13832233E+01  0.26846101E+01
  0.13837866E+01  0.26941981E+01
  0.13843498E+01  0.27037641E+01
  0.13849131E+01  0.27133082E+01
  0.13854764E+01  0.27228306E+01
  0.13860396E+01  0.27323317E+01
  0.13866029E+01  0.27418115E+01
  0.13871661E+01  0.27512705E+01
  0.13877294E+01  0.27607088E+01
  0.13882926E+01  0.27701266E+01
  0.13888559E+01  0.27795243E+01
  0.13894192E+01  0.27889021E+01
  0.13899824E+01  0.27982603E+01
  0.13905457E+01  0.28075990E+01
  0.13911089E+01  0.28169187E+01
  0.13916722E+01  0.28262195E+01
  0.13922354E+01  0.28355018E+01
  0.13927987E+01  0.28447658E+01
  0.13933620E+01  0.28540118E+01
  0.13939252E+01  0.28632401E+01
  0.13944885E+01  0.28724509E+01
  0.13950517E+01  0.28816446E+01
  0.13956150E+01  0.28908215E+01
  0.13961782E+01  0.28999817E+01
  0.13967415E+01  0.29091256E+01
  0.13973048E+01  0.29182535E+01
  0.13978680E+01  0.29273656E+01
  0.13984313E+01  0.29364622E+01
  0.13989945E+01  0.29455435E+01
  0.13995578E+01  0.29546098E+01
  0.14001210E+01  0.29636613E+01
  0.14006843E+01  0.29726982E+01
  0.14012476E+01  0.29817208E+01
  0.14018108E+01  0.29907292E+01
  0.14023741E+01  0.29997236E+01
  0.14029373E+01  0.30087041E+01
  0.14035006E+01  0.30176709E+01
  0.14040638E+01  0.30266241E+01
  0.14046271E+01  0.30355636E+01
  0.14051904E+01  0.30444895E+01
  0.14057536E+01  0.30534019E+01
  0.14063169E+01  0.30623007E+01
  0.14068801E+01  0.30711861E+01
  0.14074434E+01  0.30800579E+01
  0.14080066E+01  0.30889166E+01
  0.14085699E+01  0.30977621E+01
  0.14091332E+01  0.31065950E+01
  0.14096964E+01  0.31154157E+01
  0.14102597E+01  0.31242245E+01
  0.14108229E+01  0.31330218E+01
  0.14113862E+01  0.31418081E+01
  0.14119494E+01  0.31505833E+01
  0.14125127E+01  0.31593475E+01
  0.14130759E+01  0.31681007E+01
  0.14136392E+01  0.31768426E+01
  0.14142025E+01  0.31855733E+01
  0.14147657E+01  0.31942927E+01
  0.14153290E+01  0.32030010E+01
  0.14158922E+01  0.32116984E+01
  0.14164555E+01  0.32203851E+01
  0.14170187E+01  0.32290614E+01
  0.14175820E+01  0.32377275E+01
  0.14181453E+01  0.32463839E+01
  0.14187085E+01  0.32550306E+01
  0.14192718E+01  0.32636681E+01
  0.14198350E+01  0.32722964E+01
  0.14203983E+01  0.32809157E+01
  0.14209615E+01  0.32895261E+01
  0.14215248E+01  0.32981277E+01
  0.14220881E+01  0.33067205E+01
  0.14226513E+01  0.33153042E+01
  0.14232146E+01  0.33238786E+01
  0.14237778E+01  0.33324431E+01
  0.14243411E+01  0.33409962E+01
  0.14249043E+01  0.33495330E+01
  0.14254676E+01  0.33580376E+01
  0.14260309E+01  0.33664978E+01
  0.14265941E+01  0.33750686E+01
  0.14271574E+01  0.33836312E+01
  0.14277206E+01  0.33921541E+01
  0.14282839E+01  0.34006593E+01
  0.14288471E+01  0.34091543E+01
  0.14294104E+01  0.34176430E+01
  0.14299737E+01  0.34261283E+01
  0.14305369E+01  0.34346130E+01
  0.14311002E+01  0.34431000E+01
  0.14316634E+01  0.34515917E+01
  0.14322267E+01  0.34600896E+01
  0.14327899E+01  0.34685940E+01
  0.14333532E+01  0.34771043E+01
  0.14339165E+01  0.34856183E+01
  0.14344797E+01  0.34941335E+01
  0.14350430E+01  0.35026472E+01
  0.14356062E+01  0.35111568E+01
  0.14361695E+01  0.35196603E+01
  0.14367327E+01  0.35281563E+01
  0.14372960E+01  0.35366438E+01
  0.14378593E+01  0.35451223E+01
  0.14384225E+01  0.35535916E+01
  0.14389858E+01  0.35620516E+01
  0.14395490E+01  0.35705025E+01
  0.14401123E+01  0.35789444E+01
  0.14406755E+01  0.35873776E+01
  0.14412388E+01  0.35958021E+01
  0.14418021E+01  0.36042183E+01
  0.14423653E+01  0.36126261E+01
  0.14429286E+01  0.36210258E+01
  0.14434918E+01  0.36294174E+01
  0.14440551E+01  0.36378010E+01
  0.14446183E+01  0.36461765E+01
  0.14451816E+01  0.36545439E+01
  0.14457448E+01  0.36629033E+01
  0.14463081E+01  0.36712545E+01
  0.14468714E+01  0.36795975E+01
  0.14474346E+01  0.36879321E+01
  0.14479979E+01  0.36962582E+01
  0.14485611E+01  0.37045757E+01
  0.14491244E+01  0.37128845E+01
  0.14496876E+01  0.37211842E+01
  0.14502509E+01  0.37294747E+01
  0.14508142E+01  0.37377558E+01
  0.14513774E+01  0.37460273E+01
  0.14519407E+01  0.37542887E+01
  0.14525039E+01  0.37625398E+01
  0.14530672E+01  0.37707801E+01
  0.14536304E+01  0.37790092E+01
  0.14541937E+01  0.37872266E+01
  0.14547570E+01  0.37954325E+01
  0.14553202E+01  0.38036278E+01
  0.14558835E+01  0.38118141E+01
  0.14564467E+01  0.38199914E+01
  0.14570100E+01  0.38281578E+01
  0.14575732E+01  0.38363117E+01
  0.14581365E+01  0.38444522E+01
  0.14586998E+01  0.38525791E+01
  0.14592630E+01  0.38606921E+01
  0.14598263E+01  0.38687913E+01
  0.14603895E+01  0.38768764E+01
  0.14609528E+01  0.38849475E+01
  0.14615160E+01  0.38930043E+01
  0.14620793E+01  0.39010470E+01
  0.14626426E+01  0.39090757E+01
  0.14632058E+01  0.39170909E+01
  0.14637691E+01  0.39250933E+01
  0.14643323E+01  0.39330844E+01
  0.14648956E+01  0.39410669E+01
  0.14654588E+01  0.39490466E+01
  0.14660221E+01  0.39570356E+01
  0.14665854E+01  0.39650621E+01
  0.14671486E+01  0.39731926E+01
  0.14677119E+01  0.39815774E+01
  0.14682751E+01  0.39903725E+01
  0.14688384E+01  0.39986896E+01
  0.14694016E+01  0.40056249E+01
  0.14699649E+01  0.40125913E+01
  0.14705282E+01  0.40199056E+01
  0.14710914E+01  0.40273953E+01
  0.14716547E+01  0.40349557E+01
  0.14722179E+01  0.40425392E+01
  0.14727812E+01  0.40501234E+01
  0.14733444E+01  0.40576968E+01
  0.14739077E+01  0.40652527E+01
  0.14744710E+01  0.40727873E+01
  0.14750342E+01  0.40802978E+01
  0.14755975E+01  0.40877822E+01
  0.14761607E+01  0.40952391E+01
  0.14767240E+01  0.41026672E+01
  0.14772872E+01  0.41100653E+01
  0.14778505E+01  0.41174326E+01
  0.14784138E+01  0.41247682E+01
  0.14789770E+01  0.41320711E+01
  0.14795403E+01  0.41393406E+01
  0.14801035E+01  0.41465759E+01
  0.14806668E+01  0.41537761E+01
  0.14812300E+01  0.41609405E+01
  0.14817933E+01  0.41680684E+01
  0.14823565E+01  0.41751589E+01
  0.14829198E+01  0.41822113E+01
  0.14834831E+01  0.41892248E+01
  0.14840463E+01  0.41961986E+01
  0.14846096E+01  0.42031320E+01
  0.14851728E+01  0.42100242E+01
  0.14857361E+01  0.42168744E+01
  0.14862993E+01  0.42236818E+01
  0.14868626E+01  0.42304456E+01
  0.14874259E+01  0.42371651E+01
  0.14879891E+01  0.42438393E+01
  0.14885524E+01  0.42504676E+01
  0.14891156E+01  0.42570491E+01
  0.14896789E+01  0.42635831E+01
  0.14902421E+01  0.42700686E+01
  0.14908054E+01  0.42765049E+01
  0.14913687E+01  0.42828912E+01
  0.14919319E+01  0.42892266E+01
  0.14924952E+01  0.42955104E+01
  0.14930584E+01  0.43017416E+01
  0.14936217E+01  0.43079196E+01
  0.14941849E+01  0.43140434E+01
  0.14947482E+01  0.43201123E+01
  0.14953115E+01  0.43261255E+01
  0.14958747E+01  0.43320820E+01
  0.14964380E+01  0.43379812E+01
  0.14970012E+01  0.43438221E+01
  0.14975645E+01  0.43496040E+01
  0.14981277E+01  0.43553261E+01
  0.14986910E+01  0.43609875E+01
  0.14992543E+01  0.43665875E+01
  0.14998175E+01  0.43721253E+01
  0.15003808E+01  0.43776000E+01
  0.15009440E+01  0.43830109E+01
  0.15015073E+01  0.43883573E+01
  0.15020705E+01  0.43936382E+01
  0.15026338E+01  0.43988530E+01
  0.15031971E+01  0.44040008E+01
  0.15037603E+01  0.44090810E+01
  0.15043236E+01  0.44140927E+01
  0.15048868E+01  0.44190352E+01
  0.15054501E+01  0.44239077E+01
  0.15060133E+01  0.44287095E+01
  0.15065766E+01  0.44334399E+01
  0.15071399E+01  0.44380980E+01
  0.15077031E+01  0.44426832E+01
  0.15082664E+01  0.44471948E+01
  0.15088296E+01  0.44516319E+01
  0.15093929E+01  0.44559939E+01
  0.15099561E+01  0.44602801E+01
  0.15105194E+01  0.44644897E+01
  0.15110827E+01  0.44686221E+01
  0.15116459E+01  0.44726766E+01
  0.15122092E+01  0.44766526E+01
  0.15127724E+01  0.44805494E+01
  0.15133357E+01  0.44843666E+01
  0.15138989E+01  0.44881036E+01
  0.15144622E+01  0.44917599E+01
  0.15150255E+01  0.44953350E+01
  0.15155887E+01  0.44988283E+01
  0.15161520E+01  0.45022395E+01
  0.15167152E+01  0.45055680E+01
  0.15172785E+01  0.45088132E+01
  0.15178417E+01  0.45119747E+01
  0.15184050E+01  0.45150517E+01
  0.15189682E+01  0.45180438E+01
  0.15195315E+01  0.45209505E+01
  0.15200948E+01  0.45237711E+01
  0.15206580E+01  0.45265051E+01
  0.15212213E+01  0.45291518E+01
  0.15217845E+01  0.45317108E+01
  0.15223478E+01  0.45341810E+01
  0.15229110E+01  0.45365615E+01
  0.15234743E+01  0.45388510E+01
  0.15240376E+01  0.45410478E+01
  0.15246008E+01  0.45431499E+01
  0.15251641E+01  0.45451552E+01
  0.15257273E+01  0.45470626E+01
  0.15262906E+01  0.45488723E+01
  0.15268538E+01  0.45505871E+01
  0.15274171E+01  0.45522105E+01
  0.15279804E+01  0.45537458E+01
  0.15285436E+01  0.45551941E+01
  0.15291069E+01  0.45565547E+01
  0.15296701E+01  0.45578261E+01
  0.15302334E+01  0.45590065E+01
  0.15307966E+01  0.45600945E+01
  0.15313599E+01  0.45610891E+01
  0.15319232E+01  0.45619895E+01
  0.15324864E+01  0.45627951E+01
  0.15330497E+01  0.45635055E+01
  0.15336129E+01  0.45641203E+01
  0.15341762E+01  0.45646393E+01
  0.15347394E+01  0.45650622E+01
  0.15353027E+01  0.45653890E+01
  0.15358660E+01  0.45656195E+01
  0.15364292E+01  0.45657535E+01
  0.15369925E+01  0.45657910E+01
  0.15375557E+01  0.45657319E+01
  0.15381190E+01  0.45655761E+01
  0.15386822E+01  0.45653236E+01
  0.15392456E+01  0.45649743E+01
  
