  0.12238216E+01 -0.67940423E+00
  0.12243849E+01 -0.66985431E+00
  0.12249481E+01 -0.66024272E+00
  0.12255114E+01 -0.65057001E+00
  0.12260747E+01 -0.64083672E+00
  0.12266379E+01 -0.63104316E+00
  0.12272012E+01 -0.62118908E+00
  0.12277644E+01 -0.61127325E+00
  0.12283277E+01 -0.60129348E+00
  0.12288909E+01 -0.59124748E+00
  0.12294542E+01 -0.58113440E+00
  0.12300174E+01 -0.57095552E+00
  0.12305807E+01 -0.56071344E+00
  0.12311440E+01 -0.55041075E+00
  0.12317072E+01 -0.54004927E+00
  0.12322705E+01 -0.52963003E+00
  0.12328337E+01 -0.51915349E+00
  0.12333970E+01 -0.50861987E+00
  0.12339602E+01 -0.49802927E+00
  0.12345235E+01 -0.48738178E+00
  0.12350868E+01 -0.47667757E+00
  0.12356500E+01 -0.46591682E+00
  0.12362133E+01 -0.45509981E+00
  0.12367765E+01 -0.44422686E+00
  0.12373398E+01 -0.43329833E+00
  0.12379030E+01 -0.42231460E+00
  0.12384663E+01 -0.41127601E+00
  0.12390296E+01 -0.40018277E+00
  0.12395928E+01 -0.38903488E+00
  0.12401561E+01 -0.37783182E+00
  0.12407193E+01 -0.36657203E+00
  0.12412826E+01 -0.35525159E+00
  0.12418458E+01 -0.34386069E+00
  0.12424091E+01 -0.33237152E+00
  0.12429724E+01 -0.32068278E+00
  0.12435356E+01 -0.30832927E+00
  0.12440989E+01 -0.29785373E+00
  0.12446621E+01 -0.28691937E+00
  0.12452254E+01 -0.27531620E+00
  0.12457886E+01 -0.26364112E+00
  0.12463519E+01 -0.25192844E+00
  0.12469152E+01 -0.24017939E+00
  0.12474784E+01 -0.22839285E+00
  0.12480417E+01 -0.21656790E+00
  0.12486049E+01 -0.20470403E+00
  0.12491682E+01 -0.19280103E+00
  0.12497314E+01 -0.18085883E+00
  0.12502947E+01 -0.16887753E+00
  0.12508580E+01 -0.15685730E+00
  0.12514212E+01 -0.14479839E+00
  0.12519845E+01 -0.13270108E+00
  0.12525477E+01 -0.12056570E+00
  0.12531110E+01 -0.10839257E+00
  0.12536742E+01 -0.96182029E-01
  0.12542375E+01 -0.83934410E-01
  0.12548008E+01 -0.71650011E-01
  0.12553640E+01 -0.59329106E-01
  0.12559273E+01 -0.46971972E-01
  0.12564905E+01 -0.34579023E-01
  0.12570538E+01 -0.22151195E-01
  0.12576170E+01 -0.96908694E-02
  0.12581803E+01  0.27965409E-02
  0.12587436E+01  0.15302830E-01
  0.12593068E+01  0.27826334E-01
  0.12598701E+01  0.40378948E-01
  0.12604333E+01  0.52969828E-01
  0.12609966E+01  0.65597778E-01
  0.12615598E+01  0.78258705E-01
  0.12621231E+01  0.90949414E-01
  0.12626864E+01  0.10366767E+00
  0.12632496E+01  0.11641167E+00
  0.12638129E+01  0.12917968E+00
  0.12643761E+01  0.14196979E+00
  0.12649394E+01  0.15478001E+00
  0.12655026E+01  0.16760875E+00
  0.12660659E+01  0.18045679E+00
  0.12666291E+01  0.19333050E+00
  0.12671924E+01  0.20624205E+00
  0.12677557E+01  0.21919910E+00
  0.12683189E+01  0.23219468E+00
  0.12688822E+01  0.24521543E+00
  0.12694454E+01  0.25825312E+00
  0.12700087E+01  0.27130560E+00
  0.12705719E+01  0.28437361E+00
  0.12711352E+01  0.29745861E+00
  0.12716985E+01  0.31056201E+00
  0.12722617E+01  0.32368486E+00
  0.12728250E+01  0.33682766E+00
  0.12733882E+01  0.34999016E+00
  0.12739515E+01  0.36317142E+00
  0.12745147E+01  0.37636985E+00
  0.12750780E+01  0.38958362E+00
  0.12756413E+01  0.40281095E+00
  0.12762045E+01  0.41605033E+00
  0.12767678E+01  0.42930063E+00
  0.12773310E+01  0.44256101E+00
  0.12778943E+01  0.45583087E+00
  0.12784575E+01  0.46910973E+00
  0.12790208E+01  0.48239716E+00
  0.12795841E+01  0.49569272E+00
  0.12801473E+01  0.50899598E+00
  0.12807106E+01  0.52230643E+00
  0.12812738E+01  0.53562356E+00
  0.12818371E+01  0.54894681E+00
  0.12824003E+01  0.56227562E+00
  0.12829636E+01  0.57560940E+00
  0.12835269E+01  0.58894757E+00
  0.12840901E+01  0.60228958E+00
  0.12846534E+01  0.61563492E+00
  0.12852166E+01  0.62898315E+00
  0.12857799E+01  0.64233397E+00
  0.12863431E+01  0.65568733E+00
  0.12869064E+01  0.66904373E+00
  0.12874697E+01  0.68240488E+00
  0.12880329E+01  0.69577583E+00
  0.12885962E+01  0.70917092E+00
  0.12891594E+01  0.72261165E+00
  0.12897227E+01  0.73596572E+00
  0.12902859E+01  0.74919663E+00
  0.12908492E+01  0.76248445E+00
  0.12914125E+01  0.77580228E+00
  0.12919757E+01  0.78912806E+00
  0.12925390E+01  0.80245427E+00
  0.12931022E+01  0.81577797E+00
  0.12936655E+01  0.82909765E+00
  0.12942287E+01  0.84241240E+00
  0.12947920E+01  0.85572148E+00
  0.12953553E+01  0.86902428E+00
  0.12959185E+01  0.88232025E+00
  0.12964818E+01  0.89560882E+00
  0.12970450E+01  0.90888949E+00
  0.12976083E+01  0.92216172E+00
  0.12981715E+01  0.93542499E+00
  0.12987348E+01  0.94867875E+00
  0.12992981E+01  0.96192246E+00
  0.12998613E+01  0.97515551E+00
  0.13004246E+01  0.98837727E+00
  0.13009878E+01  0.10015871E+01
  0.13015511E+01  0.10147841E+01
  0.13021143E+01  0.10279676E+01
  0.13026776E+01  0.10411365E+01
  0.13032408E+01  0.10542897E+01
  0.13038041E+01  0.10674259E+01
  0.13043674E+01  0.10805433E+01
  0.13049306E+01  0.10936397E+01
  0.13054939E+01  0.11067120E+01
  0.13060571E+01  0.11197558E+01
  0.13066204E+01  0.11327649E+01
  0.13071836E+01  0.11457298E+01
  0.13077469E+01  0.11586383E+01
  0.13083102E+01  0.11714769E+01
  0.13088734E+01  0.11842440E+01
  0.13094367E+01  0.11969823E+01
  0.13099999E+01  0.12098042E+01
  0.13105632E+01  0.12228111E+01
  0.13111264E+01  0.12359622E+01
  0.13116897E+01  0.12491358E+01
  0.13122530E+01  0.12622574E+01
  0.13128162E+01  0.12753102E+01
  0.13133795E+01  0.12883014E+01
  0.13139427E+01  0.13012424E+01
  0.13145060E+01  0.13141424E+01
  0.13150692E+01  0.13270082E+01
  0.13156325E+01  0.13398447E+01
  0.13161958E+01  0.13526552E+01
  0.13167590E+01  0.13654426E+01
  0.13173223E+01  0.13782093E+01
  0.13178855E+01  0.13909577E+01
  0.13184488E+01  0.14036894E+01
  0.13190120E+01  0.14164030E+01
  0.13195753E+01  0.14290898E+01
  0.13201386E+01  0.14417382E+01
  0.13207018E+01  0.14543501E+01
  0.13212651E+01  0.14669379E+01
  0.13218283E+01  0.14795095E+01
  0.13223916E+01  0.14920664E+01
  0.13229548E+01  0.15046071E+01
  0.13235181E+01  0.15171300E+01
  0.13240814E+01  0.15296336E+01
  0.13246446E+01  0.15421161E+01
  0.13252079E+01  0.15545761E+01
  0.13257711E+01  0.15670119E+01
  0.13263344E+01  0.15794219E+01
  0.13268976E+01  0.15918047E+01
  0.13274609E+01  0.16041591E+01
  0.13280242E+01  0.16164840E+01
  0.13285874E+01  0.16287786E+01
  0.13291507E+01  0.16410423E+01
  0.13297139E+01  0.16532748E+01
  0.13302772E+01  0.16654759E+01
  0.13308404E+01  0.16776457E+01
  0.13314037E+01  0.16897842E+01
  0.13319670E+01  0.17018917E+01
  0.13325302E+01  0.17139686E+01
  0.13330935E+01  0.17260151E+01
  0.13336567E+01  0.17380315E+01
  0.13342200E+01  0.17500182E+01
  0.13347832E+01  0.17619749E+01
  0.13353465E+01  0.17739017E+01
  0.13359098E+01  0.17857988E+01
  0.13364730E+01  0.17976679E+01
  0.13370363E+01  0.18095120E+01
  0.13375995E+01  0.18213330E+01
  0.13381628E+01  0.18331308E+01
  0.13387260E+01  0.18449040E+01
  0.13392893E+01  0.18566511E+01
  0.13398525E+01  0.18683709E+01
  0.13404158E+01  0.18800622E+01
  0.13409791E+01  0.18917244E+01
  0.13415423E+01  0.19033566E+01
  0.13421056E+01  0.19149582E+01
  0.13426688E+01  0.19265286E+01
  0.13432321E+01  0.19380674E+01
  0.13437953E+01  0.19495743E+01
  0.13443586E+01  0.19610490E+01
  0.13449219E+01  0.19724913E+01
  0.13454851E+01  0.19839011E+01
  0.13460484E+01  0.19952784E+01
  0.13466116E+01  0.20066230E+01
  0.13471749E+01  0.20179350E+01
  0.13477381E+01  0.20292144E+01
  0.13483014E+01  0.20404610E+01
  0.13488647E+01  0.20516752E+01
  0.13494279E+01  0.20628568E+01
  0.13499912E+01  0.20740063E+01
  0.13505544E+01  0.20851237E+01
  0.13511177E+01  0.20962092E+01
  0.13516809E+01  0.21072630E+01
  0.13522442E+01  0.21182854E+01
  0.13528075E+01  0.21292765E+01
  0.13533707E+01  0.21402363E+01
  0.13539340E+01  0.21511652E+01
  0.13544972E+01  0.21620632E+01
  0.13550605E+01  0.21729305E+01
  0.13556237E+01  0.21837675E+01
  0.13561870E+01  0.21945743E+01
  0.13567503E+01  0.22053518E+01
  0.13573135E+01  0.22161005E+01
  0.13578768E+01  0.22268217E+01
  0.13584400E+01  0.22375168E+01
  0.13590033E+01  0.22481875E+01
  0.13595665E+01  0.22588343E+01
  0.13601298E+01  0.22694552E+01
  0.13606931E+01  0.22800449E+01
  0.13612563E+01  0.22905980E+01
  0.13618196E+01  0.23011127E+01
  0.13623828E+01  0.23115919E+01
  0.13629461E+01  0.23220402E+01
  0.13635093E+01  0.23324610E+01
  0.13640726E+01  0.23428560E+01
  0.13646359E+01  0.23532256E+01
  0.13651991E+01  0.23635695E+01
  0.13657624E+01  0.23738870E+01
  0.13663256E+01  0.23841771E+01
  0.13668889E+01  0.23944393E+01
  0.13674521E+01  0.24046730E+01
  0.13680154E+01  0.24148779E+01
  0.13685787E+01  0.24250542E+01
  0.13691419E+01  0.24352019E+01
  0.13697052E+01  0.24453215E+01
  0.13702684E+01  0.24554133E+01
  0.13708317E+01  0.24654777E+01
  0.13713949E+01  0.24755149E+01
  0.13719582E+01  0.24855253E+01
  0.13725215E+01  0.24955092E+01
  0.13730847E+01  0.25054668E+01
  0.13736480E+01  0.25153982E+01
  0.13742112E+01  0.25253038E+01
  0.13747745E+01  0.25351836E+01
  0.13753377E+01  0.25450381E+01
  0.13759010E+01  0.25548673E+01
  0.13764642E+01  0.25646714E+01
  0.13770275E+01  0.25744508E+01
  0.13775908E+01  0.25842056E+01
  0.13781540E+01  0.25939360E+01
  0.13787173E+01  0.26036422E+01
  0.13792805E+01  0.26133246E+01
  0.13798438E+01  0.26229832E+01
  0.13804070E+01  0.26326184E+01
  0.13809703E+01  0.26422304E+01
  0.13815336E+01  0.26518194E+01
  0.13820968E+01  0.26613856E+01
  0.13826601E+01  0.26709294E+01
  0.13832233E+01  0.26804509E+01
  0.13837866E+01  0.26899503E+01
  0.13843498E+01  0.26994281E+01
  0.13849131E+01  0.27088842E+01
  0.13854764E+01  0.27183191E+01
  0.13860396E+01  0.27277330E+01
  0.13866029E+01  0.27371261E+01
  0.13871661E+01  0.27464986E+01
  0.13877294E+01  0.27558508E+01
  0.13882926E+01  0.27651830E+01
  0.13888559E+01  0.27744954E+01
  0.13894192E+01  0.27837881E+01
  0.13899824E+01  0.27930616E+01
  0.13905457E+01  0.28023161E+01
  0.13911089E+01  0.28115517E+01
  0.13916722E+01  0.28207689E+01
  0.13922354E+01  0.28299678E+01
  0.13927987E+01  0.28391488E+01
  0.13933620E+01  0.28483122E+01
  0.13939252E+01  0.28574582E+01
  0.13944885E+01  0.28665873E+01
  0.13950517E+01  0.28756997E+01
  0.13956150E+01  0.28847957E+01
  0.13961782E+01  0.28938757E+01
  0.13967415E+01  0.29029400E+01
  0.13973048E+01  0.29119889E+01
  0.13978680E+01  0.29210226E+01
  0.13984313E+01  0.29300415E+01
  0.13989945E+01  0.29390459E+01
  0.13995578E+01  0.29480359E+01
  0.14001210E+01  0.29570117E+01
  0.14006843E+01  0.29659735E+01
  0.14012476E+01  0.29749214E+01
  0.14018108E+01  0.29838555E+01
  0.14023741E+01  0.29927755E+01
  0.14029373E+01  0.30016814E+01
  0.14035006E+01  0.30105730E+01
  0.14040638E+01  0.30194500E+01
  0.14046271E+01  0.30283119E+01
  0.14051904E+01  0.30371587E+01
  0.14057536E+01  0.30459900E+01
  0.14063169E+01  0.30548059E+01
  0.14068801E+01  0.30636064E+01
  0.14074434E+01  0.30723921E+01
  0.14080066E+01  0.30811636E+01
  0.14085699E+01  0.30899221E+01
  0.14091332E+01  0.30986689E+01
  0.14096964E+01  0.31074057E+01
  0.14102597E+01  0.31161341E+01
  0.14108229E+01  0.31248556E+01
  0.14113862E+01  0.31335712E+01
  0.14119494E+01  0.31422815E+01
  0.14125127E+01  0.31509862E+01
  0.14130759E+01  0.31596847E+01
  0.14136392E+01  0.31683761E+01
  0.14142025E+01  0.31770598E+01
  0.14147657E+01  0.31857352E+01
  0.14153290E+01  0.31944020E+01
  0.14158922E+01  0.32030602E+01
  0.14164555E+01  0.32117097E+01
  0.14170187E+01  0.32203507E+01
  0.14175820E+01  0.32289834E+01
  0.14181453E+01  0.32376082E+01
  0.14187085E+01  0.32462252E+01
  0.14192718E+01  0.32548348E+01
  0.14198350E+01  0.32634374E+01
  0.14203983E+01  0.32720334E+01
  0.14209615E+01  0.32806233E+01
  0.14215248E+01  0.32892078E+01
  0.14220881E+01  0.32977877E+01
  0.14226513E+01  0.33063641E+01
  0.14232146E+01  0.33149381E+01
  0.14237778E+01  0.33235102E+01
  0.14243411E+01  0.33320782E+01
  0.14249043E+01  0.33406347E+01
  0.14254676E+01  0.33491685E+01
  0.14260309E+01  0.33576758E+01
  0.14265941E+01  0.33661655E+01
  0.14271574E+01  0.33746487E+01
  0.14277206E+01  0.33831305E+01
  0.14282839E+01  0.33916114E+01
  0.14288471E+01  0.34000905E+01
  0.14294104E+01  0.34085664E+01
  0.14299737E+01  0.34170382E+01
  0.14305369E+01  0.34255052E+01
  0.14311002E+01  0.34339669E+01
  0.14316634E+01  0.34424231E+01
  0.14322267E+01  0.34508736E+01
  0.14327899E+01  0.34593182E+01
  0.14333532E+01  0.34677569E+01
  0.14339165E+01  0.34761898E+01
  0.14344797E+01  0.34846171E+01
  0.14350430E+01  0.34930388E+01
  0.14356062E+01  0.35014554E+01
  0.14361695E+01  0.35098673E+01
  0.14367327E+01  0.35182747E+01
  0.14372960E+01  0.35266783E+01
  0.14378593E+01  0.35350786E+01
  0.14384225E+01  0.35434759E+01
  0.14389858E+01  0.35518708E+01
  0.14395490E+01  0.35602635E+01
  0.14401123E+01  0.35686541E+01
  0.14406755E+01  0.35770426E+01
  0.14412388E+01  0.35854289E+01
  0.14418021E+01  0.35938124E+01
  0.14423653E+01  0.36021927E+01
  0.14429286E+01  0.36105693E+01
  0.14434918E+01  0.36189415E+01
  0.14440551E+01  0.36273086E+01
  0.14446183E+01  0.36356700E+01
  0.14451816E+01  0.36440252E+01
  0.14457448E+01  0.36523736E+01
  0.14463081E+01  0.36607149E+01
  0.14468714E+01  0.36690486E+01
  0.14474346E+01  0.36773744E+01
  0.14479979E+01  0.36856922E+01
  0.14485611E+01  0.36940016E+01
  0.14491244E+01  0.37023026E+01
  0.14496876E+01  0.37105953E+01
  0.14502509E+01  0.37188796E+01
  0.14508142E+01  0.37271559E+01
  0.14513774E+01  0.37354245E+01
  0.14519407E+01  0.37436862E+01
  0.14525039E+01  0.37519418E+01
  0.14530672E+01  0.37601919E+01
  0.14536304E+01  0.37684354E+01
  0.14541937E+01  0.37766658E+01
  0.14547570E+01  0.37848693E+01
  0.14553202E+01  0.37930333E+01
  0.14558835E+01  0.38011641E+01
  0.14564467E+01  0.38092794E+01
  0.14570100E+01  0.38173900E+01
  0.14575732E+01  0.38254969E+01
  0.14581365E+01  0.38335979E+01
  0.14586998E+01  0.38416903E+01
  0.14592630E+01  0.38497720E+01
  0.14598263E+01  0.38578415E+01
  0.14603895E+01  0.38658976E+01
  0.14609528E+01  0.38739394E+01
  0.14615160E+01  0.38819661E+01
  0.14620793E+01  0.38899768E+01
  0.14626426E+01  0.38979707E+01
  0.14632058E+01  0.39059469E+01
  0.14637691E+01  0.39139045E+01
  0.14643323E+01  0.39218422E+01
  0.14648956E+01  0.39297584E+01
  0.14654588E+01  0.39376507E+01
  0.14660221E+01  0.39455148E+01
  0.14665854E+01  0.39533424E+01
  0.14671486E+01  0.39611153E+01
  0.14677119E+01  0.39687894E+01
  0.14682751E+01  0.39762635E+01
  0.14688384E+01  0.39835120E+01
  0.14694016E+01  0.39912467E+01
  0.14699649E+01  0.39994367E+01
  0.14705282E+01  0.40074491E+01
  0.14710914E+01  0.40152907E+01
  0.14716547E+01  0.40230358E+01
  0.14722179E+01  0.40307202E+01
  0.14727812E+01  0.40383597E+01
  0.14733444E+01  0.40459616E+01
  0.14739077E+01  0.40535290E+01
  0.14744710E+01  0.40610637E+01
  0.14750342E+01  0.40685663E+01
  0.14755975E+01  0.40760367E+01
  0.14761607E+01  0.40834750E+01
  0.14767240E+01  0.40908808E+01
  0.14772872E+01  0.40982535E+01
  0.14778505E+01  0.41055927E+01
  0.14784138E+01  0.41128978E+01
  0.14789770E+01  0.41201682E+01
  0.14795403E+01  0.41274032E+01
  0.14801035E+01  0.41346023E+01
  0.14806668E+01  0.41417647E+01
  0.14812300E+01  0.41488899E+01
  0.14817933E+01  0.41559770E+01
  0.14823565E+01  0.41630255E+01
  0.14829198E+01  0.41700346E+01
  0.14834831E+01  0.41770037E+01
  0.14840463E+01  0.41839320E+01
  0.14846096E+01  0.41908189E+01
  0.14851728E+01  0.41976635E+01
  0.14857361E+01  0.42044652E+01
  0.14862993E+01  0.42112232E+01
  0.14868626E+01  0.42179369E+01
  0.14874259E+01  0.42246054E+01
  0.14879891E+01  0.42312280E+01
  0.14885524E+01  0.42378039E+01
  0.14891156E+01  0.42443324E+01
  0.14896789E+01  0.42508127E+01
  0.14902421E+01  0.42572440E+01
  0.14908054E+01  0.42636256E+01
  0.14913687E+01  0.42699567E+01
  0.14919319E+01  0.42762365E+01
  0.14924952E+01  0.42824642E+01
  0.14930584E+01  0.42886390E+01
  0.14936217E+01  0.42947603E+01
  0.14941849E+01  0.43008271E+01
  0.14947482E+01  0.43068387E+01
  0.14953115E+01  0.43127943E+01
  0.14958747E+01  0.43186932E+01
  0.14964380E+01  0.43245346E+01
  0.14970012E+01  0.43303176E+01
  0.14975645E+01  0.43360416E+01
  0.14981277E+01  0.43417057E+01
  0.14986910E+01  0.43473092E+01
  0.14992543E+01  0.43528514E+01
  0.14998175E+01  0.43583314E+01
  0.15003808E+01  0.43637485E+01
  0.15009440E+01  0.43691019E+01
  0.15015073E+01  0.43743909E+01
  0.15020705E+01  0.43796148E+01
  0.15026338E+01  0.43847727E+01
  0.15031971E+01  0.43898639E+01
  0.15037603E+01  0.43948877E+01
  0.15043236E+01  0.43998434E+01
  0.15048868E+01  0.44047301E+01
  0.15054501E+01  0.44095471E+01
  0.15060133E+01  0.44142936E+01
  0.15065766E+01  0.44189690E+01
  0.15071399E+01  0.44235725E+01
  0.15077031E+01  0.44281032E+01
  0.15082664E+01  0.44325604E+01
  0.15088296E+01  0.44369434E+01
  0.15093929E+01  0.44412515E+01
  0.15099561E+01  0.44454838E+01
  0.15105194E+01  0.44496396E+01
  0.15110827E+01  0.44537184E+01
  0.15116459E+01  0.44577194E+01
  0.15122092E+01  0.44616422E+01
  0.15127724E+01  0.44654861E+01
  0.15133357E+01  0.44692509E+01
  0.15138989E+01  0.44729361E+01
  0.15144622E+01  0.44765414E+01
  0.15150255E+01  0.44800662E+01
  0.15155887E+01  0.44835103E+01
  0.15161520E+01  0.44868729E+01
  0.15167152E+01  0.44901535E+01
  0.15172785E+01  0.44933515E+01
  0.15178417E+01  0.44964661E+01
  0.15184050E+01  0.44994967E+01
  0.15189682E+01  0.45024427E+01
  0.15195315E+01  0.45053032E+01
  0.15200948E+01  0.45080777E+01
  0.15206580E+01  0.45107657E+01
  0.15212213E+01  0.45133664E+01
  0.15217845E+01  0.45158794E+01
  0.15223478E+01  0.45183042E+01
  0.15229110E+01  0.45206404E+01
  0.15234743E+01  0.45228879E+01
  0.15240376E+01  0.45250467E+01
  0.15246008E+01  0.45271170E+01
  0.15251641E+01  0.45290991E+01
  0.15257273E+01  0.45309926E+01
  0.15262906E+01  0.45327966E+01
  0.15268538E+01  0.45345100E+01
  0.15274171E+01  0.45361316E+01
  0.15279804E+01  0.45376606E+01
  0.15285436E+01  0.45390964E+01
  0.15291069E+01  0.45404389E+01
  0.15296701E+01  0.45416877E+01
  0.15302334E+01  0.45428428E+01
  0.15307966E+01  0.45439040E+01
  0.15313599E+01  0.45448709E+01
  0.15319232E+01  0.45457436E+01
  0.15324864E+01  0.45465217E+01
  0.15330497E+01  0.45472050E+01
  0.15336129E+01  0.45477936E+01
  0.15341762E+01  0.45482872E+01
  0.15347394E+01  0.45486856E+01
  0.15353027E+01  0.45489890E+01
  0.15358660E+01  0.45491972E+01
  0.15364292E+01  0.45493103E+01
  0.15369925E+01  0.45493283E+01
  0.15375557E+01  0.45492514E+01
  0.15381190E+01  0.45490796E+01
  0.15386822E+01  0.45488130E+01
  0.15392456E+01  0.45484517E+01
  
