  0.12034806E+01 -0.25085449E+00
  0.12040304E+01 -0.24219825E+00
  0.12045802E+01 -0.23350490E+00
  0.12051301E+01 -0.22477371E+00
  0.12056799E+01 -0.21600343E+00
  0.12062298E+01 -0.20719291E+00
  0.12067796E+01 -0.19834416E+00
  0.12073295E+01 -0.18946697E+00
  0.12078793E+01 -0.18057281E+00
  0.12084292E+01 -0.17165989E+00
  0.12089790E+01 -0.16271884E+00
  0.12095289E+01 -0.15374466E+00
  0.12100787E+01 -0.14473681E+00
  0.12106285E+01 -0.13569639E+00
  0.12111784E+01 -0.12662469E+00
  0.12117282E+01 -0.11752291E+00
  0.12122781E+01 -0.10839210E+00
  0.12128279E+01 -0.99233175E-01
  0.12133778E+01 -0.90046950E-01
  0.12139276E+01 -0.80834167E-01
  0.12144775E+01 -0.71595494E-01
  0.12150273E+01 -0.62331516E-01
  0.12155772E+01 -0.53042730E-01
  0.12161270E+01 -0.43729514E-01
  0.12166769E+01 -0.34392096E-01
  0.12172267E+01 -0.25030495E-01
  0.12177765E+01 -0.14074610E+00
  0.12183264E+01 -0.12978858E+00
  0.12188762E+01 -0.11878858E+00
  0.12194261E+01 -0.10774461E+00
  0.12199759E+01 -0.96654702E-01
  0.12205258E+01 -0.85516582E-01
  0.12210756E+01 -0.74328717E-01
  0.12216255E+01 -0.63092824E-01
  0.12221753E+01 -0.51818287E-01
  0.12227252E+01 -0.40525668E-01
  0.12232750E+01 -0.29241083E-01
  0.12238249E+01 -0.17978488E-01
  0.12243747E+01 -0.67280941E-02
  0.12249245E+01  0.45331624E-02
  0.12254744E+01  0.15824584E-01
  0.12260242E+01  0.27155642E-01
  0.12265741E+01  0.38528521E-01
  0.12271239E+01  0.49941957E-01
  0.12276738E+01  0.61393607E-01
  0.12282236E+01  0.72881102E-01
  0.12287735E+01  0.84402405E-01
  0.12293233E+01  0.95955886E-01
  0.12298732E+01  0.10754030E+00
  0.12304230E+01  0.11915477E+00
  0.12309729E+01  0.13079876E+00
  0.12315227E+01  0.14247211E+00
  0.12320725E+01  0.15417502E+00
  0.12326224E+01  0.16590810E+00
  0.12331722E+01  0.17767210E+00
  0.12337221E+01  0.18946725E+00
  0.12342719E+01  0.20129160E+00
  0.12348218E+01  0.21313871E+00
  0.12353716E+01  0.22499728E+00
  0.12359215E+01  0.23685628E+00
  0.12364713E+01  0.24871236E+00
  0.12370212E+01  0.26057020E+00
  0.12375710E+01  0.27243544E+00
  0.12381209E+01  0.28430897E+00
  0.12386707E+01  0.29618669E+00
  0.12392205E+01  0.30807634E+00
  0.12397704E+01  0.32005414E+00
  0.12403202E+01  0.33215357E+00
  0.12408701E+01  0.34424899E+00
  0.12414199E+01  0.35631831E+00
  0.12419698E+01  0.36838461E+00
  0.12425196E+01  0.38046010E+00
  0.12430695E+01  0.39254934E+00
  0.12436193E+01  0.40465393E+00
  0.12441692E+01  0.41677424E+00
  0.12447190E+01  0.42891003E+00
  0.12452688E+01  0.44106061E+00
  0.12458187E+01  0.45322486E+00
  0.12463685E+01  0.46540129E+00
  0.12469184E+01  0.47758836E+00
  0.12474682E+01  0.48978489E+00
  0.12480181E+01  0.50199006E+00
  0.12485679E+01  0.51420178E+00
  0.12491178E+01  0.52641421E+00
  0.12496676E+01  0.53862291E+00
  0.12502175E+01  0.55083281E+00
  0.12507673E+01  0.56304968E+00
  0.12513172E+01  0.57527444E+00
  0.12518670E+01  0.58750575E+00
  0.12524168E+01  0.59974246E+00
  0.12529667E+01  0.61198559E+00
  0.12535165E+01  0.62423951E+00
  0.12540664E+01  0.63650843E+00
  0.12546162E+01  0.64879028E+00
  0.12551661E+01  0.66107889E+00
  0.12557159E+01  0.67336985E+00
  0.12562658E+01  0.68566149E+00
  0.12568156E+01  0.69795350E+00
  0.12573655E+01  0.71024589E+00
  0.12579153E+01  0.72253871E+00
  0.12584652E+01  0.73483196E+00
  0.12590150E+01  0.74712566E+00
  0.12595648E+01  0.75941991E+00
  0.12601147E+01  0.77171491E+00
  0.12606645E+01  0.78401105E+00
  0.12612144E+01  0.79630883E+00
  0.12617642E+01  0.80860887E+00
  0.12623141E+01  0.82091171E+00
  0.12628639E+01  0.83321769E+00
  0.12634138E+01  0.84552673E+00
  0.12639636E+01  0.85783821E+00
  0.12645135E+01  0.87015100E+00
  0.12650633E+01  0.88246361E+00
  0.12656132E+01  0.89477438E+00
  0.12661630E+01  0.90708170E+00
  0.12667128E+01  0.91938415E+00
  0.12672627E+01  0.93168054E+00
  0.12678125E+01  0.94396994E+00
  0.12683624E+01  0.95625166E+00
  0.12689122E+01  0.96852537E+00
  0.12694621E+01  0.98079134E+00
  0.12700119E+01  0.99305093E+00
  0.12705618E+01  0.10053072E+01
  0.12711116E+01  0.10175647E+01
  0.12716615E+01  0.10298270E+01
  0.12722113E+01  0.10420932E+01
  0.12727612E+01  0.10543567E+01
  0.12733110E+01  0.10666106E+01
  0.12738608E+01  0.10788509E+01
  0.12744107E+01  0.10910768E+01
  0.12749605E+01  0.11032889E+01
  0.12755104E+01  0.11154883E+01
  0.12760602E+01  0.11276757E+01
  0.12766101E+01  0.11398517E+01
  0.12771599E+01  0.11520165E+01
  0.12777098E+01  0.11641703E+01
  0.12782596E+01  0.11763128E+01
  0.12788095E+01  0.11884439E+01
  0.12793593E+01  0.12005634E+01
  0.12799091E+01  0.12126708E+01
  0.12804590E+01  0.12247657E+01
  0.12810088E+01  0.12368477E+01
  0.12815587E+01  0.12489164E+01
  0.12821085E+01  0.12609715E+01
  0.12826584E+01  0.12730127E+01
  0.12832082E+01  0.12850397E+01
  0.12837581E+01  0.12970522E+01
  0.12843079E+01  0.13090498E+01
  0.12848578E+01  0.13210325E+01
  0.12854076E+01  0.13329998E+01
  0.12859575E+01  0.13449516E+01
  0.12865073E+01  0.13568880E+01
  0.12870571E+01  0.13688091E+01
  0.12876070E+01  0.13807152E+01
  0.12881568E+01  0.13926071E+01
  0.12887067E+01  0.14044854E+01
  0.12892565E+01  0.14163513E+01
  0.12898064E+01  0.14282053E+01
  0.12903562E+01  0.14400480E+01
  0.12909061E+01  0.14518790E+01
  0.12914559E+01  0.14636976E+01
  0.12920058E+01  0.14755023E+01
  0.12925556E+01  0.14872915E+01
  0.12931055E+01  0.14990634E+01
  0.12936553E+01  0.15108165E+01
  0.12942051E+01  0.15225498E+01
  0.12947550E+01  0.15342624E+01
  0.12953048E+01  0.15459537E+01
  0.12958547E+01  0.15576233E+01
  0.12964045E+01  0.15692710E+01
  0.12969544E+01  0.15808967E+01
  0.12975042E+01  0.15925002E+01
  0.12980541E+01  0.16040814E+01
  0.12986039E+01  0.16156403E+01
  0.12991538E+01  0.16271766E+01
  0.12997036E+01  0.16386903E+01
  0.13002535E+01  0.16501813E+01
  0.13008033E+01  0.16616493E+01
  0.13013531E+01  0.16730944E+01
  0.13019030E+01  0.16845166E+01
  0.13024528E+01  0.16959163E+01
  0.13030027E+01  0.17072941E+01
  0.13035525E+01  0.17186513E+01
  0.13041024E+01  0.17299898E+01
  0.13046522E+01  0.17413119E+01
  0.13052021E+01  0.17526200E+01
  0.13057519E+01  0.17639162E+01
  0.13063018E+01  0.17752015E+01
  0.13068516E+01  0.17864751E+01
  0.13074015E+01  0.17977354E+01
  0.13079513E+01  0.18089796E+01
  0.13085011E+01  0.18202053E+01
  0.13090510E+01  0.18314103E+01
  0.13096008E+01  0.18425930E+01
  0.13101507E+01  0.18537522E+01
  0.13107005E+01  0.18648870E+01
  0.13112504E+01  0.18759968E+01
  0.13118002E+01  0.18870813E+01
  0.13123501E+01  0.18981407E+01
  0.13128999E+01  0.19091758E+01
  0.13134498E+01  0.19201874E+01
  0.13139996E+01  0.19311761E+01
  0.13145495E+01  0.19421423E+01
  0.13150993E+01  0.19530863E+01
  0.13156491E+01  0.19640082E+01
  0.13161990E+01  0.19749081E+01
  0.13167488E+01  0.19857861E+01
  0.13172987E+01  0.19966421E+01
  0.13178485E+01  0.20074761E+01
  0.13183984E+01  0.20182878E+01
  0.13189482E+01  0.20290772E+01
  0.13194981E+01  0.20398440E+01
  0.13200479E+01  0.20505879E+01
  0.13205978E+01  0.20613087E+01
  0.13211476E+01  0.20720062E+01
  0.13216974E+01  0.20826801E+01
  0.13222473E+01  0.20933304E+01
  0.13227971E+01  0.21039572E+01
  0.13233470E+01  0.21145605E+01
  0.13238968E+01  0.21251405E+01
  0.13244467E+01  0.21356973E+01
  0.13249965E+01  0.21462312E+01
  0.13255464E+01  0.21567424E+01
  0.13260962E+01  0.21672313E+01
  0.13266461E+01  0.21776983E+01
  0.13271959E+01  0.21881443E+01
  0.13277458E+01  0.21985701E+01
  0.13282956E+01  0.22089771E+01
  0.13288454E+01  0.22193661E+01
  0.13293953E+01  0.22297372E+01
  0.13299451E+01  0.22400876E+01
  0.13304950E+01  0.22504107E+01
  0.13310448E+01  0.22606992E+01
  0.13315947E+01  0.22709518E+01
  0.13321445E+01  0.22811755E+01
  0.13326944E+01  0.22913788E+01
  0.13332442E+01  0.23015666E+01
  0.13337941E+01  0.23117403E+01
  0.13343439E+01  0.23218991E+01
  0.13348938E+01  0.23320422E+01
  0.13354436E+01  0.23421682E+01
  0.13359934E+01  0.23522763E+01
  0.13365433E+01  0.23623657E+01
  0.13370931E+01  0.23724357E+01
  0.13376430E+01  0.23824858E+01
  0.13381928E+01  0.23925156E+01
  0.13387427E+01  0.24025249E+01
  0.13392925E+01  0.24125134E+01
  0.13398424E+01  0.24224812E+01
  0.13403922E+01  0.24324283E+01
  0.13409421E+01  0.24423545E+01
  0.13414919E+01  0.24522602E+01
  0.13420418E+01  0.24621453E+01
  0.13425916E+01  0.24720100E+01
  0.13431414E+01  0.24818546E+01
  0.13436913E+01  0.24916791E+01
  0.13442411E+01  0.25014838E+01
  0.13447910E+01  0.25112688E+01
  0.13453408E+01  0.25210343E+01
  0.13458907E+01  0.25307806E+01
  0.13464405E+01  0.25405078E+01
  0.13469904E+01  0.25502161E+01
  0.13475402E+01  0.25599057E+01
  0.13480901E+01  0.25695768E+01
  0.13486399E+01  0.25792295E+01
  0.13491898E+01  0.25888641E+01
  0.13497396E+01  0.25984807E+01
  0.13502894E+01  0.26080795E+01
  0.13508393E+01  0.26176606E+01
  0.13513891E+01  0.26272243E+01
  0.13519390E+01  0.26367707E+01
  0.13524888E+01  0.26463001E+01
  0.13530387E+01  0.26558125E+01
  0.13535885E+01  0.26653081E+01
  0.13541384E+01  0.26747872E+01
  0.13546882E+01  0.26842499E+01
  0.13552381E+01  0.26936964E+01
  0.13557879E+01  0.27031268E+01
  0.13563377E+01  0.27125414E+01
  0.13568876E+01  0.27219404E+01
  0.13574374E+01  0.27313239E+01
  0.13579873E+01  0.27406921E+01
  0.13585371E+01  0.27500452E+01
  0.13590870E+01  0.27593834E+01
  0.13596368E+01  0.27687070E+01
  0.13601867E+01  0.27780161E+01
  0.13607365E+01  0.27873109E+01
  0.13612864E+01  0.27965916E+01
  0.13618362E+01  0.28058585E+01
  0.13623861E+01  0.28151118E+01
  0.13629359E+01  0.28243517E+01
  0.13634857E+01  0.28335785E+01
  0.13640356E+01  0.28427923E+01
  0.13645854E+01  0.28519934E+01
  0.13651353E+01  0.28611821E+01
  0.13656851E+01  0.28703585E+01
  0.13662350E+01  0.28795229E+01
  0.13667848E+01  0.28886755E+01
  0.13673347E+01  0.28978164E+01
  0.13678845E+01  0.29069459E+01
  0.13684344E+01  0.29160639E+01
  0.13689842E+01  0.29251707E+01
  0.13695341E+01  0.29342663E+01
  0.13700839E+01  0.29433507E+01
  0.13706337E+01  0.29524239E+01
  0.13711836E+01  0.29614858E+01
  0.13717334E+01  0.29705366E+01
  0.13722833E+01  0.29795760E+01
  0.13728331E+01  0.29886041E+01
  0.13733830E+01  0.29976210E+01
  0.13739328E+01  0.30066265E+01
  0.13744827E+01  0.30156209E+01
  0.13750325E+01  0.30246042E+01
  0.13755824E+01  0.30335765E+01
  0.13761322E+01  0.30425380E+01
  0.13766821E+01  0.30514889E+01
  0.13772319E+01  0.30604291E+01
  0.13777817E+01  0.30693588E+01
  0.13783316E+01  0.30782780E+01
  0.13788814E+01  0.30871864E+01
  0.13794313E+01  0.30960839E+01
  0.13799811E+01  0.31049701E+01
  0.13805310E+01  0.31138446E+01
  0.13810808E+01  0.31227068E+01
  0.13816307E+01  0.31315564E+01
  0.13821805E+01  0.31403932E+01
  0.13827304E+01  0.31492171E+01
  0.13832802E+01  0.31580284E+01
  0.13838301E+01  0.31668277E+01
  0.13843799E+01  0.31756155E+01
  0.13849297E+01  0.31843928E+01
  0.13854796E+01  0.31931603E+01
  0.13860294E+01  0.32019191E+01
  0.13865793E+01  0.32106700E+01
  0.13871291E+01  0.32194141E+01
  0.13876790E+01  0.32281524E+01
  0.13882288E+01  0.32368859E+01
  0.13887787E+01  0.32456157E+01
  0.13893285E+01  0.32543425E+01
  0.13898784E+01  0.32630668E+01
  0.13904282E+01  0.32717885E+01
  0.13909781E+01  0.32805074E+01
  0.13915279E+01  0.32892227E+01
  0.13920777E+01  0.32979335E+01
  0.13926276E+01  0.33066391E+01
  0.13931774E+01  0.33153386E+01
  0.13937273E+01  0.33240316E+01
  0.13942771E+01  0.33327177E+01
  0.13948270E+01  0.33413968E+01
  0.13953768E+01  0.33500691E+01
  0.13959267E+01  0.33587347E+01
  0.13964765E+01  0.33673941E+01
  0.13970264E+01  0.33760482E+01
  0.13975762E+01  0.33846979E+01
  0.13981260E+01  0.33933446E+01
  0.13986759E+01  0.34019902E+01
  0.13992257E+01  0.34106369E+01
  0.13997756E+01  0.34192870E+01
  0.14003254E+01  0.34279411E+01
  0.14008753E+01  0.34365947E+01
  0.14014251E+01  0.34452328E+01
  0.14019750E+01  0.34538302E+01
  0.14025248E+01  0.34623681E+01
  0.14030747E+01  0.34708541E+01
  0.14036245E+01  0.34793139E+01
  0.14041744E+01  0.34877690E+01
  0.14047242E+01  0.34962284E+01
  0.14052740E+01  0.35046926E+01
  0.14058239E+01  0.35131593E+01
  0.14063737E+01  0.35216256E+01
  0.14069236E+01  0.35300889E+01
  0.14074734E+01  0.35385476E+01
  0.14080233E+01  0.35470001E+01
  0.14085731E+01  0.35554455E+01
  0.14091230E+01  0.35638829E+01
  0.14096728E+01  0.35723116E+01
  0.14102227E+01  0.35807312E+01
  0.14107725E+01  0.35891413E+01
  0.14113224E+01  0.35975414E+01
  0.14118722E+01  0.36059311E+01
  0.14124220E+01  0.36143102E+01
  0.14129719E+01  0.36226779E+01
  0.14135217E+01  0.36310338E+01
  0.14140716E+01  0.36393767E+01
  0.14146214E+01  0.36477053E+01
  0.14151713E+01  0.36560171E+01
  0.14157211E+01  0.36643093E+01
  0.14162710E+01  0.36725812E+01
  0.14168208E+01  0.36808409E+01
  0.14173707E+01  0.36891075E+01
  0.14179205E+01  0.36973868E+01
  0.14184704E+01  0.37056621E+01
  0.14190202E+01  0.37139201E+01
  0.14195700E+01  0.37221572E+01
  0.14201199E+01  0.37303742E+01
  0.14206697E+01  0.37385722E+01
  0.14212196E+01  0.37467521E+01
  0.14217694E+01  0.37549142E+01
  0.14223193E+01  0.37630589E+01
  0.14228691E+01  0.37711861E+01
  0.14234190E+01  0.37792957E+01
  0.14239688E+01  0.37873877E+01
  0.14245187E+01  0.37954617E+01
  0.14250685E+01  0.38035174E+01
  0.14256184E+01  0.38115545E+01
  0.14261682E+01  0.38195726E+01
  0.14267180E+01  0.38275714E+01
  0.14272679E+01  0.38355503E+01
  0.14278177E+01  0.38435090E+01
  0.14283676E+01  0.38514470E+01
  0.14289174E+01  0.38593638E+01
  0.14294673E+01  0.38672591E+01
  0.14300171E+01  0.38751322E+01
  0.14305670E+01  0.38829828E+01
  0.14311168E+01  0.38908104E+01
  0.14316667E+01  0.38986145E+01
  0.14322165E+01  0.39063946E+01
  0.14327663E+01  0.39141501E+01
  0.14333162E+01  0.39218807E+01
  0.14338660E+01  0.39295858E+01
  0.14344159E+01  0.39372650E+01
  0.14349657E+01  0.39449176E+01
  0.14355156E+01  0.39525432E+01
  0.14360654E+01  0.39601414E+01
  0.14366153E+01  0.39677115E+01
  0.14371651E+01  0.39752533E+01
  0.14377150E+01  0.39827661E+01
  0.14382648E+01  0.39902497E+01
  0.14388147E+01  0.39977038E+01
  0.14393645E+01  0.40051282E+01
  0.14399143E+01  0.40125232E+01
  0.14404642E+01  0.40198897E+01
  0.14410140E+01  0.40272299E+01
  0.14415639E+01  0.40345496E+01
  0.14421137E+01  0.40418646E+01
  0.14426636E+01  0.40492262E+01
  0.14432134E+01  0.40568752E+01
  0.14437633E+01  0.40668156E+01
  0.14443131E+01  0.40743261E+01
  0.14448630E+01  0.40783181E+01
  0.14454128E+01  0.40848458E+01
  0.14459627E+01  0.40916935E+01
  0.14465125E+01  0.40985934E+01
  0.14470623E+01  0.41054879E+01
  0.14476122E+01  0.41123589E+01
  0.14481620E+01  0.41191987E+01
  0.14487119E+01  0.41260029E+01
  0.14492617E+01  0.41327669E+01
  0.14498116E+01  0.41394849E+01
  0.14503614E+01  0.41461505E+01
  0.14509113E+01  0.41527598E+01
  0.14514611E+01  0.41593138E+01
  0.14520110E+01  0.41658170E+01
  0.14525608E+01  0.41722739E+01
  0.14531107E+01  0.41786868E+01
  0.14536605E+01  0.41850558E+01
  0.14542103E+01  0.41913799E+01
  0.14547602E+01  0.41976577E+01
  0.14553100E+01  0.42038876E+01
  0.14558599E+01  0.42100685E+01
  0.14564097E+01  0.42161993E+01
  0.14569596E+01  0.42222790E+01
  0.14575094E+01  0.42283066E+01
  0.14580593E+01  0.42342814E+01
  0.14586091E+01  0.42402025E+01
  0.14591590E+01  0.42460692E+01
  0.14597088E+01  0.42518807E+01
  0.14602587E+01  0.42576363E+01
  0.14608085E+01  0.42633352E+01
  0.14613583E+01  0.42689767E+01
  0.14619082E+01  0.42745601E+01
  0.14624580E+01  0.42800846E+01
  0.14630079E+01  0.42855496E+01
  0.14635577E+01  0.42909543E+01
  0.14641076E+01  0.42962980E+01
  0.14646574E+01  0.43015801E+01
  0.14652073E+01  0.43067999E+01
  0.14657571E+01  0.43119567E+01
  0.14663070E+01  0.43170498E+01
  0.14668568E+01  0.43220785E+01
  0.14674066E+01  0.43270423E+01
  0.14679565E+01  0.43319404E+01
  0.14685063E+01  0.43367723E+01
  0.14690562E+01  0.43415374E+01
  0.14696060E+01  0.43462350E+01
  0.14701559E+01  0.43508646E+01
  0.14707057E+01  0.43554255E+01
  0.14712556E+01  0.43599174E+01
  0.14718054E+01  0.43643395E+01
  0.14723553E+01  0.43686915E+01
  0.14729051E+01  0.43729729E+01
  0.14734550E+01  0.43771832E+01
  0.14740048E+01  0.43813220E+01
  0.14745546E+01  0.43853889E+01
  0.14751045E+01  0.43893836E+01
  0.14756543E+01  0.43933057E+01
  0.14762042E+01  0.43971550E+01
  0.14767540E+01  0.44009311E+01
  0.14773039E+01  0.44046336E+01
  0.14778537E+01  0.44082619E+01
  0.14784036E+01  0.44118150E+01
  0.14789534E+01  0.44152914E+01
  0.14795033E+01  0.44186890E+01
  0.14800531E+01  0.44220045E+01
  0.14806030E+01  0.44252339E+01
  0.14811528E+01  0.44283727E+01
  0.14817026E+01  0.44314170E+01
  0.14822525E+01  0.44343646E+01
  0.14828023E+01  0.44372162E+01
  0.14833522E+01  0.44399744E+01
  0.14839020E+01  0.44426434E+01
  0.14844519E+01  0.44452272E+01
  0.14850017E+01  0.44477288E+01
  0.14855516E+01  0.44501498E+01
  0.14861014E+01  0.44524907E+01
  0.14866513E+01  0.44547514E+01
  0.14872011E+01  0.44569311E+01
  0.14877510E+01  0.44590289E+01
  0.14883008E+01  0.44610438E+01
  0.14888506E+01  0.44629748E+01
  0.14894005E+01  0.44648211E+01
  0.14899503E+01  0.44665817E+01
  0.14905002E+01  0.44682559E+01
  0.14910500E+01  0.44698431E+01
  0.14915999E+01  0.44713425E+01
  0.14921497E+01  0.44727537E+01
  0.14926996E+01  0.44740760E+01
  0.14932494E+01  0.44753090E+01
  0.14937993E+01  0.44764522E+01
  0.14943491E+01  0.44775051E+01
  0.14948990E+01  0.44784674E+01
  0.14954488E+01  0.44793387E+01
  0.14959986E+01  0.44801187E+01
  0.14965485E+01  0.44808070E+01
  0.14970983E+01  0.44814036E+01
  0.14976482E+01  0.44819083E+01
  0.14981980E+01  0.44823213E+01
  0.14987479E+01  0.44826428E+01
  0.14992977E+01  0.44828737E+01
  0.14998476E+01  0.44830148E+01
  0.15003974E+01  0.44830677E+01
  0.15009473E+01  0.44830340E+01
  0.15014971E+01  0.44829155E+01
  0.15020470E+01  0.44827132E+01
  0.15025969E+01  0.44824276E+01
  
